timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,40.35,44.3,34.75,37.2,522405,789815
2026-04-17 09:16:00+05:30,37.1,37.15,31.65,34.95,483405,873210
2026-04-17 09:17:00+05:30,34.9,35.65,31.55,33.25,166985,873210
2026-04-17 09:18:00+05:30,33.2,34.35,32.35,33.85,115115,873210
2026-04-17 09:19:00+05:30,33.95,35.65,33.5,33.5,119925,965445
2026-04-17 09:20:00+05:30,33.45,34.05,33.0,33.7,134615,965445
2026-04-17 09:21:00+05:30,33.65,34.0,32.55,32.9,88270,965445
2026-04-17 09:22:00+05:30,32.85,33.05,31.9,33.0,84890,973310
2026-04-17 09:23:00+05:30,32.95,33.15,32.15,32.7,43875,973310
2026-04-17 09:24:00+05:30,32.7,34.55,32.45,34.0,51025,973310
2026-04-17 09:25:00+05:30,33.95,34.3,32.8,32.8,89375,995150
2026-04-17 09:26:00+05:30,32.85,33.6,32.3,32.4,70590,995150
2026-04-17 09:27:00+05:30,32.25,32.9,31.75,32.45,58760,995150
2026-04-17 09:28:00+05:30,32.5,32.6,31.25,31.7,91780,1014455
2026-04-17 09:29:00+05:30,31.75,32.0,30.85,30.95,71630,1014455
2026-04-17 09:30:00+05:30,31.0,33.4,30.7,33.25,97175,1014455
2026-04-17 09:31:00+05:30,33.25,34.25,33.05,33.55,97110,1048320
2026-04-17 09:32:00+05:30,33.5,33.95,32.55,33.35,51155,1048320
2026-04-17 09:33:00+05:30,33.3,34.75,33.1,33.95,137540,1048320
2026-04-17 09:34:00+05:30,33.9,35.5,33.55,35.35,96590,1103050
2026-04-17 09:35:00+05:30,35.4,37.5,35.15,37.0,220220,1103050
2026-04-17 09:36:00+05:30,37.05,38.0,36.5,37.65,163930,1103050
2026-04-17 09:37:00+05:30,37.65,38.8,36.9,37.5,145015,1150955
2026-04-17 09:38:00+05:30,37.5,37.5,32.75,33.55,207025,1150955
2026-04-17 09:39:00+05:30,33.6,34.2,32.4,33.6,100035,1150955
2026-04-17 09:40:00+05:30,33.6,33.75,31.65,32.3,81575,1182675
2026-04-17 09:41:00+05:30,32.3,34.25,32.1,34.05,58955,1182675
2026-04-17 09:42:00+05:30,34.25,35.9,34.25,35.45,106340,1182675
2026-04-17 09:43:00+05:30,35.5,36.5,34.4,35.0,95940,1200875
2026-04-17 09:44:00+05:30,35.0,35.15,33.7,34.0,93665,1200875
2026-04-17 09:45:00+05:30,34.05,34.45,32.7,33.8,105625,1200875
2026-04-17 09:46:00+05:30,33.85,33.85,32.5,32.85,49920,1200290
2026-04-17 09:47:00+05:30,32.95,33.05,31.45,31.9,56745,1200290
2026-04-17 09:48:00+05:30,32.0,32.1,31.2,32.05,64155,1200290
2026-04-17 09:49:00+05:30,32.1,32.2,30.7,31.2,52520,1187160
2026-04-17 09:50:00+05:30,31.15,31.2,29.8,30.9,112450,1187160
2026-04-17 09:51:00+05:30,30.95,31.05,30.2,30.5,30485,1187160
2026-04-17 09:52:00+05:30,30.65,31.0,30.05,30.3,33670,1185080
2026-04-17 09:53:00+05:30,30.25,31.0,30.0,30.7,48750,1185080
2026-04-17 09:54:00+05:30,30.6,31.1,30.1,30.55,37700,1185080
2026-04-17 09:55:00+05:30,30.65,31.3,30.1,30.9,53365,1196455
2026-04-17 09:56:00+05:30,30.9,31.15,28.8,29.2,104910,1196455
2026-04-17 09:57:00+05:30,29.15,29.4,28.4,29.25,116675,1196455
2026-04-17 09:58:00+05:30,29.4,30.15,28.9,30.0,47840,1185600
2026-04-17 09:59:00+05:30,30.0,30.3,28.6,29.0,53625,1185600
2026-04-17 10:00:00+05:30,28.95,29.05,28.5,28.65,30160,1185600
2026-04-17 10:01:00+05:30,28.6,31.4,28.15,29.7,99060,1191385
2026-04-17 10:02:00+05:30,29.85,30.3,29.2,29.3,40430,1191385
2026-04-17 10:03:00+05:30,29.3,29.8,28.15,28.4,60840,1191385
2026-04-17 10:04:00+05:30,28.45,28.45,27.1,27.15,103090,1209065
2026-04-17 10:05:00+05:30,27.15,27.4,26.35,26.45,136565,1209065
2026-04-17 10:06:00+05:30,26.4,26.7,25.95,26.2,284570,1209065
2026-04-17 10:07:00+05:30,26.2,26.5,26.0,26.3,145990,1295645
2026-04-17 10:08:00+05:30,26.3,26.55,26.0,26.5,69745,1295645
2026-04-17 10:09:00+05:30,26.6,26.7,26.2,26.5,38090,1295645
2026-04-17 10:10:00+05:30,26.45,26.8,26.25,26.4,52650,1326845
2026-04-17 10:11:00+05:30,26.35,26.45,25.6,25.75,112255,1326845
2026-04-17 10:12:00+05:30,25.75,25.95,25.55,25.55,56225,1326845
2026-04-17 10:13:00+05:30,25.55,25.65,25.0,25.15,141310,1313260
2026-04-17 10:14:00+05:30,25.1,25.3,24.65,24.7,32760,1313260
2026-04-17 10:15:00+05:30,24.65,24.75,24.25,24.55,136825,1313260
2026-04-17 10:16:00+05:30,24.5,24.55,24.1,24.1,53560,1281020
2026-04-17 10:17:00+05:30,24.15,24.55,24.05,24.25,36985,1281020
