timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,75.0,75.0,54.0,55.9,6435,138970
2026-04-09 09:16:00+05:30,56.25,64.65,54.6,64.65,13650,138970
2026-04-09 09:17:00+05:30,64.35,71.85,64.35,68.55,11505,138970
2026-04-09 09:18:00+05:30,68.2,70.2,67.2,69.5,3445,138970
2026-04-09 09:19:00+05:30,69.85,70.6,68.4,70.6,2340,140205
2026-04-09 09:20:00+05:30,69.15,72.5,68.55,71.85,11960,140205
2026-04-09 09:21:00+05:30,71.4,74.75,69.85,74.05,12870,140205
2026-04-09 09:22:00+05:30,75.2,76.5,73.75,73.75,2275,144430
2026-04-09 09:23:00+05:30,73.55,75.5,73.55,74.1,1430,144430
2026-04-09 09:24:00+05:30,74.2,79.1,74.05,78.95,4030,144430
2026-04-09 09:25:00+05:30,76.75,79.15,76.05,77.75,10140,142805
2026-04-09 09:26:00+05:30,77.75,81.35,77.6,81.05,6110,142805
2026-04-09 09:27:00+05:30,80.8,83.6,80.8,83.15,1495,142805
2026-04-09 09:28:00+05:30,83.4,83.85,81.45,81.6,2145,146640
2026-04-09 09:29:00+05:30,80.35,81.8,80.35,81.8,1170,146640
2026-04-09 09:30:00+05:30,83.0,83.8,77.55,77.55,4420,146640
2026-04-09 09:31:00+05:30,77.1,78.6,74.55,74.8,2145,147940
2026-04-09 09:32:00+05:30,75.2,77.15,73.5,73.5,910,147940
2026-04-09 09:33:00+05:30,72.7,72.7,71.1,71.1,5135,147940
2026-04-09 09:34:00+05:30,71.2,73.0,70.0,71.1,6045,147225
2026-04-09 09:35:00+05:30,70.5,74.3,70.4,73.25,1690,147225
2026-04-09 09:36:00+05:30,73.5,74.45,72.0,73.75,15600,147225
2026-04-09 09:37:00+05:30,73.0,74.25,71.05,71.35,2340,156715
2026-04-09 09:38:00+05:30,72.1,72.1,69.35,69.9,2145,156715
2026-04-09 09:39:00+05:30,69.5,69.75,69.35,69.75,715,156715
2026-04-09 09:40:00+05:30,70.05,71.4,69.8,69.9,1105,156845
2026-04-09 09:41:00+05:30,69.0,69.0,67.2,67.35,2340,156845
2026-04-09 09:42:00+05:30,65.65,66.15,64.95,65.5,6565,156845
2026-04-09 09:43:00+05:30,65.9,66.15,65.15,65.15,1560,163540
2026-04-09 09:44:00+05:30,66.2,66.35,65.3,65.65,3315,163540
2026-04-09 09:45:00+05:30,66.35,67.75,66.0,66.1,11115,163540
