timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,578.0,658.45,567.0,567.0,27430,225875
2026-04-17 09:16:00+05:30,552.7,573.6,523.05,568.15,25805,240500
2026-04-17 09:17:00+05:30,565.55,568.15,530.0,530.4,15860,240500
2026-04-17 09:18:00+05:30,532.1,536.45,522.6,527.95,13975,240500
2026-04-17 09:19:00+05:30,525.4,539.55,523.85,532.5,4160,251485
2026-04-17 09:20:00+05:30,525.0,528.25,518.0,521.5,5070,251485
2026-04-17 09:21:00+05:30,521.7,526.75,516.2,523.2,10335,251485
2026-04-17 09:22:00+05:30,521.2,521.2,511.15,517.0,9685,259610
2026-04-17 09:23:00+05:30,518.0,518.0,513.1,514.0,4225,259610
2026-04-17 09:24:00+05:30,515.4,535.85,513.0,533.55,7605,259610
2026-04-17 09:25:00+05:30,529.35,533.15,521.0,521.0,5330,260325
2026-04-17 09:26:00+05:30,521.4,523.6,511.7,511.7,3510,260325
2026-04-17 09:27:00+05:30,515.8,518.7,510.3,515.75,3835,260325
2026-04-17 09:28:00+05:30,516.0,516.0,504.0,507.7,6500,261950
2026-04-17 09:29:00+05:30,506.4,511.75,505.0,505.0,3445,261950
2026-04-17 09:30:00+05:30,505.2,522.75,502.0,521.1,6695,261950
2026-04-17 09:31:00+05:30,524.25,530.0,521.3,528.35,3705,265135
2026-04-17 09:32:00+05:30,527.45,532.0,518.1,528.5,3250,265135
2026-04-17 09:33:00+05:30,526.75,537.2,525.6,529.85,6695,265135
2026-04-17 09:34:00+05:30,529.75,540.0,527.2,538.2,7930,263445
2026-04-17 09:35:00+05:30,541.0,551.0,538.25,549.95,12610,263445
2026-04-17 09:36:00+05:30,549.35,553.85,546.8,552.0,6435,263445
2026-04-17 09:37:00+05:30,552.1,563.95,551.85,557.25,7280,264225
2026-04-17 09:38:00+05:30,551.7,551.7,519.55,523.75,7670,264225
2026-04-17 09:39:00+05:30,523.2,529.05,518.3,528.15,3770,264225
2026-04-17 09:40:00+05:30,526.35,526.35,515.05,517.5,5265,261690
