timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,285.05,376.95,285.05,375.35,234520,729690
2026-04-13 09:16:00+05:30,377.0,419.95,375.25,404.35,98475,662610
2026-04-13 09:17:00+05:30,401.9,410.9,392.55,405.65,40690,662610
2026-04-13 09:18:00+05:30,404.5,416.65,404.5,413.5,67080,662610
2026-04-13 09:19:00+05:30,414.9,415.6,404.35,407.75,41925,621075
2026-04-13 09:20:00+05:30,407.9,411.35,405.0,407.5,39130,621075
2026-04-13 09:21:00+05:30,406.95,410.35,403.55,405.95,15340,621075
2026-04-13 09:22:00+05:30,407.95,409.5,404.0,407.5,14885,616460
2026-04-13 09:23:00+05:30,408.3,408.3,400.6,403.35,15795,616460
2026-04-13 09:24:00+05:30,402.75,409.95,400.1,402.8,18460,616460
2026-04-13 09:25:00+05:30,401.0,405.7,395.0,396.95,21775,615225
2026-04-13 09:26:00+05:30,396.2,402.05,394.0,396.05,14560,615225
2026-04-13 09:27:00+05:30,396.1,398.5,388.35,393.05,17615,615225
2026-04-13 09:28:00+05:30,394.7,406.0,394.7,401.7,11765,623545
2026-04-13 09:29:00+05:30,402.9,405.55,395.8,398.7,7735,623545
2026-04-13 09:30:00+05:30,399.9,410.0,399.9,408.5,20345,623545
2026-04-13 09:31:00+05:30,408.5,410.7,404.0,405.25,8450,621335
2026-04-13 09:32:00+05:30,407.0,408.15,393.4,395.25,11050,621335
2026-04-13 09:33:00+05:30,396.0,397.0,389.1,392.9,12285,621335
2026-04-13 09:34:00+05:30,394.1,395.95,392.05,394.95,7280,619450
2026-04-13 09:35:00+05:30,394.4,406.65,394.4,406.0,13780,619450
2026-04-13 09:36:00+05:30,406.25,410.05,404.8,409.85,10400,619450
2026-04-13 09:37:00+05:30,410.0,410.9,405.75,409.35,18850,622375
2026-04-13 09:38:00+05:30,407.95,409.5,405.0,406.65,7150,622375
2026-04-13 09:39:00+05:30,405.0,409.4,401.7,404.9,5720,622375
2026-04-13 09:40:00+05:30,406.25,409.0,403.5,404.9,10660,623155
2026-04-13 09:41:00+05:30,404.0,404.0,381.85,381.85,14300,623155
2026-04-13 09:42:00+05:30,381.8,387.35,373.8,387.35,19305,623155
2026-04-13 09:43:00+05:30,387.65,391.05,380.0,381.35,11505,625625
2026-04-13 09:44:00+05:30,381.55,385.0,380.0,381.2,6045,625625
2026-04-13 09:45:00+05:30,382.1,393.0,381.85,387.1,5720,625625
2026-04-13 09:46:00+05:30,386.8,391.7,384.0,384.0,3575,628680
2026-04-13 09:47:00+05:30,384.25,388.7,379.0,385.8,10530,628680
2026-04-13 09:48:00+05:30,388.05,395.0,386.95,390.75,8450,628680
2026-04-13 09:49:00+05:30,391.05,394.5,383.65,384.0,7995,631280
2026-04-13 09:50:00+05:30,382.8,386.0,379.1,384.0,8710,631280
2026-04-13 09:51:00+05:30,386.0,389.0,379.1,381.2,4810,631280
2026-04-13 09:52:00+05:30,380.7,382.8,378.0,380.85,7085,635440
2026-04-13 09:53:00+05:30,380.7,384.0,377.25,384.0,5005,635440
2026-04-13 09:54:00+05:30,383.3,383.4,370.7,380.8,12220,635440
2026-04-13 09:55:00+05:30,375.8,377.85,364.4,368.2,14820,638105
2026-04-13 09:56:00+05:30,367.05,369.25,365.0,365.8,13780,638105
2026-04-13 09:57:00+05:30,366.35,371.0,366.0,367.3,9685,638105
2026-04-13 09:58:00+05:30,367.45,368.0,359.55,366.1,35490,652860
2026-04-13 09:59:00+05:30,366.0,368.0,362.65,368.0,24635,652860
2026-04-13 10:00:00+05:30,367.7,372.9,366.55,369.45,31005,652860
2026-04-13 10:01:00+05:30,370.8,372.0,363.3,365.0,13130,700050
2026-04-13 10:02:00+05:30,363.95,368.25,362.55,364.75,6175,700050
2026-04-13 10:03:00+05:30,366.3,367.9,362.5,367.2,11830,700050
2026-04-13 10:04:00+05:30,367.9,373.65,363.65,363.65,22425,710060
2026-04-13 10:05:00+05:30,364.45,366.45,361.3,364.4,11635,710060
2026-04-13 10:06:00+05:30,363.3,370.1,363.3,368.05,10335,710060
2026-04-13 10:07:00+05:30,368.25,371.0,362.4,364.9,7995,733590
2026-04-13 10:08:00+05:30,364.0,370.4,364.0,367.55,11765,733590
2026-04-13 10:09:00+05:30,368.2,368.9,362.0,362.75,8385,733590
2026-04-13 10:10:00+05:30,364.9,367.1,361.0,363.35,5720,730990
2026-04-13 10:11:00+05:30,364.0,370.0,362.0,362.6,25025,730990
2026-04-13 10:12:00+05:30,362.55,363.95,355.65,362.1,9295,730990
2026-04-13 10:13:00+05:30,360.3,368.85,359.0,364.85,15015,750165
2026-04-13 10:14:00+05:30,367.2,373.05,367.05,372.05,22815,750165
2026-04-13 10:15:00+05:30,374.0,379.95,373.0,378.2,17550,750165
2026-04-13 10:16:00+05:30,380.0,381.0,372.25,380.75,34970,743210
2026-04-13 10:17:00+05:30,381.05,382.65,377.3,381.0,7930,743210
2026-04-13 10:18:00+05:30,382.0,382.0,368.0,368.0,5265,743210
2026-04-13 10:19:00+05:30,365.0,372.2,361.9,362.0,12415,763815
2026-04-13 10:20:00+05:30,363.5,365.2,352.0,353.6,13585,763815
2026-04-13 10:21:00+05:30,352.0,353.95,336.0,342.85,60970,763815
2026-04-13 10:22:00+05:30,342.2,347.35,339.0,339.9,19825,779610
2026-04-13 10:23:00+05:30,340.2,346.35,339.0,343.0,9100,779610
2026-04-13 10:24:00+05:30,342.9,346.1,338.1,344.65,21060,779610
2026-04-13 10:25:00+05:30,343.7,346.55,340.0,343.15,14625,797355
2026-04-13 10:26:00+05:30,345.0,346.55,340.0,340.0,11830,797355
2026-04-13 10:27:00+05:30,340.4,340.4,335.3,337.4,11570,797355
2026-04-13 10:28:00+05:30,336.8,340.1,336.75,339.75,6760,808665
2026-04-13 10:29:00+05:30,339.05,343.0,339.05,340.85,9425,808665
2026-04-13 10:30:00+05:30,341.5,342.4,337.75,337.75,8450,808665
2026-04-13 10:31:00+05:30,338.35,340.2,337.3,339.4,13130,817570
2026-04-13 10:32:00+05:30,338.4,339.45,336.75,337.7,6565,817570
2026-04-13 10:33:00+05:30,337.65,344.05,337.0,341.85,9945,817570
2026-04-13 10:34:00+05:30,341.2,342.3,339.3,340.4,13000,827970
2026-04-13 10:35:00+05:30,339.0,342.0,337.1,341.6,8970,827970
2026-04-13 10:36:00+05:30,341.65,344.4,341.65,343.15,7215,827970
2026-04-13 10:37:00+05:30,344.0,345.85,341.1,342.0,10855,825045
2026-04-13 10:38:00+05:30,341.05,342.3,340.0,341.55,11830,825045
2026-04-13 10:39:00+05:30,340.0,340.15,333.0,333.9,14365,825045
2026-04-13 10:40:00+05:30,333.0,334.65,330.0,333.8,12480,827320
2026-04-13 10:41:00+05:30,333.95,347.0,329.2,342.0,40885,827320
2026-04-13 10:42:00+05:30,340.9,346.3,340.9,345.55,27625,827320
2026-04-13 10:43:00+05:30,346.0,346.1,338.0,338.0,8190,826020
2026-04-13 10:44:00+05:30,338.6,342.0,337.4,339.95,6955,826020
2026-04-13 10:45:00+05:30,340.9,340.9,331.5,333.0,8385,826020
2026-04-13 10:46:00+05:30,333.95,333.95,326.05,328.65,16965,831350
2026-04-13 10:47:00+05:30,329.95,336.45,329.25,332.55,10205,831350
2026-04-13 10:48:00+05:30,332.0,332.9,328.9,332.9,9750,831350
2026-04-13 10:49:00+05:30,332.7,338.75,332.05,334.9,10335,842205
2026-04-13 10:50:00+05:30,334.65,335.2,330.85,331.5,5265,842205
2026-04-13 10:51:00+05:30,332.5,335.0,331.05,334.4,5005,842205
2026-04-13 10:52:00+05:30,334.05,334.05,328.7,329.15,8970,852085
2026-04-13 10:53:00+05:30,329.0,332.25,325.55,331.2,17485,852085
2026-04-13 10:54:00+05:30,330.45,331.05,327.0,328.35,6825,852085
2026-04-13 10:55:00+05:30,329.25,329.45,324.25,326.35,9685,863785
2026-04-13 10:56:00+05:30,325.5,326.75,322.6,322.6,14560,863785
2026-04-13 10:57:00+05:30,321.6,323.9,320.3,323.0,21905,863785
2026-04-13 10:58:00+05:30,323.15,329.95,323.1,328.65,17875,861250
2026-04-13 10:59:00+05:30,329.45,334.25,329.05,330.15,20800,861250
2026-04-13 11:00:00+05:30,329.7,332.65,329.55,330.3,15210,861250
2026-04-13 11:01:00+05:30,330.3,333.75,330.0,333.75,9880,873600
2026-04-13 11:02:00+05:30,331.85,331.85,330.0,330.3,5395,873600
2026-04-13 11:03:00+05:30,330.0,333.75,330.0,331.95,8385,873600
2026-04-13 11:04:00+05:30,332.0,333.0,330.55,332.25,4680,877760
2026-04-13 11:05:00+05:30,331.0,331.0,323.05,323.25,14560,877760
2026-04-13 11:06:00+05:30,324.0,330.15,323.55,328.9,9490,877760
2026-04-13 11:07:00+05:30,329.85,330.0,324.4,325.2,25935,888745
2026-04-13 11:08:00+05:30,325.2,327.25,324.0,324.25,4095,888745
2026-04-13 11:09:00+05:30,324.8,326.25,322.25,323.9,6760,888745
2026-04-13 11:10:00+05:30,323.85,331.85,323.0,331.8,6825,899080
2026-04-13 11:11:00+05:30,331.75,333.4,329.05,330.75,11830,899080
2026-04-13 11:12:00+05:30,330.7,330.9,327.0,327.35,6045,899080
2026-04-13 11:13:00+05:30,327.35,328.75,326.0,328.0,3965,900835
2026-04-13 11:14:00+05:30,328.0,330.65,328.0,328.4,3055,900835
2026-04-13 11:15:00+05:30,328.8,328.8,325.95,325.95,2795,900835
2026-04-13 11:16:00+05:30,325.55,326.2,324.0,324.3,4160,904150
2026-04-13 11:17:00+05:30,324.3,326.0,323.7,324.0,4160,904150
2026-04-13 11:18:00+05:30,323.7,324.05,323.0,323.9,2730,904150
2026-04-13 11:19:00+05:30,323.0,324.35,322.65,323.65,8125,911365
2026-04-13 11:20:00+05:30,322.7,327.3,321.75,326.75,9295,911365
2026-04-13 11:21:00+05:30,327.05,330.6,327.05,329.0,17875,911365
2026-04-13 11:22:00+05:30,330.5,330.5,318.0,318.0,29380,917215
2026-04-13 11:23:00+05:30,318.5,322.85,315.35,321.7,22035,917215
2026-04-13 11:24:00+05:30,321.75,325.0,319.6,323.95,8320,917215
2026-04-13 11:25:00+05:30,324.2,324.65,316.5,318.8,11050,925015
2026-04-13 11:26:00+05:30,319.25,323.0,319.0,323.0,6175,925015
2026-04-13 11:27:00+05:30,323.0,326.0,323.0,325.2,7735,925015
2026-04-13 11:28:00+05:30,325.0,325.9,323.0,325.45,5785,929110
2026-04-13 11:29:00+05:30,324.7,329.15,324.7,328.8,8580,929110
2026-04-13 11:30:00+05:30,327.85,328.55,324.15,324.5,8645,929110
2026-04-13 11:31:00+05:30,323.75,329.5,321.2,329.4,11115,932555
2026-04-13 11:32:00+05:30,329.6,332.8,327.95,330.9,14235,932555
2026-04-13 11:33:00+05:30,330.0,331.55,327.65,331.0,13910,932555
2026-04-13 11:34:00+05:30,331.0,331.2,327.15,328.0,7410,934700
2026-04-13 11:35:00+05:30,328.5,328.5,321.1,321.4,11115,934700
2026-04-13 11:36:00+05:30,322.35,326.35,321.0,321.0,10530,934700
2026-04-13 11:37:00+05:30,321.0,322.2,315.05,319.05,27495,944450
2026-04-13 11:38:00+05:30,319.1,319.45,310.35,313.0,33670,944450
2026-04-13 11:39:00+05:30,313.2,317.85,311.0,316.0,31070,944450
2026-04-13 11:40:00+05:30,316.0,317.2,312.55,315.3,18525,959790
2026-04-13 11:41:00+05:30,315.55,319.8,315.55,317.95,14560,959790
2026-04-13 11:42:00+05:30,318.0,319.8,316.95,319.0,12285,975845
2026-04-13 11:43:00+05:30,318.75,320.45,317.5,320.1,25220,975845
2026-04-13 11:44:00+05:30,320.9,321.0,317.1,317.1,4355,975845
2026-04-13 11:45:00+05:30,317.25,318.75,313.0,313.0,10465,975845
2026-04-13 11:46:00+05:30,312.0,314.5,310.95,313.4,15730,979550
2026-04-13 11:47:00+05:30,313.6,314.6,312.05,313.2,10075,979550
