timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,432.0,500.0,396.65,489.35,392145,1196585
2026-04-13 09:16:00+05:30,490.45,539.95,487.3,521.0,215345,1083420
2026-04-13 09:17:00+05:30,519.9,528.65,510.0,522.8,96395,1083420
2026-04-13 09:18:00+05:30,523.1,536.0,520.25,530.2,81770,1083420
2026-04-13 09:19:00+05:30,532.45,534.35,520.05,524.4,42445,979095
2026-04-13 09:20:00+05:30,526.15,528.95,521.4,525.65,26650,979095
2026-04-13 09:21:00+05:30,524.35,528.0,520.25,523.35,25350,979095
2026-04-13 09:22:00+05:30,522.75,527.0,521.2,524.3,30355,964275
2026-04-13 09:23:00+05:30,525.05,526.45,517.15,519.55,23400,964275
2026-04-13 09:24:00+05:30,520.0,528.2,518.55,519.05,23075,964275
2026-04-13 09:25:00+05:30,519.5,522.45,511.0,514.0,26325,958555
2026-04-13 09:26:00+05:30,513.5,520.0,511.8,512.7,13650,958555
2026-04-13 09:27:00+05:30,515.0,516.55,504.0,510.65,11505,958555
2026-04-13 09:28:00+05:30,511.1,524.95,511.1,520.0,19370,962975
2026-04-13 09:29:00+05:30,521.6,524.45,514.25,517.95,6955,962975
2026-04-13 09:30:00+05:30,518.6,529.0,518.6,527.95,13650,962975
2026-04-13 09:31:00+05:30,528.0,529.85,520.9,526.1,8450,962325
2026-04-13 09:32:00+05:30,526.3,528.4,510.05,513.1,10400,962325
2026-04-13 09:33:00+05:30,512.75,514.2,505.3,510.5,16250,962325
2026-04-13 09:34:00+05:30,513.25,513.25,508.8,511.4,11960,954525
2026-04-13 09:35:00+05:30,511.3,524.9,511.05,523.7,11765,954525
2026-04-13 09:36:00+05:30,525.0,530.0,522.8,528.3,14365,954525
2026-04-13 09:37:00+05:30,529.4,530.45,523.5,528.15,12935,948610
2026-04-13 09:38:00+05:30,527.25,528.5,523.25,524.55,10010,948610
2026-04-13 09:39:00+05:30,523.0,529.0,518.75,523.85,14950,948610
2026-04-13 09:40:00+05:30,524.7,528.7,522.0,525.7,7410,954525
2026-04-13 09:41:00+05:30,523.35,523.35,495.45,495.45,28210,954525
2026-04-13 09:42:00+05:30,495.4,500.1,487.65,500.0,19045,954525
