timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,155.0,174.8,152.2,164.1,1696110,2282475
2026-04-16 09:16:00+05:30,164.5,170.45,158.5,163.35,1261000,2282475
2026-04-16 09:17:00+05:30,163.25,171.0,162.9,169.9,1307020,3236805
2026-04-16 09:18:00+05:30,170.0,170.35,163.0,168.0,866125,3236805
2026-04-16 09:19:00+05:30,167.65,176.45,167.65,176.2,1610570,3236805
2026-04-16 09:20:00+05:30,175.8,180.35,174.05,178.0,1610050,3236805
2026-04-16 09:21:00+05:30,177.6,179.0,175.0,176.6,636350,3904485
2026-04-16 09:22:00+05:30,176.4,180.0,173.3,178.2,751855,3904485
2026-04-16 09:23:00+05:30,178.1,178.7,172.0,173.0,589875,4260685
2026-04-16 09:24:00+05:30,172.95,174.6,166.55,173.35,948935,4260685
2026-04-16 09:25:00+05:30,173.45,181.5,172.8,178.2,1575795,4260685
2026-04-16 09:26:00+05:30,178.6,179.45,173.85,176.1,751725,4260685
2026-04-16 09:27:00+05:30,176.4,180.75,173.85,174.4,717080,4854135
2026-04-16 09:28:00+05:30,174.0,178.55,171.05,178.05,621400,4854135
2026-04-16 09:29:00+05:30,178.0,180.0,174.5,176.3,565500,4854135
2026-04-16 09:30:00+05:30,176.25,179.6,174.4,176.15,406705,5223725
2026-04-16 09:31:00+05:30,176.1,176.15,170.25,170.85,769730,5223725
2026-04-16 09:32:00+05:30,170.9,171.6,164.0,164.35,1088425,5662215
2026-04-16 09:33:00+05:30,164.2,166.5,162.1,165.05,809250,5662215
2026-04-16 09:34:00+05:30,165.05,165.1,160.3,163.75,658255,5662215
2026-04-16 09:35:00+05:30,163.35,164.2,158.35,160.8,763555,5662215
2026-04-16 09:36:00+05:30,160.8,165.0,160.25,161.9,615550,5662215
2026-04-16 09:37:00+05:30,161.65,161.7,154.2,155.05,1070160,6270485
2026-04-16 09:38:00+05:30,155.1,155.3,143.25,145.15,1445665,6270485
2026-04-16 09:39:00+05:30,144.8,152.8,143.0,151.4,1095705,6270485
2026-04-16 09:40:00+05:30,151.45,152.1,144.5,145.2,834405,6584110
2026-04-16 09:41:00+05:30,145.2,146.45,142.8,144.65,519350,6584110
2026-04-16 09:42:00+05:30,144.6,148.0,142.4,144.75,516880,7022210
2026-04-16 09:43:00+05:30,144.7,146.55,143.0,145.2,375635,7022210
2026-04-16 09:44:00+05:30,145.1,145.7,142.0,142.35,310830,7022210
2026-04-16 09:45:00+05:30,142.5,144.95,140.25,144.55,542360,7352995
2026-04-16 09:46:00+05:30,144.5,151.0,144.1,150.2,928980,7352995
2026-04-16 09:47:00+05:30,150.2,151.5,147.4,148.5,442845,7352995
2026-04-16 09:48:00+05:30,148.2,150.95,147.6,149.5,331500,7352995
2026-04-16 09:49:00+05:30,149.8,150.9,147.25,150.45,269295,7531485
2026-04-16 09:50:00+05:30,150.35,153.5,149.45,151.75,444535,7531485
2026-04-16 09:51:00+05:30,151.85,152.2,146.9,151.05,493415,7531485
2026-04-16 09:52:00+05:30,150.95,153.55,149.8,150.2,405145,7507890
2026-04-16 09:53:00+05:30,149.6,150.9,143.05,143.85,511485,7507890
2026-04-16 09:54:00+05:30,143.8,147.0,141.4,145.4,448435,7507890
2026-04-16 09:55:00+05:30,145.15,145.55,142.3,143.15,233870,7621250
2026-04-16 09:56:00+05:30,143.15,144.25,138.55,140.0,688610,7621250
2026-04-16 09:57:00+05:30,139.85,139.95,134.65,135.75,775775,7621250
2026-04-16 09:58:00+05:30,135.5,137.55,133.25,135.6,520195,7503405
2026-04-16 09:59:00+05:30,135.65,136.65,132.1,133.5,505635,7503405
2026-04-16 10:00:00+05:30,133.15,134.65,131.75,133.0,555165,7679360
2026-04-16 10:01:00+05:30,133.0,138.6,132.0,138.05,414505,7679360
2026-04-16 10:02:00+05:30,138.05,139.6,137.1,137.5,393380,7679360
2026-04-16 10:03:00+05:30,137.65,138.5,135.45,137.7,300885,7679360
2026-04-16 10:04:00+05:30,137.75,142.5,136.55,141.35,363805,7680530
2026-04-16 10:05:00+05:30,141.0,141.7,139.6,141.5,326950,7680530
2026-04-16 10:06:00+05:30,141.2,141.7,136.5,137.5,294190,7680530
2026-04-16 10:07:00+05:30,137.15,142.0,136.8,141.6,225745,7731295
2026-04-16 10:08:00+05:30,141.75,144.0,141.05,143.95,351715,7731295
2026-04-16 10:09:00+05:30,143.95,145.0,141.8,144.0,428935,7731295
2026-04-16 10:10:00+05:30,143.95,147.55,143.25,146.9,496405,7895550
2026-04-16 10:11:00+05:30,146.5,147.4,144.55,145.85,363740,7895550
2026-04-16 10:12:00+05:30,146.1,146.1,140.85,142.0,439985,7895550
2026-04-16 10:13:00+05:30,141.9,146.0,141.85,144.4,219180,7749040
2026-04-16 10:14:00+05:30,144.15,144.95,143.0,143.7,133250,7749040
2026-04-16 10:15:00+05:30,143.5,144.25,138.65,140.7,328250,7749040
2026-04-16 10:16:00+05:30,140.65,143.75,138.7,143.5,248820,7752355
2026-04-16 10:17:00+05:30,143.3,144.5,140.5,141.75,189020,7752355
2026-04-16 10:18:00+05:30,141.9,146.65,141.85,146.5,323895,7752355
2026-04-16 10:19:00+05:30,146.3,147.45,141.2,142.6,368810,7792005
2026-04-16 10:20:00+05:30,142.4,143.0,140.25,143.0,268060,7792005
2026-04-16 10:21:00+05:30,143.0,143.15,137.75,139.0,269425,7792005
2026-04-16 10:22:00+05:30,138.7,141.45,138.15,140.8,177580,7699120
2026-04-16 10:23:00+05:30,140.9,142.5,139.6,141.45,127140,7699120
2026-04-16 10:24:00+05:30,141.3,142.4,139.0,139.7,125905,7699120
2026-04-16 10:25:00+05:30,139.5,143.0,138.75,142.4,164385,7758335
2026-04-16 10:26:00+05:30,142.4,144.0,142.25,143.25,158210,7758335
2026-04-16 10:27:00+05:30,142.7,144.9,137.05,137.2,278915,7747025
2026-04-16 10:28:00+05:30,137.25,139.05,135.15,138.7,330070,7747025
2026-04-16 10:29:00+05:30,138.55,141.5,137.0,138.6,192205,7747025
2026-04-16 10:30:00+05:30,138.85,142.95,138.55,141.0,191880,7747025
2026-04-16 10:31:00+05:30,140.7,144.0,140.0,143.7,212225,7776600
