timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,186.0,200.5,158.55,189.45,1196000,1284335
2026-04-16 09:16:00+05:30,190.1,196.65,183.4,188.95,907595,1284335
2026-04-16 09:17:00+05:30,188.5,197.25,188.3,196.35,775450,1901120
2026-04-16 09:18:00+05:30,195.65,196.5,188.4,193.8,832910,1901120
2026-04-16 09:19:00+05:30,193.95,203.35,193.6,203.1,1086020,1901120
2026-04-16 09:20:00+05:30,203.05,207.85,200.7,205.05,821275,1901120
2026-04-16 09:21:00+05:30,205.0,206.0,201.55,203.3,403715,2135445
2026-04-16 09:22:00+05:30,203.4,207.1,200.1,205.15,462410,2135445
2026-04-16 09:23:00+05:30,204.8,205.3,198.6,199.7,463905,2135445
2026-04-16 09:24:00+05:30,199.6,201.65,192.55,200.4,549835,2493465
2026-04-16 09:25:00+05:30,200.4,209.0,199.8,205.7,986895,2493465
2026-04-16 09:26:00+05:30,205.7,207.0,201.0,204.05,445965,2493465
2026-04-16 09:27:00+05:30,203.85,208.4,200.75,200.95,396370,2910700
2026-04-16 09:28:00+05:30,200.85,206.1,197.65,205.9,386945,2910700
2026-04-16 09:29:00+05:30,205.45,207.6,201.4,203.3,248885,2910700
2026-04-16 09:30:00+05:30,203.35,207.0,201.6,203.05,204685,3035695
2026-04-16 09:31:00+05:30,202.75,203.35,197.0,197.9,323245,3035695
2026-04-16 09:32:00+05:30,197.9,198.3,190.05,190.55,463970,3035695
2026-04-16 09:33:00+05:30,190.35,192.7,188.1,191.05,667225,3258775
2026-04-16 09:34:00+05:30,191.05,191.1,185.8,189.45,389155,3258775
2026-04-16 09:35:00+05:30,189.1,190.1,183.7,186.9,357955,3258775
2026-04-16 09:36:00+05:30,186.2,191.0,185.85,187.55,407680,3258775
2026-04-16 09:37:00+05:30,187.0,187.4,178.9,180.1,706680,3532360
2026-04-16 09:38:00+05:30,180.15,180.35,165.75,168.4,1009515,3532360
2026-04-16 09:39:00+05:30,168.95,177.7,166.45,176.0,795340,3532360
2026-04-16 09:40:00+05:30,176.5,177.0,168.05,169.15,632190,3773510
2026-04-16 09:41:00+05:30,168.85,170.3,166.1,167.75,371150,3773510
2026-04-16 09:42:00+05:30,167.85,172.0,165.55,167.85,466765,3773510
2026-04-16 09:43:00+05:30,168.2,170.2,166.05,168.7,260260,4118725
2026-04-16 09:44:00+05:30,168.95,169.3,165.0,165.45,241800,4118725
2026-04-16 09:45:00+05:30,165.6,168.0,163.05,167.7,525200,4118725
2026-04-16 09:46:00+05:30,167.65,175.4,167.25,174.35,898690,4287465
2026-04-16 09:47:00+05:30,174.45,176.0,171.25,172.3,438555,4287465
2026-04-16 09:48:00+05:30,172.3,175.45,171.45,173.8,354380,4572490
2026-04-16 09:49:00+05:30,174.1,175.2,171.2,174.75,271895,4572490
2026-04-16 09:50:00+05:30,174.4,178.2,173.6,176.35,495560,4572490
2026-04-16 09:51:00+05:30,176.2,176.8,170.6,175.55,438750,4572490
2026-04-16 09:52:00+05:30,175.35,178.4,174.05,174.6,387920,4678180
2026-04-16 09:53:00+05:30,174.2,175.0,166.4,167.0,430235,4678180
2026-04-16 09:54:00+05:30,166.95,170.8,164.45,168.75,386555,4678180
2026-04-16 09:55:00+05:30,169.1,169.45,165.6,166.65,208520,4832230
2026-04-16 09:56:00+05:30,166.65,167.7,160.05,162.95,477945,4832230
2026-04-16 09:57:00+05:30,162.7,162.9,156.7,157.95,750100,4808960
2026-04-16 09:58:00+05:30,157.9,160.0,155.5,158.0,338390,4808960
2026-04-16 09:59:00+05:30,158.2,159.0,154.1,154.95,274300,4808960
2026-04-16 10:00:00+05:30,155.0,156.75,153.45,155.0,244465,4808960
2026-04-16 10:01:00+05:30,154.75,161.15,154.0,160.7,288925,5011175
2026-04-16 10:02:00+05:30,160.8,162.4,159.85,160.4,353275,5011175
2026-04-16 10:03:00+05:30,160.4,161.35,157.65,160.2,166335,5011175
2026-04-16 10:04:00+05:30,159.95,165.5,159.15,164.35,325390,4952870
2026-04-16 10:05:00+05:30,164.0,165.0,162.4,164.1,252850,4952870
2026-04-16 10:06:00+05:30,164.05,164.6,158.85,159.7,185445,4952870
2026-04-16 10:07:00+05:30,159.7,165.0,159.15,165.0,169715,4906850
2026-04-16 10:08:00+05:30,165.0,167.75,164.05,167.5,397800,4906850
2026-04-16 10:09:00+05:30,167.45,168.5,165.15,167.65,266565,4906850
2026-04-16 10:10:00+05:30,167.3,171.6,166.75,170.65,496210,5045105
2026-04-16 10:11:00+05:30,170.45,171.25,168.0,169.85,262145,5045105
2026-04-16 10:12:00+05:30,169.65,169.9,163.25,165.55,357630,5045105
2026-04-16 10:13:00+05:30,165.15,169.9,165.0,167.7,183950,4877860
2026-04-16 10:14:00+05:30,167.8,168.6,166.35,167.8,118495,4877860
2026-04-16 10:15:00+05:30,167.0,168.1,161.55,163.7,328445,4938765
2026-04-16 10:16:00+05:30,163.35,167.3,161.5,166.8,230620,4938765
2026-04-16 10:17:00+05:30,166.8,168.0,163.6,165.45,156650,4938765
2026-04-16 10:18:00+05:30,165.25,170.5,165.25,169.8,261495,4938765
2026-04-16 10:19:00+05:30,170.35,171.4,164.5,166.0,355550,5017415
2026-04-16 10:20:00+05:30,165.9,166.7,163.6,166.6,153985,5017415
2026-04-16 10:21:00+05:30,166.4,166.8,160.7,162.05,195585,5017415
2026-04-16 10:22:00+05:30,162.05,164.95,161.3,164.45,99255,4908280
2026-04-16 10:23:00+05:30,164.5,166.0,162.8,164.95,95355,4908280
2026-04-16 10:24:00+05:30,165.0,165.85,162.35,163.0,85735,4908280
2026-04-16 10:25:00+05:30,162.75,166.8,162.0,166.05,133770,4932785
2026-04-16 10:26:00+05:30,166.45,167.95,165.8,166.45,157170,4932785
2026-04-16 10:27:00+05:30,166.8,168.85,159.85,160.4,297115,4872400
2026-04-16 10:28:00+05:30,160.0,162.0,156.85,161.5,298285,4872400
2026-04-16 10:29:00+05:30,161.9,164.9,159.7,161.95,152685,4872400
2026-04-16 10:30:00+05:30,161.65,166.5,161.4,164.35,176800,4872400
2026-04-16 10:31:00+05:30,164.05,167.95,163.25,166.9,178750,4878835
2026-04-16 10:32:00+05:30,167.35,168.0,162.8,163.25,163345,4878835
2026-04-16 10:33:00+05:30,163.55,166.45,162.3,165.85,110175,4915950
2026-04-16 10:34:00+05:30,165.7,167.0,163.3,166.9,139490,4915950
2026-04-16 10:35:00+05:30,166.7,168.7,165.55,167.3,170170,4915950
2026-04-16 10:36:00+05:30,167.05,170.7,166.45,168.0,243750,4915950
2026-04-16 10:37:00+05:30,168.6,169.75,166.0,169.0,140400,4849780
2026-04-16 10:38:00+05:30,169.2,169.45,163.9,164.1,154050,4849780
2026-04-16 10:39:00+05:30,164.0,164.1,158.05,160.25,327600,4849780
2026-04-16 10:40:00+05:30,160.4,161.5,158.8,159.75,146185,4866030
2026-04-16 10:41:00+05:30,159.65,164.4,159.65,163.25,144690,4866030
2026-04-16 10:42:00+05:30,163.0,166.2,162.35,164.7,181025,4866030
2026-04-16 10:43:00+05:30,165.15,166.0,163.15,165.5,104650,4851210
2026-04-16 10:44:00+05:30,165.6,166.4,163.55,163.8,66495,4851210
2026-04-16 10:45:00+05:30,163.95,167.4,163.4,165.35,141765,4851210
2026-04-16 10:46:00+05:30,166.0,168.45,164.7,167.3,106730,4833010
2026-04-16 10:47:00+05:30,167.0,168.1,165.85,167.1,107055,4833010
2026-04-16 10:48:00+05:30,167.35,169.3,166.2,166.55,164255,4833010
2026-04-16 10:49:00+05:30,166.2,167.35,165.0,167.3,141245,4785105
2026-04-16 10:50:00+05:30,167.15,167.3,165.05,166.65,66300,4785105
2026-04-16 10:51:00+05:30,167.0,167.7,164.35,164.75,96395,4779840
2026-04-16 10:52:00+05:30,165.15,165.95,162.7,163.75,107575,4779840
2026-04-16 10:53:00+05:30,163.85,166.95,163.75,165.3,51155,4779840
2026-04-16 10:54:00+05:30,165.4,166.0,163.65,164.95,59995,4779840
2026-04-16 10:55:00+05:30,164.8,164.8,161.55,163.0,132340,4824040
2026-04-16 10:56:00+05:30,163.0,163.35,160.05,161.3,121225,4824040
2026-04-16 10:57:00+05:30,161.25,164.1,160.9,163.3,90285,4824040
2026-04-16 10:58:00+05:30,163.55,163.6,160.75,162.0,74360,4848545
2026-04-16 10:59:00+05:30,161.7,163.0,160.55,161.7,109785,4848545
2026-04-16 11:00:00+05:30,161.7,164.7,161.7,163.9,110825,4848545
2026-04-16 11:01:00+05:30,163.95,167.7,163.95,164.95,183885,4826835
2026-04-16 11:02:00+05:30,164.9,167.3,163.25,166.2,81770,4826835
2026-04-16 11:03:00+05:30,166.1,168.5,165.25,167.4,178230,4754750
2026-04-16 11:04:00+05:30,167.15,168.5,165.6,167.4,155740,4754750
2026-04-16 11:05:00+05:30,167.35,169.35,165.7,167.75,184210,4754750
2026-04-16 11:06:00+05:30,167.45,168.9,166.4,167.8,117130,4754750
2026-04-16 11:07:00+05:30,167.75,168.0,164.6,165.65,137800,4749680
2026-04-16 11:08:00+05:30,165.45,168.5,162.6,167.8,210405,4749680
2026-04-16 11:09:00+05:30,167.75,169.3,165.65,167.1,208975,4749680
2026-04-16 11:10:00+05:30,166.95,167.05,163.35,164.25,134225,4711460
2026-04-16 11:11:00+05:30,163.9,165.15,162.35,162.9,126425,4711460
2026-04-16 11:12:00+05:30,162.8,163.55,158.9,159.6,238225,4711460
2026-04-16 11:13:00+05:30,159.6,163.0,159.4,161.3,137670,4818255
2026-04-16 11:14:00+05:30,161.05,162.3,160.85,162.0,75530,4818255
2026-04-16 11:15:00+05:30,162.05,163.85,158.0,158.45,265265,4818255
2026-04-16 11:16:00+05:30,158.45,160.0,157.4,158.05,211185,4873310
2026-04-16 11:17:00+05:30,158.0,158.5,155.0,156.15,267930,4873310
