timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,261.7,293.2,261.5,289.8,52130,161460
2026-04-09 09:16:00+05:30,288.9,296.65,282.95,283.6,34840,161460
2026-04-09 09:17:00+05:30,285.15,287.5,274.7,276.5,13065,161460
2026-04-09 09:18:00+05:30,275.0,275.2,271.0,272.75,14170,174200
2026-04-09 09:19:00+05:30,272.2,274.0,266.1,266.75,10660,174200
2026-04-09 09:20:00+05:30,265.75,268.8,259.35,263.0,19890,174200
2026-04-09 09:21:00+05:30,263.65,267.65,259.85,261.45,21645,186875
2026-04-09 09:22:00+05:30,260.3,262.2,256.3,260.8,8255,186875
2026-04-09 09:23:00+05:30,261.3,261.9,258.7,261.65,12220,186875
2026-04-09 09:24:00+05:30,261.05,261.05,252.5,254.7,24050,192010
2026-04-09 09:25:00+05:30,255.5,260.7,253.8,255.95,34125,192010
2026-04-09 09:26:00+05:30,256.05,259.95,255.3,257.2,141245,192010
2026-04-09 09:27:00+05:30,257.3,261.25,254.4,256.25,39390,192010
2026-04-09 09:28:00+05:30,255.75,259.2,254.75,256.8,17095,315705
2026-04-09 09:29:00+05:30,257.95,260.4,256.2,257.7,4680,315705
2026-04-09 09:30:00+05:30,256.15,266.5,254.6,266.25,6370,315705
2026-04-09 09:31:00+05:30,265.2,274.15,265.2,271.95,14105,322985
2026-04-09 09:32:00+05:30,272.75,277.95,267.2,277.3,7540,322985
2026-04-09 09:33:00+05:30,277.85,282.45,276.35,281.3,8580,322985
2026-04-09 09:34:00+05:30,281.5,284.65,277.05,284.65,7995,318045
2026-04-09 09:35:00+05:30,284.85,285.0,274.5,276.5,12415,318045
2026-04-09 09:36:00+05:30,274.95,276.8,270.15,273.5,5525,318045
2026-04-09 09:37:00+05:30,273.3,279.75,270.9,278.6,1690,317720
2026-04-09 09:38:00+05:30,277.4,284.05,277.35,282.0,6045,317720
2026-04-09 09:39:00+05:30,283.0,286.2,280.6,280.6,5395,317720
2026-04-09 09:40:00+05:30,281.2,284.05,278.55,282.25,2210,313365
2026-04-09 09:41:00+05:30,284.4,292.3,284.4,292.3,6240,313365
2026-04-09 09:42:00+05:30,292.2,294.4,288.55,292.25,6630,313365
2026-04-09 09:43:00+05:30,292.85,294.65,291.0,294.55,3770,315250
2026-04-09 09:44:00+05:30,293.0,298.0,290.5,296.65,6305,315250
2026-04-09 09:45:00+05:30,295.2,296.85,288.65,296.25,6565,315250
2026-04-09 09:46:00+05:30,298.0,302.4,295.8,295.8,11375,316030
2026-04-09 09:47:00+05:30,296.95,305.8,294.7,305.8,8125,316030
2026-04-09 09:48:00+05:30,306.0,310.0,303.6,310.0,7085,316030
2026-04-09 09:49:00+05:30,309.4,321.65,309.4,321.15,14820,313690
2026-04-09 09:50:00+05:30,321.5,327.9,321.5,327.6,12545,313690
2026-04-09 09:51:00+05:30,327.55,340.0,323.85,334.0,19240,313690
2026-04-09 09:52:00+05:30,333.3,335.9,322.0,322.2,14560,320710
2026-04-09 09:53:00+05:30,321.8,332.8,321.05,332.8,13195,320710
2026-04-09 09:54:00+05:30,332.15,334.7,329.55,333.55,9100,320710
2026-04-09 09:55:00+05:30,332.55,342.55,332.55,336.3,13130,326820
2026-04-09 09:56:00+05:30,336.35,338.6,333.25,336.8,12025,326820
2026-04-09 09:57:00+05:30,335.25,341.1,333.0,340.75,6175,326820
2026-04-09 09:58:00+05:30,340.1,343.0,337.5,342.95,6565,330915
2026-04-09 09:59:00+05:30,342.25,349.3,340.4,343.15,11375,330915
2026-04-09 10:00:00+05:30,343.2,358.0,343.2,347.45,18070,330915
2026-04-09 10:01:00+05:30,346.4,346.5,336.0,338.65,13585,334815
2026-04-09 10:02:00+05:30,338.45,342.9,332.0,332.0,8190,334815
2026-04-09 10:03:00+05:30,332.75,335.0,324.9,329.75,7475,334815
2026-04-09 10:04:00+05:30,328.3,332.15,326.25,327.5,5460,335140
2026-04-09 10:05:00+05:30,329.0,333.2,319.4,319.4,7735,335140
2026-04-09 10:06:00+05:30,320.55,324.85,319.4,324.85,4485,335140
2026-04-09 10:07:00+05:30,324.3,329.75,322.9,329.75,4875,341185
2026-04-09 10:08:00+05:30,330.0,332.2,323.5,323.5,3640,341185
2026-04-09 10:09:00+05:30,324.0,328.0,321.5,322.3,4875,341185
2026-04-09 10:10:00+05:30,320.0,320.0,314.9,315.65,6955,345215
2026-04-09 10:11:00+05:30,318.15,318.95,309.0,310.0,4225,345215
2026-04-09 10:12:00+05:30,309.3,312.5,309.3,310.0,2015,345215
2026-04-09 10:13:00+05:30,310.1,314.95,309.7,313.6,4290,344825
2026-04-09 10:14:00+05:30,311.55,317.0,308.45,316.5,2990,344825
2026-04-09 10:15:00+05:30,317.0,323.9,315.25,323.9,12285,344825
2026-04-09 10:16:00+05:30,323.0,325.0,317.85,321.15,7345,350025
2026-04-09 10:17:00+05:30,319.8,320.3,313.15,313.55,5915,350025
2026-04-09 10:18:00+05:30,312.0,312.0,304.2,304.3,7930,350025
2026-04-09 10:19:00+05:30,304.0,305.7,300.5,301.35,2600,351260
2026-04-09 10:20:00+05:30,303.45,306.15,303.2,305.0,11960,351260
2026-04-09 10:21:00+05:30,306.6,307.35,304.55,305.4,2405,351260
2026-04-09 10:22:00+05:30,303.65,309.15,300.65,309.15,5265,350675
2026-04-09 10:23:00+05:30,310.0,310.7,304.0,304.0,2990,350675
2026-04-09 10:24:00+05:30,306.2,306.2,300.45,300.45,1300,350675
2026-04-09 10:25:00+05:30,302.9,309.45,302.75,307.6,6565,352560
2026-04-09 10:26:00+05:30,309.8,322.3,308.15,320.8,7410,352560
2026-04-09 10:27:00+05:30,319.9,321.5,317.1,321.45,5915,352560
2026-04-09 10:28:00+05:30,319.0,321.7,314.05,320.0,3835,350610
2026-04-09 10:29:00+05:30,319.15,319.15,313.95,313.95,2600,350610
2026-04-09 10:30:00+05:30,311.35,312.95,306.25,306.25,3835,350610
2026-04-09 10:31:00+05:30,307.0,314.3,307.0,314.3,6045,350935
2026-04-09 10:32:00+05:30,314.65,314.65,305.5,305.5,5460,350935
2026-04-09 10:33:00+05:30,305.0,306.65,302.8,304.95,1950,350935
2026-04-09 10:34:00+05:30,307.15,310.75,303.25,304.05,3120,357565
2026-04-09 10:35:00+05:30,305.9,305.95,300.0,300.0,9100,357565
2026-04-09 10:36:00+05:30,300.0,314.05,300.0,310.95,4680,357565
2026-04-09 10:37:00+05:30,309.25,311.3,308.25,308.55,7475,357305
2026-04-09 10:38:00+05:30,310.05,320.9,310.05,318.6,8255,357305
2026-04-09 10:39:00+05:30,320.0,320.0,314.3,318.85,2795,357305
2026-04-09 10:40:00+05:30,318.85,327.0,318.55,324.3,5980,356200
2026-04-09 10:41:00+05:30,323.0,325.3,320.8,320.8,19500,356200
2026-04-09 10:42:00+05:30,318.5,327.0,318.3,327.0,5850,356200
2026-04-09 10:43:00+05:30,327.65,329.5,323.55,329.5,15080,375700
2026-04-09 10:44:00+05:30,331.25,334.2,329.7,329.7,5980,375700
2026-04-09 10:45:00+05:30,328.35,328.35,323.2,324.45,8710,375700
2026-04-09 10:46:00+05:30,324.2,325.0,319.95,319.95,3315,380185
2026-04-09 10:47:00+05:30,320.85,321.6,319.6,320.05,1430,380185
2026-04-09 10:48:00+05:30,320.0,322.65,320.0,321.75,650,380185
2026-04-09 10:49:00+05:30,324.05,324.5,320.25,320.25,1235,380770
2026-04-09 10:50:00+05:30,322.55,322.7,321.25,322.4,975,380770
2026-04-09 10:51:00+05:30,322.2,324.5,318.9,324.1,1625,380770
2026-04-09 10:52:00+05:30,324.15,325.4,320.7,323.5,3770,380640
2026-04-09 10:53:00+05:30,323.85,325.75,318.1,323.75,7475,380640
2026-04-09 10:54:00+05:30,323.6,325.9,320.85,321.7,5720,380640
2026-04-09 10:55:00+05:30,319.1,319.7,314.0,315.65,4485,384735
2026-04-09 10:56:00+05:30,316.05,317.75,311.5,313.9,6825,384735
2026-04-09 10:57:00+05:30,314.65,321.4,314.65,316.65,5070,384735
2026-04-09 10:58:00+05:30,316.5,320.0,316.2,320.0,2470,384475
2026-04-09 10:59:00+05:30,319.85,319.85,317.35,318.0,1430,384475
2026-04-09 11:00:00+05:30,317.25,317.25,308.1,308.65,3835,384475
2026-04-09 11:01:00+05:30,307.95,310.15,305.4,305.4,4160,386425
2026-04-09 11:02:00+05:30,305.55,306.4,302.0,306.4,9165,386425
2026-04-09 11:03:00+05:30,305.45,312.5,304.8,308.4,7605,386425
2026-04-09 11:04:00+05:30,307.45,312.4,306.6,308.75,3770,391820
2026-04-09 11:05:00+05:30,307.95,310.15,306.85,309.2,7085,391820
2026-04-09 11:06:00+05:30,308.15,316.55,307.35,316.5,8125,391820
2026-04-09 11:07:00+05:30,317.0,317.0,304.9,306.0,2015,395785
2026-04-09 11:08:00+05:30,306.0,306.0,301.9,301.9,1430,395785
2026-04-09 11:09:00+05:30,301.0,302.4,299.45,301.95,5720,395785
2026-04-09 11:10:00+05:30,302.7,302.85,298.25,298.25,2860,399100
2026-04-09 11:11:00+05:30,298.0,301.25,297.95,301.25,7215,399100
2026-04-09 11:12:00+05:30,304.95,306.95,302.4,306.15,4160,399100
2026-04-09 11:13:00+05:30,307.3,308.4,304.5,305.1,2535,406185
2026-04-09 11:14:00+05:30,304.9,305.9,303.6,304.25,3315,406185
2026-04-09 11:15:00+05:30,303.7,303.7,301.9,302.8,1495,406185
2026-04-09 11:16:00+05:30,303.35,309.8,303.35,309.55,6500,409175
2026-04-09 11:17:00+05:30,311.1,317.35,311.1,315.3,9100,409175
2026-04-09 11:18:00+05:30,317.0,320.0,316.7,320.0,6500,409175
2026-04-09 11:19:00+05:30,319.75,322.05,316.15,319.35,8710,412490
2026-04-09 11:20:00+05:30,318.3,322.0,313.1,321.15,4095,412490
2026-04-09 11:21:00+05:30,321.25,325.5,320.7,324.1,13650,412490
2026-04-09 11:22:00+05:30,324.15,325.85,318.0,318.15,3510,412945
2026-04-09 11:23:00+05:30,317.8,318.75,315.95,315.95,3380,412945
2026-04-09 11:24:00+05:30,315.95,316.5,310.85,315.65,6955,412945
2026-04-09 11:25:00+05:30,315.2,315.2,311.45,311.45,780,419185
2026-04-09 11:26:00+05:30,309.5,311.85,306.6,308.3,5005,419185
2026-04-09 11:27:00+05:30,306.6,308.55,306.0,308.45,4875,419185
2026-04-09 11:28:00+05:30,309.7,309.7,300.05,301.5,5265,420810
2026-04-09 11:29:00+05:30,302.1,304.35,301.9,302.1,4030,420810
2026-04-09 11:30:00+05:30,302.95,303.6,294.55,298.3,9360,420810
2026-04-09 11:31:00+05:30,296.25,296.5,296.25,296.5,130,418860
2026-04-09 11:32:00+05:30,296.9,298.4,296.85,296.85,1820,418860
2026-04-09 11:33:00+05:30,296.45,300.7,293.45,300.7,3835,418860
2026-04-09 11:34:00+05:30,300.5,305.25,300.5,302.2,2535,419250
2026-04-09 11:35:00+05:30,301.95,305.5,301.95,304.0,3900,419250
2026-04-09 11:36:00+05:30,305.0,305.0,300.0,301.6,2470,419250
2026-04-09 11:37:00+05:30,301.6,303.85,301.6,302.9,2275,422825
2026-04-09 11:38:00+05:30,302.5,302.5,299.25,300.0,3250,422825
2026-04-09 11:39:00+05:30,298.85,298.85,298.0,298.0,130,422825
2026-04-09 11:40:00+05:30,300.65,304.7,300.65,301.0,520,422695
2026-04-09 11:41:00+05:30,298.7,298.7,295.0,295.2,325,422695
2026-04-09 11:42:00+05:30,298.55,301.85,298.5,301.85,1170,422695
2026-04-09 11:43:00+05:30,302.0,302.0,300.15,300.15,780,423150
2026-04-09 11:44:00+05:30,298.35,298.35,296.75,296.75,260,423150
2026-04-09 11:45:00+05:30,296.45,302.85,296.45,302.85,1105,423150
2026-04-09 11:46:00+05:30,303.0,304.0,302.0,302.0,910,423345
2026-04-09 11:47:00+05:30,302.1,302.1,299.35,301.45,975,423345
2026-04-09 11:48:00+05:30,299.0,299.0,292.2,294.0,5265,423345
2026-04-09 11:49:00+05:30,294.65,294.65,287.65,288.2,5915,422500
2026-04-09 11:50:00+05:30,287.35,295.7,287.35,292.7,4420,422500
2026-04-09 11:51:00+05:30,293.05,294.85,287.3,288.0,4225,422500
2026-04-09 11:52:00+05:30,289.8,289.8,287.0,288.7,1430,426140
2026-04-09 11:53:00+05:30,286.0,286.55,282.1,284.8,6565,426140
2026-04-09 11:54:00+05:30,284.55,289.4,284.55,286.45,3185,426140
2026-04-09 11:55:00+05:30,285.7,286.35,276.05,279.15,9425,430430
2026-04-09 11:56:00+05:30,278.95,284.9,278.95,284.9,3640,430430
2026-04-09 11:57:00+05:30,285.0,285.0,280.75,280.9,3770,430430
2026-04-09 11:58:00+05:30,281.15,290.65,281.1,288.65,4030,431925
2026-04-09 11:59:00+05:30,289.2,289.2,283.95,283.95,3380,431925
2026-04-09 12:00:00+05:30,283.25,283.25,279.9,279.9,2925,431925
2026-04-09 12:01:00+05:30,280.45,282.55,277.75,282.55,3120,431925
2026-04-09 12:02:00+05:30,284.15,288.0,284.15,285.5,1950,431925
2026-04-09 12:03:00+05:30,285.9,288.5,285.9,286.3,325,431925
2026-04-09 12:04:00+05:30,287.0,290.85,287.0,288.25,520,431925
2026-04-09 12:05:00+05:30,291.9,296.2,291.05,291.05,4420,432965
2026-04-09 12:06:00+05:30,290.0,292.05,290.0,290.0,1105,432965
2026-04-09 12:07:00+05:30,288.85,288.85,286.45,286.45,390,432965
2026-04-09 12:08:00+05:30,286.45,287.1,280.25,280.25,1885,433030
2026-04-09 12:09:00+05:30,280.6,280.8,276.8,277.45,2795,433030
2026-04-09 12:10:00+05:30,277.5,278.6,276.2,276.4,3770,429455
2026-04-09 12:11:00+05:30,277.0,277.0,274.1,275.25,28015,429455
2026-04-09 12:12:00+05:30,277.55,278.75,276.95,278.75,1235,429455
2026-04-09 12:13:00+05:30,278.45,281.15,276.3,281.15,2145,410800
2026-04-09 12:14:00+05:30,282.0,285.1,282.0,284.3,780,410800
2026-04-09 12:15:00+05:30,284.3,285.0,283.1,284.2,3315,410800
2026-04-09 12:16:00+05:30,284.5,284.55,282.25,283.0,2340,410800
2026-04-09 12:17:00+05:30,282.3,285.55,282.15,284.2,1170,411190
2026-04-09 12:18:00+05:30,284.6,286.6,283.15,286.4,1105,411190
2026-04-09 12:19:00+05:30,284.45,287.0,284.4,287.0,1755,409500
2026-04-09 12:20:00+05:30,287.0,289.4,286.85,287.65,3055,409500
2026-04-09 12:21:00+05:30,287.0,287.7,284.0,287.1,1950,409500
2026-04-09 12:22:00+05:30,285.0,285.05,284.1,284.1,325,409500
2026-04-09 12:23:00+05:30,284.5,288.8,284.5,288.4,4550,407810
2026-04-09 12:24:00+05:30,288.25,292.0,288.25,291.7,5980,407810
2026-04-09 12:25:00+05:30,290.6,296.6,290.6,296.6,1690,411970
2026-04-09 12:26:00+05:30,297.3,297.4,293.05,294.0,3120,411970
2026-04-09 12:27:00+05:30,294.4,297.6,290.8,290.8,4615,411970
2026-04-09 12:28:00+05:30,291.2,291.2,287.0,287.05,1040,412620
2026-04-09 12:29:00+05:30,284.45,287.45,283.25,287.4,3250,412620
2026-04-09 12:30:00+05:30,284.6,284.6,282.2,283.55,2275,412620
2026-04-09 12:31:00+05:30,284.05,285.5,281.15,281.15,2340,411320
