timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,130.1,139.55,112.1,114.0,25935,234780
2026-04-09 09:16:00+05:30,114.45,128.55,112.35,128.55,22750,234780
2026-04-09 09:17:00+05:30,128.85,141.15,128.15,136.8,15405,234780
2026-04-09 09:18:00+05:30,136.35,139.85,134.45,138.3,14495,229255
2026-04-09 09:19:00+05:30,139.0,141.4,137.45,140.2,7800,229255
2026-04-09 09:20:00+05:30,139.5,145.65,138.05,144.15,17615,229255
2026-04-09 09:21:00+05:30,143.55,149.0,141.3,147.45,20475,229255
2026-04-09 09:22:00+05:30,147.55,152.2,147.55,149.1,8320,220220
2026-04-09 09:23:00+05:30,148.75,150.5,147.25,147.9,4485,220220
2026-04-09 09:24:00+05:30,148.0,156.25,147.9,154.35,4680,220220
2026-04-09 09:25:00+05:30,154.05,157.5,152.9,155.8,6890,225160
2026-04-09 09:26:00+05:30,155.7,160.0,155.0,160.0,4875,225160
2026-04-09 09:27:00+05:30,160.6,165.0,158.8,165.0,4615,225160
2026-04-09 09:28:00+05:30,165.2,165.5,162.0,162.0,3705,225615
2026-04-09 09:29:00+05:30,160.0,163.35,160.0,162.0,2405,225615
2026-04-09 09:30:00+05:30,163.7,164.95,155.3,155.3,2080,225615
2026-04-09 09:31:00+05:30,155.7,155.7,149.35,150.45,4420,228475
2026-04-09 09:32:00+05:30,149.95,153.3,148.5,148.5,2340,228475
2026-04-09 09:33:00+05:30,145.2,146.3,142.9,143.1,8970,228475
2026-04-09 09:34:00+05:30,142.4,145.75,140.4,142.6,6565,224315
2026-04-09 09:35:00+05:30,141.2,147.95,141.0,146.9,15925,224315
2026-04-09 09:36:00+05:30,147.1,149.6,145.05,148.35,6240,224315
2026-04-09 09:37:00+05:30,148.1,149.0,143.0,144.05,2405,212355
2026-04-09 09:38:00+05:30,144.95,145.25,140.7,140.7,3575,212355
2026-04-09 09:39:00+05:30,141.15,141.15,138.35,139.9,1885,212355
2026-04-09 09:40:00+05:30,141.0,142.55,140.25,140.25,5265,213850
2026-04-09 09:41:00+05:30,140.35,140.35,133.8,133.8,3120,213850
2026-04-09 09:42:00+05:30,132.35,134.95,131.4,133.2,10010,213850
2026-04-09 09:43:00+05:30,133.05,133.45,131.75,132.75,8190,205920
2026-04-09 09:44:00+05:30,133.05,134.6,132.6,133.3,12935,205920
2026-04-09 09:45:00+05:30,134.55,137.0,133.85,133.85,3185,205920
2026-04-09 09:46:00+05:30,131.75,134.15,130.75,134.15,3250,202735
2026-04-09 09:47:00+05:30,133.05,133.2,130.0,130.75,3120,202735
2026-04-09 09:48:00+05:30,128.6,128.6,126.0,126.15,4940,202735
2026-04-09 09:49:00+05:30,126.0,127.15,125.0,125.25,4810,204100
2026-04-09 09:50:00+05:30,124.6,126.15,124.3,125.65,2405,204100
2026-04-09 09:51:00+05:30,125.65,126.85,125.05,126.6,3185,204100
2026-04-09 09:52:00+05:30,128.15,130.25,126.8,130.2,3640,201565
2026-04-09 09:53:00+05:30,130.2,130.2,126.35,127.55,2405,201565
2026-04-09 09:54:00+05:30,127.05,128.45,125.7,126.35,3965,201565
2026-04-09 09:55:00+05:30,125.45,126.15,123.2,126.15,5395,202345
2026-04-09 09:56:00+05:30,126.3,128.1,125.0,126.25,6370,202345
2026-04-09 09:57:00+05:30,126.0,126.0,123.4,124.4,2470,202345
2026-04-09 09:58:00+05:30,124.5,125.2,122.2,122.8,4615,206310
2026-04-09 09:59:00+05:30,122.0,125.7,120.6,125.35,4160,206310
2026-04-09 10:00:00+05:30,125.0,125.0,119.55,124.65,8580,206310
2026-04-09 10:01:00+05:30,124.7,126.8,124.5,126.2,6890,207155
2026-04-09 10:02:00+05:30,127.1,128.0,125.0,128.0,845,207155
2026-04-09 10:03:00+05:30,127.55,128.65,126.65,128.0,1495,207155
2026-04-09 10:04:00+05:30,126.7,128.0,126.7,127.7,390,205530
2026-04-09 10:05:00+05:30,126.8,129.4,125.45,129.4,1625,205530
2026-04-09 10:06:00+05:30,129.55,130.15,128.15,128.5,1365,205530
2026-04-09 10:07:00+05:30,128.55,129.0,128.55,129.0,260,205335
2026-04-09 10:08:00+05:30,127.75,129.45,127.4,129.45,1105,205335
2026-04-09 10:09:00+05:30,129.9,130.6,128.4,130.35,3575,205335
2026-04-09 10:10:00+05:30,131.3,133.15,131.3,132.05,5720,204685
2026-04-09 10:11:00+05:30,132.0,135.45,132.0,135.45,520,204685
2026-04-09 10:12:00+05:30,134.3,135.35,134.05,135.35,390,204685
2026-04-09 10:13:00+05:30,134.6,134.6,132.9,132.9,650,206440
2026-04-09 10:14:00+05:30,134.2,134.55,132.45,132.45,2470,206440
2026-04-09 10:15:00+05:30,130.4,131.15,129.55,129.55,455,206440
2026-04-09 10:16:00+05:30,130.4,132.0,129.3,132.0,7475,205530
2026-04-09 10:17:00+05:30,131.6,135.4,131.3,135.4,7020,205530
2026-04-09 10:18:00+05:30,135.55,137.7,134.9,136.5,3835,205530
2026-04-09 10:19:00+05:30,136.2,138.0,135.5,137.05,1560,208000
2026-04-09 10:20:00+05:30,136.0,136.1,134.55,134.55,975,208000
2026-04-09 10:21:00+05:30,133.75,134.9,133.0,133.0,780,208000
2026-04-09 10:22:00+05:30,134.35,134.35,130.85,130.95,1300,208260
2026-04-09 10:23:00+05:30,130.6,133.6,130.6,133.6,7540,208260
2026-04-09 10:24:00+05:30,133.45,135.5,133.45,134.9,8775,208260
2026-04-09 10:25:00+05:30,134.95,134.95,131.2,131.4,3120,208975
2026-04-09 10:26:00+05:30,131.45,131.75,125.0,128.8,8580,208975
2026-04-09 10:27:00+05:30,128.65,130.2,127.95,127.95,2080,208975
2026-04-09 10:28:00+05:30,131.05,131.05,128.0,128.0,390,207675
2026-04-09 10:29:00+05:30,129.65,130.15,128.45,130.15,7475,207675
2026-04-09 10:30:00+05:30,131.3,133.15,130.8,132.75,6370,207675
2026-04-09 10:31:00+05:30,132.1,132.2,129.45,129.45,520,214240
2026-04-09 10:32:00+05:30,129.3,131.95,129.25,131.6,585,214240
2026-04-09 10:33:00+05:30,133.25,133.25,130.95,130.95,325,214240
2026-04-09 10:34:00+05:30,128.8,131.8,128.8,131.05,520,214240
2026-04-09 10:35:00+05:30,131.1,133.35,131.0,133.05,2600,214240
2026-04-09 10:36:00+05:30,132.55,132.6,127.8,129.45,1170,214240
2026-04-09 10:37:00+05:30,130.5,131.05,129.95,131.05,1755,214175
2026-04-09 10:38:00+05:30,130.1,130.1,128.3,129.0,1365,214175
2026-04-09 10:39:00+05:30,127.7,130.15,127.7,128.55,910,214175
2026-04-09 10:40:00+05:30,128.0,128.0,125.35,126.45,5135,214630
2026-04-09 10:41:00+05:30,127.45,129.15,127.3,129.15,845,214630
2026-04-09 10:42:00+05:30,129.95,129.95,126.8,126.8,780,214630
2026-04-09 10:43:00+05:30,126.9,127.4,125.95,125.95,325,213915
2026-04-09 10:44:00+05:30,123.15,124.95,123.15,124.75,520,213915
2026-04-09 10:45:00+05:30,125.9,126.65,125.9,126.65,130,213915
2026-04-09 10:46:00+05:30,126.1,127.0,126.1,127.0,260,214110
2026-04-09 10:47:00+05:30,126.95,128.6,126.75,127.35,4290,214110
2026-04-09 10:48:00+05:30,127.35,128.55,127.05,127.25,3315,214110
2026-04-09 10:49:00+05:30,126.95,126.95,126.9,126.9,195,214110
2026-04-09 10:50:00+05:30,126.9,127.2,126.9,127.2,195,215085
2026-04-09 10:51:00+05:30,126.05,126.9,125.9,125.9,390,215085
2026-04-09 10:52:00+05:30,126.05,126.05,125.9,125.9,780,215085
2026-04-09 10:53:00+05:30,126.0,126.65,125.05,125.4,260,215085
2026-04-09 10:54:00+05:30,125.5,125.5,125.0,125.0,390,215085
2026-04-09 10:55:00+05:30,128.0,128.2,126.85,128.2,390,215020
2026-04-09 10:56:00+05:30,130.05,130.05,129.25,129.25,455,215020
2026-04-09 10:57:00+05:30,128.3,128.95,125.9,128.4,1105,215020
2026-04-09 10:58:00+05:30,128.4,128.9,128.4,128.9,130,215020
2026-04-09 10:59:00+05:30,126.7,126.9,126.6,126.6,455,214890
2026-04-09 11:00:00+05:30,128.1,131.25,128.1,131.25,1365,214890
2026-04-09 11:01:00+05:30,130.45,130.8,128.5,130.55,3510,214565
2026-04-09 11:02:00+05:30,131.0,132.05,130.9,131.15,2730,214565
2026-04-09 11:03:00+05:30,130.6,130.65,126.75,129.0,1235,214565
2026-04-09 11:04:00+05:30,129.0,129.45,126.2,126.8,1690,221065
2026-04-09 11:05:00+05:30,127.6,127.6,125.65,126.25,4225,221065
2026-04-09 11:06:00+05:30,126.6,127.4,122.05,122.3,7215,221065
2026-04-09 11:07:00+05:30,123.95,126.65,123.95,126.4,5655,228995
2026-04-09 11:08:00+05:30,126.95,129.3,126.65,129.2,6045,228995
2026-04-09 11:09:00+05:30,129.45,129.95,129.0,129.4,2015,228995
2026-04-09 11:10:00+05:30,129.35,130.7,129.0,130.65,2015,234780
2026-04-09 11:11:00+05:30,131.05,131.25,129.0,129.0,1040,234780
2026-04-09 11:12:00+05:30,127.9,128.2,127.3,127.55,780,234780
2026-04-09 11:13:00+05:30,127.2,128.35,127.2,128.35,975,235560
2026-04-09 11:14:00+05:30,128.2,128.2,127.8,127.9,1105,235560
2026-04-09 11:15:00+05:30,128.6,129.5,128.6,128.6,1105,235560
2026-04-09 11:16:00+05:30,128.6,128.6,126.0,126.65,195,235690
2026-04-09 11:17:00+05:30,124.7,126.0,124.7,125.25,260,235690
2026-04-09 11:18:00+05:30,124.35,124.35,124.35,124.35,65,235690
