timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,134.35,137.9,124.65,128.55,4420,43355
2026-04-09 09:16:00+05:30,127.7,140.65,127.7,140.65,2600,45175
2026-04-09 09:17:00+05:30,144.95,156.15,144.95,153.2,1300,45175
2026-04-09 09:18:00+05:30,152.45,153.8,150.3,153.75,1430,44590
2026-04-09 09:19:00+05:30,153.7,155.9,152.85,155.7,1235,44590
2026-04-09 09:20:00+05:30,154.1,163.3,154.1,161.45,2210,44590
2026-04-09 09:21:00+05:30,162.1,168.2,159.0,166.0,5460,44590
2026-04-09 09:22:00+05:30,165.9,168.35,164.25,164.75,1625,47190
2026-04-09 09:23:00+05:30,164.6,167.75,164.6,165.2,3380,47190
2026-04-09 09:24:00+05:30,165.55,173.0,165.55,171.9,1300,47190
2026-04-09 09:25:00+05:30,170.8,173.6,170.8,173.6,195,47060
2026-04-09 09:26:00+05:30,174.3,177.55,172.0,177.55,2015,47060
2026-04-09 09:27:00+05:30,178.15,183.9,178.15,181.15,455,47060
2026-04-09 09:28:00+05:30,181.15,181.15,181.15,181.15,0,47060
2026-04-09 09:29:00+05:30,178.0,182.0,177.0,182.0,2665,46930
2026-04-09 09:30:00+05:30,183.9,183.9,179.1,179.1,195,46930
2026-04-09 09:31:00+05:30,173.55,173.55,165.1,165.55,1755,46670
2026-04-09 09:32:00+05:30,170.55,170.55,164.45,164.45,715,46670
2026-04-09 09:33:00+05:30,163.3,163.3,159.85,159.85,1105,46670
2026-04-09 09:34:00+05:30,156.45,162.1,156.45,162.1,195,47255
2026-04-09 09:35:00+05:30,158.35,163.4,158.3,163.0,780,47255
2026-04-09 09:36:00+05:30,163.5,165.55,162.0,165.55,195,47255
2026-04-09 09:37:00+05:30,165.05,165.05,159.9,160.1,845,47905
2026-04-09 09:38:00+05:30,161.8,162.0,157.05,157.05,585,47905
2026-04-09 09:39:00+05:30,155.45,158.5,155.45,158.5,195,47905
2026-04-09 09:40:00+05:30,158.5,158.5,158.5,158.5,0,47905
2026-04-09 09:41:00+05:30,157.5,157.5,157.5,157.5,65,48035
2026-04-09 09:42:00+05:30,149.75,149.75,147.95,148.25,650,48035
2026-04-09 09:43:00+05:30,148.25,148.25,148.25,148.25,0,48035
2026-04-09 09:44:00+05:30,148.4,149.1,148.3,148.95,455,47970
2026-04-09 09:45:00+05:30,152.3,152.3,151.9,151.9,195,47970
2026-04-09 09:46:00+05:30,147.95,148.9,147.95,148.9,195,48100
2026-04-09 09:47:00+05:30,149.7,149.7,149.7,149.7,65,48100
2026-04-09 09:48:00+05:30,142.4,144.05,142.05,142.4,1365,48100
2026-04-09 09:49:00+05:30,140.05,140.55,139.05,140.55,585,48165
2026-04-09 09:50:00+05:30,139.55,140.7,139.2,140.35,1170,48165
2026-04-09 09:51:00+05:30,141.0,141.0,140.4,140.4,780,48165
2026-04-09 09:52:00+05:30,142.35,143.95,141.85,143.95,195,48425
2026-04-09 09:53:00+05:30,145.35,145.35,141.85,143.2,650,48425
2026-04-09 09:54:00+05:30,142.1,142.3,141.1,141.1,260,48425
2026-04-09 09:55:00+05:30,139.55,141.3,137.8,141.3,1560,48100
2026-04-09 09:56:00+05:30,140.95,141.5,139.7,140.75,1235,48100
2026-04-09 09:57:00+05:30,142.05,142.05,138.2,138.9,585,48100
2026-04-09 09:58:00+05:30,139.05,139.05,136.05,136.05,650,48490
2026-04-09 09:59:00+05:30,134.95,139.85,134.85,139.85,780,48490
2026-04-09 10:00:00+05:30,136.05,137.65,136.05,137.65,130,48490
2026-04-09 10:01:00+05:30,139.3,141.6,139.3,141.6,910,49140
2026-04-09 10:02:00+05:30,142.0,142.2,140.0,140.95,585,49140
2026-04-09 10:03:00+05:30,142.2,144.05,142.2,143.85,650,49140
2026-04-09 10:04:00+05:30,142.7,142.8,142.7,142.8,260,48425
2026-04-09 10:05:00+05:30,141.45,144.1,141.45,144.1,325,48425
2026-04-09 10:06:00+05:30,144.95,144.95,142.45,142.45,390,48425
2026-04-09 10:07:00+05:30,142.7,143.3,142.7,143.3,130,48685
2026-04-09 10:08:00+05:30,141.95,143.75,141.8,143.75,715,48685
2026-04-09 10:09:00+05:30,145.05,145.2,143.85,144.8,1430,48685
2026-04-09 10:10:00+05:30,146.25,148.15,146.1,147.9,1885,50180
2026-04-09 10:11:00+05:30,147.8,150.0,147.8,150.0,195,50180
2026-04-09 10:12:00+05:30,150.0,150.0,150.0,150.0,0,50180
2026-04-09 10:13:00+05:30,150.7,150.7,148.5,148.5,455,51220
2026-04-09 10:14:00+05:30,149.3,149.3,149.3,149.3,65,51220
2026-04-09 10:15:00+05:30,147.05,147.05,145.25,146.35,585,51220
2026-04-09 10:16:00+05:30,146.15,146.15,146.15,146.15,65,51220
2026-04-09 10:17:00+05:30,148.85,148.85,148.85,148.85,65,52130
2026-04-09 10:18:00+05:30,152.55,152.55,151.7,152.0,455,52130
2026-04-09 10:19:00+05:30,151.5,153.15,151.5,153.15,195,51805
2026-04-09 10:20:00+05:30,152.6,152.6,151.5,151.5,130,51805
2026-04-09 10:21:00+05:30,151.5,151.5,151.5,151.5,0,51805
2026-04-09 10:22:00+05:30,152.15,152.15,152.15,152.15,65,51805
2026-04-09 10:23:00+05:30,148.55,150.0,148.55,150.0,195,51870
2026-04-09 10:24:00+05:30,150.9,150.9,150.9,150.9,130,51870
2026-04-09 10:25:00+05:30,148.55,148.55,148.55,148.55,325,51870
2026-04-09 10:26:00+05:30,146.95,147.3,142.35,142.8,1690,52065
2026-04-09 10:27:00+05:30,144.45,144.65,144.2,144.2,195,52065
2026-04-09 10:28:00+05:30,144.2,144.2,144.2,144.2,0,52065
2026-04-09 10:29:00+05:30,144.2,144.2,144.2,144.2,0,52065
2026-04-09 10:30:00+05:30,147.85,147.85,147.85,147.85,65,52910
2026-04-09 10:31:00+05:30,147.85,147.85,147.85,147.85,0,52910
2026-04-09 10:32:00+05:30,147.8,147.8,147.8,147.8,65,52845
2026-04-09 10:33:00+05:30,147.2,148.05,147.2,148.05,520,52845
2026-04-09 10:34:00+05:30,148.05,148.05,148.05,148.05,0,52845
2026-04-09 10:35:00+05:30,147.05,148.5,147.05,148.5,130,52975
2026-04-09 10:36:00+05:30,149.05,149.05,143.8,143.8,260,52975
2026-04-09 10:37:00+05:30,146.0,146.8,146.0,146.8,130,53105
2026-04-09 10:38:00+05:30,144.15,144.15,144.15,144.15,130,53105
2026-04-09 10:39:00+05:30,144.15,144.15,144.15,144.15,0,53105
2026-04-09 10:40:00+05:30,142.2,142.2,142.2,142.2,65,53040
2026-04-09 10:41:00+05:30,142.9,145.35,142.45,145.35,390,53040
2026-04-09 10:42:00+05:30,143.75,143.75,141.8,141.8,195,53040
2026-04-09 10:43:00+05:30,140.0,140.0,140.0,140.0,65,53235
2026-04-09 10:44:00+05:30,138.75,139.75,138.7,139.75,325,53235
2026-04-09 10:45:00+05:30,139.75,139.75,139.75,139.75,0,53235
2026-04-09 10:46:00+05:30,142.1,142.1,142.1,142.1,65,53430
2026-04-09 10:47:00+05:30,143.75,143.8,143.75,143.8,260,53430
2026-04-09 10:48:00+05:30,143.8,143.8,143.8,143.8,0,53430
2026-04-09 10:49:00+05:30,143.8,143.8,143.8,143.8,0,53430
2026-04-09 10:50:00+05:30,143.8,143.8,143.8,143.8,0,53430
2026-04-09 10:51:00+05:30,141.35,141.35,141.35,141.35,65,53170
2026-04-09 10:52:00+05:30,140.7,140.7,140.7,140.7,65,53235
