timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,94.0,109.55,91.25,101.5,578110,793325
2026-04-16 09:16:00+05:30,101.5,106.6,97.15,100.35,348335,793325
2026-04-16 09:17:00+05:30,100.25,106.5,99.9,105.4,302315,874185
2026-04-16 09:18:00+05:30,105.15,105.6,99.65,103.2,221780,874185
2026-04-16 09:19:00+05:30,103.35,108.9,103.35,108.4,274820,874185
2026-04-16 09:20:00+05:30,108.45,111.8,106.9,110.15,313625,874185
2026-04-16 09:21:00+05:30,110.2,111.0,108.15,109.2,157105,998010
2026-04-16 09:22:00+05:30,108.9,112.0,107.0,110.45,154765,998010
2026-04-16 09:23:00+05:30,110.4,110.75,105.4,106.3,135915,998010
2026-04-16 09:24:00+05:30,106.3,106.85,101.7,106.1,273520,1127815
2026-04-16 09:25:00+05:30,106.15,112.0,105.75,109.5,288730,1127815
2026-04-16 09:26:00+05:30,109.5,110.3,106.6,108.2,112320,1127815
2026-04-16 09:27:00+05:30,108.3,111.1,106.5,106.65,116870,1222650
2026-04-16 09:28:00+05:30,106.65,109.85,104.35,109.3,122135,1222650
2026-04-16 09:29:00+05:30,109.3,110.85,106.9,108.1,78520,1222650
2026-04-16 09:30:00+05:30,108.05,110.3,106.6,107.55,71305,1263340
2026-04-16 09:31:00+05:30,107.8,107.8,103.8,104.2,111150,1263340
2026-04-16 09:32:00+05:30,104.45,104.5,99.75,99.75,191815,1263340
2026-04-16 09:33:00+05:30,99.7,101.45,99.0,100.05,159380,1373255
2026-04-16 09:34:00+05:30,99.85,100.15,97.0,99.15,165035,1373255
2026-04-16 09:35:00+05:30,99.15,99.75,95.75,97.8,127075,1373255
2026-04-16 09:36:00+05:30,97.55,100.35,97.25,98.0,149240,1462500
2026-04-16 09:37:00+05:30,98.0,98.05,93.15,93.7,213850,1462500
2026-04-16 09:38:00+05:30,93.85,93.9,85.8,87.1,323765,1462500
2026-04-16 09:39:00+05:30,87.0,91.85,85.5,90.9,229255,1545700
