timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,250.0,250.0,215.0,229.65,1008540,894595
2026-04-16 09:16:00+05:30,229.3,235.0,224.55,227.75,557960,894595
2026-04-16 09:17:00+05:30,227.85,228.5,218.0,218.05,477165,1501500
2026-04-16 09:18:00+05:30,218.6,223.05,215.0,215.6,638625,1501500
2026-04-16 09:19:00+05:30,215.5,215.5,206.15,207.15,577070,1501500
2026-04-16 09:20:00+05:30,207.55,209.5,202.0,207.95,663260,1501500
2026-04-16 09:21:00+05:30,207.75,210.0,206.0,207.85,456365,2278250
2026-04-16 09:22:00+05:30,207.45,210.8,205.0,206.45,523185,2278250
2026-04-16 09:23:00+05:30,206.8,211.0,204.15,206.0,468260,2278250
2026-04-16 09:24:00+05:30,205.95,211.95,200.3,201.65,745355,2926105
2026-04-16 09:25:00+05:30,201.65,202.2,194.6,199.4,854295,2926105
2026-04-16 09:26:00+05:30,199.1,202.0,196.85,200.0,407615,2926105
2026-04-16 09:27:00+05:30,199.95,202.1,195.0,202.0,403585,3323450
2026-04-16 09:28:00+05:30,202.2,205.0,198.0,198.15,545610,3323450
2026-04-16 09:29:00+05:30,198.25,203.5,195.25,202.1,257985,3323450
2026-04-16 09:30:00+05:30,202.0,202.45,197.3,200.25,271700,3675100
2026-04-16 09:31:00+05:30,200.2,207.6,199.65,207.5,516425,3675100
2026-04-16 09:32:00+05:30,207.1,214.6,206.15,214.6,1044875,3627975
2026-04-16 09:33:00+05:30,214.6,217.0,212.3,214.15,990535,3627975
2026-04-16 09:34:00+05:30,214.4,218.9,214.05,215.0,647985,3627975
2026-04-16 09:35:00+05:30,214.95,220.0,214.05,218.75,610155,3627975
2026-04-16 09:36:00+05:30,218.4,221.65,214.25,219.65,695760,3627975
2026-04-16 09:37:00+05:30,219.6,230.0,219.0,228.75,1173185,3619330
2026-04-16 09:38:00+05:30,228.95,246.0,228.2,243.55,1487265,3619330
2026-04-16 09:39:00+05:30,243.75,248.0,232.15,232.9,999050,3619330
2026-04-16 09:40:00+05:30,232.25,248.4,231.0,246.85,780520,2738125
2026-04-16 09:41:00+05:30,246.9,251.1,243.4,248.45,656760,2738125
2026-04-16 09:42:00+05:30,248.4,253.0,242.7,248.7,449930,2738125
2026-04-16 09:43:00+05:30,248.4,252.95,245.0,248.2,359515,2659215
2026-04-16 09:44:00+05:30,248.9,254.8,246.65,253.5,275145,2659215
2026-04-16 09:45:00+05:30,253.0,259.0,250.0,250.9,535795,2580110
2026-04-16 09:46:00+05:30,250.95,251.55,237.05,238.55,446160,2580110
2026-04-16 09:47:00+05:30,238.85,242.8,234.3,241.6,242840,2580110
2026-04-16 09:48:00+05:30,241.7,243.0,233.7,237.7,229580,2580110
2026-04-16 09:49:00+05:30,237.15,241.45,234.8,236.45,123305,2482090
2026-04-16 09:50:00+05:30,236.45,237.05,231.05,234.35,176735,2482090
2026-04-16 09:51:00+05:30,234.15,242.75,233.2,235.3,273650,2482090
2026-04-16 09:52:00+05:30,235.0,237.4,230.05,236.2,196755,2513615
2026-04-16 09:53:00+05:30,236.45,249.0,235.35,248.0,438425,2513615
2026-04-16 09:54:00+05:30,248.3,252.2,242.55,245.3,330005,2513615
2026-04-16 09:55:00+05:30,244.75,251.35,244.5,250.0,254215,2530710
2026-04-16 09:56:00+05:30,250.1,258.75,248.6,257.0,390390,2530710
2026-04-16 09:57:00+05:30,257.0,268.0,256.9,265.7,569660,2530710
