timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,226.2,236.25,225.0,236.25,3770,36335
2026-04-09 09:16:00+05:30,233.8,241.65,230.9,231.85,11700,36595
2026-04-09 09:17:00+05:30,229.3,229.75,223.9,224.2,1040,36595
2026-04-09 09:18:00+05:30,222.0,222.2,219.4,220.7,1495,36595
2026-04-09 09:19:00+05:30,220.2,220.2,214.4,214.4,1300,37050
2026-04-09 09:20:00+05:30,214.4,216.9,209.45,213.7,2470,37050
2026-04-09 09:21:00+05:30,214.1,216.65,210.15,212.2,4160,37050
2026-04-09 09:22:00+05:30,210.0,211.65,207.5,211.65,650,38545
2026-04-09 09:23:00+05:30,211.95,211.95,209.75,209.75,390,38545
2026-04-09 09:24:00+05:30,209.75,209.9,204.35,206.1,2535,38545
2026-04-09 09:25:00+05:30,206.5,207.7,205.8,205.95,1170,37310
2026-04-09 09:26:00+05:30,206.3,207.4,206.3,207.4,130,37310
2026-04-09 09:27:00+05:30,209.25,209.7,206.05,208.85,325,37310
2026-04-09 09:28:00+05:30,208.85,209.0,208.85,209.0,195,38155
2026-04-09 09:29:00+05:30,210.1,210.1,208.0,208.0,520,38155
2026-04-09 09:30:00+05:30,207.0,215.1,207.0,215.1,1755,38155
2026-04-09 09:31:00+05:30,215.4,219.85,215.3,219.85,260,39520
2026-04-09 09:32:00+05:30,224.4,225.0,224.4,225.0,325,39520
2026-04-09 09:33:00+05:30,226.3,229.5,225.85,228.2,585,39520
2026-04-09 09:34:00+05:30,229.5,229.8,227.2,229.8,195,39910
2026-04-09 09:35:00+05:30,226.7,226.7,223.35,223.35,390,39910
2026-04-09 09:36:00+05:30,223.15,223.85,220.35,220.7,455,39910
2026-04-09 09:37:00+05:30,220.7,220.7,220.7,220.7,65,40170
2026-04-09 09:38:00+05:30,227.0,230.15,227.0,228.2,260,40170
2026-04-09 09:39:00+05:30,229.75,229.75,227.8,227.8,650,40170
2026-04-09 09:40:00+05:30,226.0,227.6,226.0,227.6,195,40300
2026-04-09 09:41:00+05:30,228.8,235.0,228.8,235.0,130,40300
2026-04-09 09:42:00+05:30,235.75,236.3,235.75,236.3,130,40300
2026-04-09 09:43:00+05:30,237.2,238.5,237.2,238.5,390,40300
2026-04-09 09:44:00+05:30,240.3,241.2,240.3,241.2,130,40300
2026-04-09 09:45:00+05:30,239.8,242.05,234.7,242.05,3120,40300
2026-04-09 09:46:00+05:30,242.8,246.35,242.6,242.6,1495,41275
2026-04-09 09:47:00+05:30,240.7,248.55,240.7,248.55,1430,41275
2026-04-09 09:48:00+05:30,249.2,252.95,247.9,252.95,3055,41275
2026-04-09 09:49:00+05:30,253.1,260.7,253.1,260.7,585,44200
2026-04-09 09:50:00+05:30,265.0,267.5,263.2,266.15,2405,44200
2026-04-09 09:51:00+05:30,266.6,278.45,266.6,274.2,1365,44200
2026-04-09 09:52:00+05:30,273.9,274.85,265.1,265.1,1300,45240
2026-04-09 09:53:00+05:30,263.0,270.0,263.0,270.0,195,45240
2026-04-09 09:54:00+05:30,270.0,271.1,269.4,270.0,1625,45240
2026-04-09 09:55:00+05:30,275.4,280.0,275.4,280.0,2535,44785
2026-04-09 09:56:00+05:30,277.55,277.85,274.05,276.7,2470,44785
2026-04-09 09:57:00+05:30,274.85,280.0,274.8,280.0,715,44785
2026-04-09 09:58:00+05:30,279.25,280.5,278.15,280.5,2340,46540
2026-04-09 09:59:00+05:30,284.0,287.15,282.45,282.45,650,46540
2026-04-09 10:00:00+05:30,280.9,294.55,280.9,286.85,585,46540
2026-04-09 10:01:00+05:30,281.55,281.55,275.75,277.2,260,47385
2026-04-09 10:02:00+05:30,275.0,278.3,274.8,274.8,715,47385
2026-04-09 10:03:00+05:30,273.3,273.3,268.8,269.5,715,47385
2026-04-09 10:04:00+05:30,269.0,269.0,267.6,269.0,650,47125
2026-04-09 10:05:00+05:30,269.0,269.0,263.0,263.0,390,47125
2026-04-09 10:06:00+05:30,263.0,263.0,263.0,263.0,65,47125
2026-04-09 10:07:00+05:30,264.8,266.05,264.8,265.7,455,47710
2026-04-09 10:08:00+05:30,272.6,272.6,266.25,266.25,650,47710
2026-04-09 10:09:00+05:30,266.55,266.55,262.85,262.85,1690,47710
2026-04-09 10:10:00+05:30,257.5,258.3,257.5,258.1,195,48815
2026-04-09 10:11:00+05:30,260.3,260.45,260.3,260.45,130,48815
2026-04-09 10:12:00+05:30,253.1,253.6,253.0,253.6,195,48815
2026-04-09 10:13:00+05:30,253.95,253.95,253.95,253.95,130,48815
2026-04-09 10:14:00+05:30,253.95,253.95,253.95,253.95,0,48815
2026-04-09 10:15:00+05:30,259.05,259.05,259.05,259.05,65,48815
2026-04-09 10:16:00+05:30,264.3,265.2,264.15,264.15,195,48685
2026-04-09 10:17:00+05:30,260.75,260.75,254.75,254.75,130,48685
2026-04-09 10:18:00+05:30,254.3,254.3,247.7,249.5,1300,48685
2026-04-09 10:19:00+05:30,249.5,249.5,249.5,249.5,0,48685
2026-04-09 10:20:00+05:30,248.95,248.95,248.2,248.2,195,48165
2026-04-09 10:21:00+05:30,249.75,249.75,248.4,248.5,390,48165
2026-04-09 10:22:00+05:30,246.4,248.8,246.4,248.8,195,48165
2026-04-09 10:23:00+05:30,253.05,253.05,251.45,251.45,130,48165
2026-04-09 10:24:00+05:30,251.45,251.45,251.45,251.45,0,48165
2026-04-09 10:25:00+05:30,246.0,251.45,245.8,251.45,390,48035
2026-04-09 10:26:00+05:30,263.0,263.0,261.25,261.25,715,48035
2026-04-09 10:27:00+05:30,264.15,264.15,261.15,261.8,1820,48035
2026-04-09 10:28:00+05:30,261.8,261.8,261.8,261.8,130,47710
2026-04-09 10:29:00+05:30,259.45,259.8,258.15,258.15,715,47710
2026-04-09 10:30:00+05:30,256.35,256.35,250.6,250.6,260,47710
2026-04-09 10:31:00+05:30,252.45,252.8,252.25,252.25,195,47710
2026-04-09 10:32:00+05:30,250.0,250.0,250.0,250.0,65,47775
2026-04-09 10:33:00+05:30,249.0,249.0,249.0,249.0,130,47775
2026-04-09 10:34:00+05:30,251.5,251.6,247.25,248.9,520,47710
2026-04-09 10:35:00+05:30,247.0,249.15,247.0,249.15,1560,47710
2026-04-09 10:36:00+05:30,244.4,246.45,244.4,246.45,195,47710
2026-04-09 10:37:00+05:30,252.7,252.7,252.7,252.7,65,47710
2026-04-09 10:38:00+05:30,257.6,260.2,257.6,260.2,325,48425
2026-04-09 10:39:00+05:30,260.2,260.2,260.2,260.2,0,48425
2026-04-09 10:40:00+05:30,260.2,260.2,260.2,260.2,0,48425
2026-04-09 10:41:00+05:30,264.05,264.05,264.05,264.05,65,48425
2026-04-09 10:42:00+05:30,260.55,267.6,260.55,267.6,195,48425
2026-04-09 10:43:00+05:30,267.25,270.0,264.45,270.0,1300,48490
2026-04-09 10:44:00+05:30,273.4,273.4,270.0,270.15,1430,48490
2026-04-09 10:45:00+05:30,266.15,266.15,264.8,264.8,195,48490
2026-04-09 10:46:00+05:30,267.15,267.15,263.0,263.0,195,49140
2026-04-09 10:47:00+05:30,263.0,263.0,263.0,263.0,0,49140
2026-04-09 10:48:00+05:30,262.55,262.65,262.55,262.65,195,49140
2026-04-09 10:49:00+05:30,265.0,265.3,265.0,265.3,195,49140
2026-04-09 10:50:00+05:30,263.1,263.1,263.1,263.1,65,49205
2026-04-09 10:51:00+05:30,263.55,266.0,263.55,266.0,325,49205
2026-04-09 10:52:00+05:30,264.7,264.7,264.7,264.7,65,49075
2026-04-09 10:53:00+05:30,261.5,262.4,261.5,262.4,130,49075
2026-04-09 10:54:00+05:30,262.4,262.4,262.4,262.4,0,49075
2026-04-09 10:55:00+05:30,260.05,260.05,260.05,260.05,65,49075
2026-04-09 10:56:00+05:30,256.95,257.55,254.65,257.55,1105,49140
2026-04-09 10:57:00+05:30,259.15,259.9,259.15,259.9,130,49140
2026-04-09 10:58:00+05:30,261.4,261.4,261.4,261.4,65,49205
2026-04-09 10:59:00+05:30,260.5,260.5,260.5,260.5,65,49205
2026-04-09 11:00:00+05:30,251.15,251.15,251.15,251.15,65,49205
2026-04-09 11:01:00+05:30,251.25,251.25,251.25,251.25,130,49205
2026-04-09 11:02:00+05:30,251.25,251.25,251.25,251.25,0,49205
2026-04-09 11:03:00+05:30,248.6,254.8,248.6,253.7,325,49335
2026-04-09 11:04:00+05:30,251.8,251.9,251.8,251.9,130,49335
2026-04-09 11:05:00+05:30,251.95,253.0,250.9,250.9,195,49010
2026-04-09 11:06:00+05:30,250.8,257.8,250.8,257.8,130,49010
2026-04-09 11:07:00+05:30,257.3,257.3,248.05,249.15,2340,49400
2026-04-09 11:08:00+05:30,247.4,247.45,246.95,246.95,260,49400
2026-04-09 11:09:00+05:30,245.0,245.0,245.0,245.0,195,49400
2026-04-09 11:10:00+05:30,245.0,245.0,245.0,245.0,0,49400
2026-04-09 11:11:00+05:30,244.2,245.75,244.15,245.75,195,49140
2026-04-09 11:12:00+05:30,245.75,245.75,245.75,245.75,0,49140
2026-04-09 11:13:00+05:30,250.7,250.7,248.45,248.45,195,48880
2026-04-09 11:14:00+05:30,248.45,248.45,248.45,248.45,65,48880
2026-04-09 11:15:00+05:30,248.45,248.45,248.45,248.45,0,48880
2026-04-09 11:16:00+05:30,251.65,251.7,251.65,251.7,260,48880
2026-04-09 11:17:00+05:30,254.6,257.85,254.55,257.85,650,49010
2026-04-09 11:18:00+05:30,258.6,259.45,258.25,258.25,455,49010
2026-04-09 11:19:00+05:30,260.75,262.2,259.2,259.2,325,49010
2026-04-09 11:20:00+05:30,258.25,262.0,256.85,262.0,260,48945
2026-04-09 11:21:00+05:30,265.0,265.0,265.0,265.0,390,48945
2026-04-09 11:22:00+05:30,265.0,265.0,265.0,265.0,0,48945
2026-04-09 11:23:00+05:30,258.7,258.7,257.75,257.75,195,48945
2026-04-09 11:24:00+05:30,253.05,257.55,253.05,257.55,195,48945
2026-04-09 11:25:00+05:30,256.15,256.15,253.7,253.7,195,49140
2026-04-09 11:26:00+05:30,253.7,253.7,253.7,253.7,0,49140
2026-04-09 11:27:00+05:30,253.7,253.7,253.7,253.7,0,49140
