timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,550.0,621.0,457.2,553.6,155480,395980
2026-04-13 09:16:00+05:30,556.85,609.95,554.95,587.0,56680,318370
2026-04-13 09:17:00+05:30,581.0,593.15,575.45,590.0,11115,318370
2026-04-13 09:18:00+05:30,591.8,603.7,587.2,599.55,24830,318370
2026-04-13 09:19:00+05:30,599.4,602.45,586.25,591.1,4680,277485
2026-04-13 09:20:00+05:30,591.0,595.7,589.0,594.05,9620,277485
2026-04-13 09:21:00+05:30,595.7,595.75,586.0,592.0,2795,277485
2026-04-13 09:22:00+05:30,592.05,594.0,589.0,594.0,3120,275730
2026-04-13 09:23:00+05:30,592.95,592.95,584.85,584.85,1170,275730
2026-04-13 09:24:00+05:30,588.6,595.0,584.4,588.7,4875,275730
2026-04-13 09:25:00+05:30,588.15,591.8,579.35,580.25,4875,272285
2026-04-13 09:26:00+05:30,580.75,585.65,577.65,580.05,2145,272285
2026-04-13 09:27:00+05:30,582.0,582.0,570.35,579.45,6500,272285
2026-04-13 09:28:00+05:30,580.0,591.8,578.7,588.55,3900,271050
2026-04-13 09:29:00+05:30,588.35,590.05,582.0,582.8,1950,271050
2026-04-13 09:30:00+05:30,589.0,597.6,588.3,596.75,2275,271050
2026-04-13 09:31:00+05:30,596.8,596.8,589.25,593.05,520,270335
2026-04-13 09:32:00+05:30,597.55,597.55,577.85,577.85,260,270335
2026-04-13 09:33:00+05:30,579.2,581.35,573.1,577.45,845,270335
2026-04-13 09:34:00+05:30,579.95,580.15,576.5,578.55,780,270335
2026-04-13 09:35:00+05:30,582.1,591.85,581.65,591.85,1170,270335
2026-04-13 09:36:00+05:30,595.4,597.4,591.85,596.8,715,270335
2026-04-13 09:37:00+05:30,597.3,599.0,594.55,595.8,2730,269685
2026-04-13 09:38:00+05:30,594.5,597.75,592.0,596.55,650,269685
2026-04-13 09:39:00+05:30,591.0,597.0,589.8,595.95,975,269685
2026-04-13 09:40:00+05:30,594.9,596.0,591.0,596.0,325,268970
2026-04-13 09:41:00+05:30,586.8,589.0,563.3,563.3,2535,268970
2026-04-13 09:42:00+05:30,564.65,567.8,553.75,562.2,4355,268970
2026-04-13 09:43:00+05:30,572.0,572.4,560.7,560.85,1235,266955
2026-04-13 09:44:00+05:30,561.5,566.85,560.5,563.0,7085,266955
2026-04-13 09:45:00+05:30,567.05,573.65,567.0,571.1,4225,266955
2026-04-13 09:46:00+05:30,569.55,572.1,563.9,563.9,2210,260715
2026-04-13 09:47:00+05:30,563.3,570.25,558.4,568.95,3770,260715
2026-04-13 09:48:00+05:30,570.25,576.45,570.25,574.8,260,260715
2026-04-13 09:49:00+05:30,574.05,579.1,563.75,565.8,3120,259285
2026-04-13 09:50:00+05:30,564.2,566.35,560.45,565.1,2470,259285
2026-04-13 09:51:00+05:30,565.1,565.1,559.2,560.0,1170,259285
2026-04-13 09:52:00+05:30,558.45,558.45,558.45,558.45,65,259285
2026-04-13 09:53:00+05:30,559.7,562.0,558.05,562.0,260,260325
2026-04-13 09:54:00+05:30,559.35,559.35,546.9,556.1,1625,260325
2026-04-13 09:55:00+05:30,553.85,553.85,543.6,549.85,2340,260065
2026-04-13 09:56:00+05:30,545.2,546.9,542.4,545.85,975,260065
2026-04-13 09:57:00+05:30,545.65,547.7,543.6,543.6,2015,260065
2026-04-13 09:58:00+05:30,543.0,543.3,535.7,535.7,650,258895
2026-04-13 09:59:00+05:30,542.9,543.4,540.55,542.8,2860,258895
2026-04-13 10:00:00+05:30,542.05,550.8,542.05,547.75,1690,258895
2026-04-13 10:01:00+05:30,545.0,545.0,540.0,544.7,845,259675
2026-04-13 10:02:00+05:30,540.7,540.7,540.7,540.7,65,259675
2026-04-13 10:03:00+05:30,541.0,541.0,539.0,539.0,520,259675
2026-04-13 10:04:00+05:30,544.85,546.0,544.85,545.95,3250,259675
2026-04-13 10:05:00+05:30,536.35,543.0,536.35,543.0,325,259805
2026-04-13 10:06:00+05:30,545.0,548.0,545.0,545.0,1170,259805
2026-04-13 10:07:00+05:30,546.0,546.0,538.15,539.45,650,258765
2026-04-13 10:08:00+05:30,539.45,539.45,539.45,539.45,0,258765
2026-04-13 10:09:00+05:30,545.0,545.0,544.95,544.95,130,258765
2026-04-13 10:10:00+05:30,543.75,543.75,537.9,538.95,2665,259220
2026-04-13 10:11:00+05:30,541.25,541.95,541.25,541.7,195,259220
2026-04-13 10:12:00+05:30,535.45,538.95,531.45,538.05,1170,259220
2026-04-13 10:13:00+05:30,537.95,539.25,537.95,539.25,130,259220
2026-04-13 10:14:00+05:30,543.05,550.6,543.05,548.5,845,258700
2026-04-13 10:15:00+05:30,553.7,561.0,553.7,561.0,780,258700
2026-04-13 10:16:00+05:30,559.95,563.0,559.95,563.0,6825,265330
2026-04-13 10:17:00+05:30,563.55,565.0,559.5,559.5,4550,265330
2026-04-13 10:18:00+05:30,560.0,560.0,556.0,556.0,4810,265330
2026-04-13 10:19:00+05:30,545.0,551.7,539.95,541.0,3835,264030
2026-04-13 10:20:00+05:30,541.25,541.25,528.0,528.0,2210,264030
2026-04-13 10:21:00+05:30,522.95,522.95,506.55,517.9,5070,264030
2026-04-13 10:22:00+05:30,512.1,514.0,511.0,511.0,1235,260585
2026-04-13 10:23:00+05:30,514.0,515.0,513.7,513.7,1040,260585
2026-04-13 10:24:00+05:30,511.7,513.15,505.05,509.9,8320,260585
2026-04-13 10:25:00+05:30,509.0,517.5,509.0,514.85,1300,262340
2026-04-13 10:26:00+05:30,516.0,518.1,513.35,513.35,715,262340
2026-04-13 10:27:00+05:30,508.0,508.9,501.8,508.9,1950,262340
2026-04-13 10:28:00+05:30,504.15,506.9,504.15,506.9,325,260650
2026-04-13 10:29:00+05:30,508.0,509.95,507.2,509.95,325,260650
2026-04-13 10:30:00+05:30,508.0,510.15,506.85,507.55,585,260650
2026-04-13 10:31:00+05:30,507.0,508.45,505.25,507.95,1430,261300
2026-04-13 10:32:00+05:30,507.7,507.7,505.95,505.95,260,261300
2026-04-13 10:33:00+05:30,504.75,514.75,504.75,513.45,2275,261300
2026-04-13 10:34:00+05:30,511.75,512.25,506.7,506.7,1560,260975
2026-04-13 10:35:00+05:30,505.6,510.75,505.0,510.75,715,260975
2026-04-13 10:36:00+05:30,513.8,514.65,511.95,511.95,585,260975
2026-04-13 10:37:00+05:30,515.25,515.25,514.05,514.05,130,261365
2026-04-13 10:38:00+05:30,513.0,513.0,508.85,511.75,1040,261365
2026-04-13 10:39:00+05:30,509.2,509.2,500.0,500.0,585,261365
2026-04-13 10:40:00+05:30,496.95,500.7,496.25,498.0,845,260260
2026-04-13 10:41:00+05:30,500.0,517.5,495.0,512.0,5200,260260
2026-04-13 10:42:00+05:30,511.0,517.5,511.0,517.5,1625,260260
2026-04-13 10:43:00+05:30,517.65,517.65,509.15,510.0,14365,257595
2026-04-13 10:44:00+05:30,510.0,512.95,510.0,511.2,2795,257595
2026-04-13 10:45:00+05:30,509.7,509.7,501.7,501.7,715,257595
2026-04-13 10:46:00+05:30,499.0,499.2,492.0,492.0,1170,255840
2026-04-13 10:47:00+05:30,497.55,501.75,496.4,501.75,1040,255840
2026-04-13 10:48:00+05:30,496.25,497.8,493.85,497.35,1235,255840
2026-04-13 10:49:00+05:30,503.15,503.15,503.15,503.15,65,255840
2026-04-13 10:50:00+05:30,503.0,503.0,497.65,497.65,520,254215
2026-04-13 10:51:00+05:30,498.5,502.3,498.5,501.3,1625,254215
2026-04-13 10:52:00+05:30,496.8,497.9,495.15,497.9,1625,252655
2026-04-13 10:53:00+05:30,492.8,494.35,489.85,493.7,1365,252655
2026-04-13 10:54:00+05:30,492.35,496.0,492.35,495.3,390,252655
2026-04-13 10:55:00+05:30,492.95,493.7,489.0,492.35,455,251485
2026-04-13 10:56:00+05:30,488.9,488.9,488.9,488.9,65,251485
2026-04-13 10:57:00+05:30,485.0,485.0,483.95,485.0,2080,251485
2026-04-13 10:58:00+05:30,488.0,492.85,487.6,492.6,325,251485
2026-04-13 10:59:00+05:30,495.45,498.35,495.35,498.35,195,252200
2026-04-13 11:00:00+05:30,497.0,497.0,497.0,497.0,130,252200
2026-04-13 11:01:00+05:30,498.4,498.4,498.4,498.4,65,252200
2026-04-13 11:02:00+05:30,498.4,498.4,498.4,498.4,0,252200
2026-04-13 11:03:00+05:30,497.6,497.6,497.6,497.6,65,252330
2026-04-13 11:04:00+05:30,500.7,500.7,499.05,499.05,130,252395
2026-04-13 11:05:00+05:30,497.0,497.0,488.75,488.75,325,252395
2026-04-13 11:06:00+05:30,491.45,492.4,491.45,492.3,390,252395
2026-04-13 11:07:00+05:30,493.15,493.15,493.15,493.15,130,252395
2026-04-13 11:08:00+05:30,490.35,490.35,489.15,489.15,130,252655
2026-04-13 11:09:00+05:30,488.45,488.45,487.55,487.55,975,252655
2026-04-13 11:10:00+05:30,488.3,491.0,488.3,491.0,195,252655
2026-04-13 11:11:00+05:30,495.9,495.9,495.75,495.75,195,252460
2026-04-13 11:12:00+05:30,495.75,495.75,494.65,494.65,455,252460
2026-04-13 11:13:00+05:30,492.35,494.2,491.45,494.2,1170,252135
2026-04-13 11:14:00+05:30,495.3,496.15,495.0,495.0,585,252135
2026-04-13 11:15:00+05:30,495.0,495.0,495.0,495.0,0,252135
2026-04-13 11:16:00+05:30,490.0,490.0,489.1,489.1,3445,252850
2026-04-13 11:17:00+05:30,490.95,490.95,490.95,490.95,130,252850
2026-04-13 11:18:00+05:30,490.95,490.95,490.95,490.95,0,252850
2026-04-13 11:19:00+05:30,490.95,490.95,490.95,490.95,0,252850
2026-04-13 11:20:00+05:30,490.95,490.95,490.95,490.95,0,252850
2026-04-13 11:21:00+05:30,490.95,490.95,490.95,490.95,0,252850
2026-04-13 11:22:00+05:30,488.45,488.45,482.0,482.0,520,252850
2026-04-13 11:23:00+05:30,483.75,486.55,480.0,486.55,520,252850
2026-04-13 11:24:00+05:30,483.75,490.35,483.75,490.35,390,252850
2026-04-13 11:25:00+05:30,490.15,490.15,488.85,489.85,1105,252850
2026-04-13 11:26:00+05:30,484.8,487.0,484.8,487.0,130,252850
2026-04-13 11:27:00+05:30,487.0,487.0,487.0,487.0,0,252850
2026-04-13 11:28:00+05:30,489.95,491.3,489.8,491.3,260,252720
2026-04-13 11:29:00+05:30,491.15,495.5,491.15,494.9,520,252720
2026-04-13 11:30:00+05:30,496.2,496.25,493.5,493.5,1690,252720
2026-04-13 11:31:00+05:30,487.7,491.0,487.65,490.5,845,252720
2026-04-13 11:32:00+05:30,497.0,498.7,497.0,498.7,520,253630
2026-04-13 11:33:00+05:30,496.5,499.25,496.5,499.25,195,253630
2026-04-13 11:34:00+05:30,498.95,498.95,498.95,498.95,65,253630
2026-04-13 11:35:00+05:30,493.25,493.25,492.45,492.45,195,253565
2026-04-13 11:36:00+05:30,491.75,491.75,491.75,491.75,65,253565
2026-04-13 11:37:00+05:30,487.35,487.35,479.85,482.05,1430,253435
2026-04-13 11:38:00+05:30,483.95,484.15,474.95,474.95,1105,253435
2026-04-13 11:39:00+05:30,475.0,475.7,473.5,475.7,195,253435
2026-04-13 11:40:00+05:30,477.6,477.6,477.6,477.6,195,253435
2026-04-13 11:41:00+05:30,479.0,481.95,479.0,480.0,455,253890
2026-04-13 11:42:00+05:30,483.95,483.95,483.95,483.95,65,253890
2026-04-13 11:43:00+05:30,483.0,483.0,483.0,483.0,65,253890
2026-04-13 11:44:00+05:30,483.95,483.95,480.3,480.3,520,253955
2026-04-13 11:45:00+05:30,477.9,477.9,477.9,477.9,65,253955
2026-04-13 11:46:00+05:30,474.0,475.95,473.3,475.95,1625,253955
2026-04-13 11:47:00+05:30,475.95,475.95,475.95,475.95,0,253955
2026-04-13 11:48:00+05:30,471.0,472.0,470.9,472.0,520,254085
2026-04-13 11:49:00+05:30,471.7,471.7,465.0,465.0,455,254345
2026-04-13 11:50:00+05:30,462.0,465.35,450.55,452.9,2925,254345
2026-04-13 11:51:00+05:30,450.0,455.05,449.0,453.45,1235,254345
2026-04-13 11:52:00+05:30,454.9,461.5,454.9,459.15,585,254345
2026-04-13 11:53:00+05:30,461.1,463.05,461.1,461.35,585,254475
2026-04-13 11:54:00+05:30,459.15,459.15,451.65,453.15,2080,254475
2026-04-13 11:55:00+05:30,450.7,450.7,443.25,446.75,2795,254475
2026-04-13 11:56:00+05:30,447.5,455.1,447.5,455.1,650,255190
2026-04-13 11:57:00+05:30,454.2,454.6,454.2,454.6,195,255190
2026-04-13 11:58:00+05:30,455.15,459.4,454.6,455.0,3185,255190
2026-04-13 11:59:00+05:30,455.6,461.05,455.6,460.4,455,257010
2026-04-13 12:00:00+05:30,454.7,458.25,454.7,455.0,1105,257010
2026-04-13 12:01:00+05:30,460.0,460.0,460.0,460.0,260,257010
2026-04-13 12:02:00+05:30,460.0,460.0,460.0,460.0,0,257010
2026-04-13 12:03:00+05:30,459.7,460.55,459.7,460.55,130,257465
2026-04-13 12:04:00+05:30,459.0,459.0,459.0,459.0,65,257465
2026-04-13 12:05:00+05:30,455.55,455.55,455.55,455.55,65,257530
2026-04-13 12:06:00+05:30,453.4,453.4,448.0,448.0,1560,257530
2026-04-13 12:07:00+05:30,446.9,451.0,446.9,450.5,650,257530
2026-04-13 12:08:00+05:30,451.6,451.8,451.4,451.8,260,257335
2026-04-13 12:09:00+05:30,452.3,452.3,449.2,449.2,910,257335
