timestamp,open,high,low,close,volume,oi
2026-04-08 09:20:00+05:30,701.0,708.05,700.0,701.0,1560,1950
2026-04-08 09:21:00+05:30,703.0,703.0,695.0,695.0,1430,1950
2026-04-08 09:22:00+05:30,702.05,711.0,702.0,710.0,2210,4940
2026-04-08 09:23:00+05:30,710.0,710.0,710.0,710.0,0,4940
2026-04-08 09:24:00+05:30,735.8,738.0,735.8,738.0,390,4940
2026-04-08 09:25:00+05:30,733.0,734.85,730.0,730.0,260,7150
2026-04-08 09:26:00+05:30,730.0,730.0,730.0,730.0,0,7150
2026-04-08 09:27:00+05:30,714.0,716.0,710.0,712.0,1625,7150
2026-04-08 09:28:00+05:30,712.0,712.0,712.0,712.0,0,7150
2026-04-08 09:29:00+05:30,712.0,712.0,712.0,712.0,0,7150
2026-04-08 09:30:00+05:30,705.0,705.0,700.0,700.0,130,8905
2026-04-08 09:31:00+05:30,698.0,698.0,692.0,692.0,260,8970
2026-04-08 09:32:00+05:30,699.0,699.0,699.0,699.0,65,8970
2026-04-08 09:33:00+05:30,705.0,709.95,705.0,709.0,260,8970
2026-04-08 09:34:00+05:30,709.0,709.0,709.0,709.0,0,8970
2026-04-08 09:35:00+05:30,706.0,706.0,702.0,702.0,845,9230
2026-04-08 09:36:00+05:30,696.05,696.05,695.0,695.0,390,9230
2026-04-08 09:37:00+05:30,690.0,690.0,690.0,690.0,65,10205
2026-04-08 09:38:00+05:30,690.0,690.0,690.0,690.0,0,10205
2026-04-08 09:39:00+05:30,685.0,685.0,683.8,683.8,325,10205
2026-04-08 09:40:00+05:30,676.0,676.0,676.0,676.0,195,10205
2026-04-08 09:41:00+05:30,676.0,685.0,675.0,683.0,1560,10205
2026-04-08 09:42:00+05:30,686.0,686.0,686.0,686.0,65,10205
2026-04-08 09:43:00+05:30,684.9,685.0,681.05,681.05,910,11245
2026-04-08 09:44:00+05:30,679.05,679.05,678.0,678.0,260,11245
2026-04-08 09:45:00+05:30,672.95,672.95,661.25,661.25,975,11245
2026-04-08 09:46:00+05:30,663.05,663.05,663.05,663.05,65,10985
2026-04-08 09:47:00+05:30,661.85,661.85,661.85,661.85,65,10985
2026-04-08 09:48:00+05:30,661.85,661.85,661.85,661.85,0,10985
