timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,56.25,60.2,45.0,59.65,144170,384670
2026-04-13 09:16:00+05:30,59.1,59.8,50.0,51.0,89830,401895
2026-04-13 09:17:00+05:30,51.1,51.1,48.05,48.4,172835,401895
2026-04-13 09:18:00+05:30,48.45,48.6,45.7,46.8,55640,401895
2026-04-13 09:19:00+05:30,46.7,48.55,46.7,47.7,29120,419965
2026-04-13 09:20:00+05:30,47.75,48.85,47.3,47.95,41080,419965
2026-04-13 09:21:00+05:30,47.95,48.15,46.45,47.1,30095,419965
2026-04-13 09:22:00+05:30,47.0,47.3,46.05,46.3,25415,422370
2026-04-13 09:23:00+05:30,46.5,48.65,46.4,48.35,52065,422370
2026-04-13 09:24:00+05:30,48.3,49.75,47.6,49.3,54210,422370
2026-04-13 09:25:00+05:30,49.2,51.3,48.6,50.8,32370,486655
2026-04-13 09:26:00+05:30,51.0,51.55,50.1,51.35,26065,486655
2026-04-13 09:27:00+05:30,51.1,52.25,50.6,52.25,22165,509860
2026-04-13 09:28:00+05:30,52.35,52.4,50.5,51.4,22035,509860
2026-04-13 09:29:00+05:30,51.2,52.65,50.95,52.0,44980,509860
2026-04-13 09:30:00+05:30,52.05,52.1,49.4,49.55,49140,509860
2026-04-13 09:31:00+05:30,49.55,49.6,48.35,48.5,23140,532350
2026-04-13 09:32:00+05:30,48.4,49.95,48.15,49.35,14495,532350
2026-04-13 09:33:00+05:30,49.35,50.1,48.55,49.1,18590,532350
2026-04-13 09:34:00+05:30,49.25,50.0,48.75,49.3,15990,543660
2026-04-13 09:35:00+05:30,49.35,49.35,47.9,48.05,14300,543660
2026-04-13 09:36:00+05:30,47.75,47.8,46.15,46.2,18785,543660
2026-04-13 09:37:00+05:30,46.2,46.65,45.8,46.4,8580,557960
2026-04-13 09:38:00+05:30,46.45,47.05,46.4,46.45,7020,557960
2026-04-13 09:39:00+05:30,46.5,47.6,46.2,47.6,16120,557960
2026-04-13 09:40:00+05:30,47.3,47.8,46.75,47.1,20475,576160
2026-04-13 09:41:00+05:30,47.75,49.7,47.15,49.7,30485,576160
2026-04-13 09:42:00+05:30,49.9,50.8,48.75,49.25,22815,576160
2026-04-13 09:43:00+05:30,49.25,51.45,48.7,51.45,10595,600665
2026-04-13 09:44:00+05:30,51.25,51.35,50.1,50.95,7865,600665
2026-04-13 09:45:00+05:30,50.8,50.85,48.45,49.4,20605,600665
2026-04-13 09:46:00+05:30,49.65,50.0,48.55,50.0,6565,601900
2026-04-13 09:47:00+05:30,50.0,50.7,48.6,49.4,5980,601900
2026-04-13 09:48:00+05:30,49.15,49.5,47.6,49.1,12285,601900
2026-04-13 09:49:00+05:30,48.9,50.55,48.15,50.3,10335,603980
2026-04-13 09:50:00+05:30,50.35,51.1,49.85,50.05,10140,603980
2026-04-13 09:51:00+05:30,50.05,51.35,49.0,50.85,9100,603980
2026-04-13 09:52:00+05:30,51.0,51.2,50.05,50.55,5460,606190
2026-04-13 09:53:00+05:30,50.6,51.45,50.15,50.7,9295,606190
2026-04-13 09:54:00+05:30,50.8,52.2,49.85,50.15,39715,606190
2026-04-13 09:55:00+05:30,50.1,54.0,49.85,52.75,53560,626600
2026-04-13 09:56:00+05:30,52.6,53.25,52.2,53.05,12740,626600
2026-04-13 09:57:00+05:30,52.55,53.0,51.75,52.25,57785,626600
2026-04-13 09:58:00+05:30,52.3,53.75,52.0,52.8,34385,681850
2026-04-13 09:59:00+05:30,52.6,54.1,52.5,53.35,10270,681850
2026-04-13 10:00:00+05:30,53.4,53.45,51.95,53.35,27170,681850
2026-04-13 10:01:00+05:30,53.1,54.15,52.5,54.1,19305,698685
2026-04-13 10:02:00+05:30,53.9,54.3,53.0,53.75,13650,698685
2026-04-13 10:03:00+05:30,53.75,54.45,52.95,53.2,13000,698685
2026-04-13 10:04:00+05:30,53.2,54.45,52.0,54.25,11050,707590
2026-04-13 10:05:00+05:30,54.25,54.75,53.8,54.35,17485,707590
2026-04-13 10:06:00+05:30,54.45,54.55,53.0,53.55,10140,707590
2026-04-13 10:07:00+05:30,53.4,54.8,53.0,54.2,17355,721630
2026-04-13 10:08:00+05:30,54.5,54.8,53.05,54.0,6240,721630
2026-04-13 10:09:00+05:30,53.75,54.95,53.45,54.7,27170,721630
2026-04-13 10:10:00+05:30,54.55,55.4,53.7,54.6,18785,719355
2026-04-13 10:11:00+05:30,54.0,55.05,53.0,55.0,10010,719355
2026-04-13 10:12:00+05:30,54.85,55.8,53.85,54.55,15730,719355
2026-04-13 10:13:00+05:30,54.75,55.2,53.0,53.7,12675,730925
2026-04-13 10:14:00+05:30,53.55,53.55,52.0,52.8,13845,730925
2026-04-13 10:15:00+05:30,52.45,52.45,50.8,51.7,15275,730925
2026-04-13 10:16:00+05:30,51.25,52.5,50.6,50.8,11440,738595
2026-04-13 10:17:00+05:30,50.65,51.25,50.15,50.25,7995,738595
2026-04-13 10:18:00+05:30,50.1,53.65,50.05,53.45,19305,738595
2026-04-13 10:19:00+05:30,53.85,55.25,52.9,55.25,61490,786630
2026-04-13 10:20:00+05:30,55.05,56.8,54.45,56.4,33215,786630
2026-04-13 10:21:00+05:30,56.65,61.6,56.55,60.0,58305,786630
