timestamp,open,high,low,close,volume,oi
2026-04-08 09:15:00+05:30,371.8,428.0,340.2,364.95,13130,9750
2026-04-08 09:16:00+05:30,360.0,360.0,338.4,340.25,21970,9750
2026-04-08 09:17:00+05:30,339.85,341.0,319.35,324.35,17290,9750
2026-04-08 09:18:00+05:30,324.25,326.8,315.85,323.05,14820,31980
2026-04-08 09:19:00+05:30,322.8,328.85,322.8,325.65,12285,31980
2026-04-08 09:20:00+05:30,325.8,326.65,312.25,313.25,12285,31980
2026-04-08 09:21:00+05:30,313.9,314.2,305.95,307.4,13260,45305
2026-04-08 09:22:00+05:30,308.45,316.75,306.9,316.0,13585,45305
2026-04-08 09:23:00+05:30,316.4,325.65,312.6,324.75,11375,45305
2026-04-08 09:24:00+05:30,324.8,329.5,324.5,327.85,18590,56030
2026-04-08 09:25:00+05:30,328.15,330.7,323.95,328.85,3120,56030
2026-04-08 09:26:00+05:30,330.7,331.0,319.45,319.45,4680,56030
2026-04-08 09:27:00+05:30,316.65,322.45,316.65,317.85,3120,56030
2026-04-08 09:28:00+05:30,319.8,326.9,318.9,326.9,10205,62140
2026-04-08 09:29:00+05:30,325.85,327.75,319.25,319.25,3770,62140
2026-04-08 09:30:00+05:30,320.0,320.0,307.9,310.35,6370,62140
2026-04-08 09:31:00+05:30,310.3,310.3,302.85,308.95,8775,71370
2026-04-08 09:32:00+05:30,310.1,311.35,307.55,311.35,5005,71370
2026-04-08 09:33:00+05:30,310.8,314.4,309.65,313.15,3835,71370
2026-04-08 09:34:00+05:30,311.0,312.75,308.0,312.75,3185,75530
2026-04-08 09:35:00+05:30,311.9,311.9,306.05,307.5,5720,75530
2026-04-08 09:36:00+05:30,308.2,308.2,303.3,306.5,4030,75530
2026-04-08 09:37:00+05:30,307.7,307.7,297.95,300.0,2665,80730
2026-04-08 09:38:00+05:30,298.0,303.75,296.0,300.9,6565,80730
2026-04-08 09:39:00+05:30,301.9,301.9,294.15,295.0,2795,80730
2026-04-08 09:40:00+05:30,293.85,294.85,291.6,293.65,9035,81770
2026-04-08 09:41:00+05:30,293.65,298.35,291.75,298.35,7215,81770
2026-04-08 09:42:00+05:30,295.6,299.3,294.0,297.6,4030,81770
2026-04-08 09:43:00+05:30,297.4,297.4,292.7,292.7,2665,90415
2026-04-08 09:44:00+05:30,293.0,296.1,291.0,291.0,1755,90415
2026-04-08 09:45:00+05:30,290.0,290.4,285.75,286.0,3640,90415
2026-04-08 09:46:00+05:30,284.65,284.65,280.05,282.7,12415,93080
