timestamp,open,high,low,close,volume,oi
2026-04-08 09:17:00+05:30,141.2,144.15,137.35,142.5,1300,0
2026-04-08 09:18:00+05:30,142.8,142.8,141.3,141.3,130,0
2026-04-08 09:19:00+05:30,136.95,138.85,136.6,138.85,910,975
2026-04-08 09:20:00+05:30,138.85,138.85,138.85,138.85,65,975
2026-04-08 09:21:00+05:30,138.85,138.85,138.85,138.85,0,975
2026-04-08 09:22:00+05:30,138.85,138.85,138.85,138.85,0,975
2026-04-08 09:23:00+05:30,135.6,135.6,133.5,133.5,715,1690
2026-04-08 09:24:00+05:30,129.3,130.35,127.6,127.6,455,1690
2026-04-08 09:25:00+05:30,127.75,128.2,126.15,126.15,1170,2860
2026-04-08 09:26:00+05:30,128.45,128.45,128.45,128.45,65,2860
2026-04-08 09:27:00+05:30,133.1,134.1,133.1,134.1,260,2860
2026-04-08 09:28:00+05:30,130.9,130.9,130.25,130.25,260,3575
2026-04-08 09:29:00+05:30,130.95,132.55,130.95,132.55,195,3575
2026-04-08 09:30:00+05:30,132.7,132.7,132.7,132.7,65,3575
2026-04-08 09:31:00+05:30,137.5,137.5,137.5,137.5,65,4030
2026-04-08 09:32:00+05:30,137.5,137.5,137.5,137.5,0,4030
2026-04-08 09:33:00+05:30,137.5,137.5,137.5,137.5,0,4030
2026-04-08 09:34:00+05:30,137.5,137.5,137.5,137.5,0,4030
2026-04-08 09:35:00+05:30,130.75,130.9,130.75,130.9,195,4095
2026-04-08 09:36:00+05:30,133.65,133.65,133.65,133.65,65,4095
2026-04-08 09:37:00+05:30,133.65,133.65,133.65,133.65,0,4095
2026-04-08 09:38:00+05:30,136.3,136.3,136.3,136.3,325,4225
2026-04-08 09:39:00+05:30,136.3,136.3,136.3,136.3,0,4225
2026-04-08 09:40:00+05:30,136.3,136.3,136.3,136.3,0,4225
2026-04-08 09:41:00+05:30,137.75,139.1,135.35,135.35,715,4550
2026-04-08 09:42:00+05:30,135.8,135.8,132.1,132.1,325,4550
2026-04-08 09:43:00+05:30,135.15,135.15,135.15,135.15,65,5200
2026-04-08 09:44:00+05:30,137.0,137.35,136.3,137.35,195,5200
2026-04-08 09:45:00+05:30,138.85,139.2,137.55,137.55,325,5200
2026-04-08 09:46:00+05:30,142.3,143.25,142.3,143.1,195,5590
2026-04-08 09:47:00+05:30,142.7,143.2,142.7,142.95,260,5590
2026-04-08 09:48:00+05:30,144.75,145.05,144.1,145.05,520,5590
2026-04-08 09:49:00+05:30,142.5,142.5,142.5,142.5,65,6175
2026-04-08 09:50:00+05:30,142.5,142.5,142.5,142.5,0,6175
2026-04-08 09:51:00+05:30,144.95,145.8,144.45,144.45,260,6175
2026-04-08 09:52:00+05:30,144.3,144.45,142.25,142.25,195,6305
2026-04-08 09:53:00+05:30,140.2,140.2,140.2,140.2,65,6305
2026-04-08 09:54:00+05:30,136.35,136.8,136.2,136.8,195,6305
2026-04-08 09:55:00+05:30,136.8,136.8,136.8,136.8,0,6305
2026-04-08 09:56:00+05:30,138.8,139.05,135.35,138.05,2145,6695
2026-04-08 09:57:00+05:30,137.7,140.8,137.7,138.45,1560,6695
2026-04-08 09:58:00+05:30,139.9,139.9,131.75,132.45,975,7410
2026-04-08 09:59:00+05:30,132.2,132.2,131.85,131.85,130,7410
2026-04-08 10:00:00+05:30,133.7,135.15,133.55,133.75,325,7410
2026-04-08 10:01:00+05:30,133.8,133.8,133.4,133.45,780,8125
2026-04-08 10:02:00+05:30,133.9,133.9,132.85,132.85,780,8125
