timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,405.25,408.05,358.8,386.85,2925,28925
2026-04-16 09:16:00+05:30,384.6,388.05,378.8,383.3,5395,28925
2026-04-16 09:17:00+05:30,378.8,380.8,372.0,372.0,3055,28925
2026-04-16 09:18:00+05:30,373.15,375.95,368.1,369.25,5200,28925
2026-04-16 09:19:00+05:30,365.0,365.0,356.55,357.6,2210,32825
2026-04-16 09:20:00+05:30,355.0,358.95,350.0,356.75,4745,32825
2026-04-16 09:21:00+05:30,355.0,358.45,354.55,355.85,3250,38025
2026-04-16 09:22:00+05:30,357.0,360.6,353.3,353.3,2405,38025
2026-04-16 09:23:00+05:30,354.5,360.25,354.45,355.15,6890,38025
2026-04-16 09:24:00+05:30,357.8,362.25,348.0,349.4,2015,43290
2026-04-16 09:25:00+05:30,349.45,349.9,340.65,342.2,3770,43290
2026-04-16 09:26:00+05:30,344.5,350.4,342.6,346.45,3315,43290
2026-04-16 09:27:00+05:30,346.5,350.7,340.7,349.8,3380,47905
2026-04-16 09:28:00+05:30,351.1,359.7,344.85,344.85,10010,47905
2026-04-16 09:29:00+05:30,344.55,351.8,340.65,350.95,2990,47905
2026-04-16 09:30:00+05:30,348.45,350.1,345.65,349.55,845,47905
2026-04-16 09:31:00+05:30,349.55,357.45,347.75,355.75,8580,53170
2026-04-16 09:32:00+05:30,360.0,366.0,356.75,366.0,10400,53170
2026-04-16 09:33:00+05:30,368.7,370.0,364.65,366.0,6500,53170
2026-04-16 09:34:00+05:30,369.1,373.0,369.0,369.8,5525,48945
2026-04-16 09:35:00+05:30,367.4,375.0,367.4,373.25,2340,48945
2026-04-16 09:36:00+05:30,373.0,375.45,367.15,374.15,2730,47970
2026-04-16 09:37:00+05:30,375.05,387.75,375.05,387.75,6565,47970
2026-04-16 09:38:00+05:30,387.75,407.5,386.1,405.45,11635,47970
2026-04-16 09:39:00+05:30,407.5,412.05,390.55,393.0,8905,47970
2026-04-16 09:40:00+05:30,393.05,410.5,390.15,410.5,4160,50375
2026-04-16 09:41:00+05:30,410.95,415.65,408.0,412.6,4225,50375
2026-04-16 09:42:00+05:30,411.15,417.6,406.1,413.0,2210,50375
2026-04-16 09:43:00+05:30,412.1,418.6,410.0,413.25,9295,48165
2026-04-16 09:44:00+05:30,412.95,419.9,411.5,419.9,3250,48165
2026-04-16 09:45:00+05:30,420.0,423.05,415.35,415.35,6760,48165
