timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,85.15,119.7,85.15,92.3,578435,449735
2026-04-15 09:16:00+05:30,92.45,95.3,88.75,92.4,478985,449735
2026-04-15 09:17:00+05:30,92.0,94.2,90.0,91.0,266370,449735
2026-04-15 09:18:00+05:30,91.0,95.1,89.1,92.85,331825,792935
2026-04-15 09:19:00+05:30,92.3,93.1,90.25,91.75,163150,792935
2026-04-15 09:20:00+05:30,91.85,93.3,90.6,91.6,196625,792935
2026-04-15 09:21:00+05:30,91.6,92.55,88.25,90.5,195715,792935
2026-04-15 09:22:00+05:30,90.35,92.5,88.95,90.7,159770,940160
2026-04-15 09:23:00+05:30,90.55,92.0,89.55,91.15,146315,940160
2026-04-15 09:24:00+05:30,91.0,91.35,88.55,88.8,90350,940160
2026-04-15 09:25:00+05:30,88.9,90.35,87.65,89.85,139295,1032525
2026-04-15 09:26:00+05:30,89.85,89.85,88.3,88.85,81250,1032525
2026-04-15 09:27:00+05:30,89.0,89.7,85.1,86.1,167895,1032525
2026-04-15 09:28:00+05:30,86.05,87.8,85.3,87.2,112125,1058330
2026-04-15 09:29:00+05:30,87.15,88.0,86.5,87.75,72345,1058330
2026-04-15 09:30:00+05:30,88.0,88.3,85.35,86.65,88595,1058330
2026-04-15 09:31:00+05:30,86.65,87.3,85.4,86.6,68705,1121900
2026-04-15 09:32:00+05:30,86.5,87.65,85.7,87.2,69225,1121900
2026-04-15 09:33:00+05:30,87.35,88.0,85.5,85.9,60775,1121900
2026-04-15 09:34:00+05:30,85.7,86.35,83.7,85.35,135915,1111695
2026-04-15 09:35:00+05:30,85.25,86.6,85.2,86.2,56290,1111695
2026-04-15 09:36:00+05:30,86.4,88.6,86.4,87.55,123435,1111695
2026-04-15 09:37:00+05:30,87.55,88.1,86.75,87.0,58435,1120925
2026-04-15 09:38:00+05:30,86.6,87.2,83.2,83.25,122980,1120925
2026-04-15 09:39:00+05:30,83.35,85.5,83.0,84.85,88140,1120925
2026-04-15 09:40:00+05:30,84.6,87.55,84.05,87.35,124865,1130220
2026-04-15 09:41:00+05:30,87.55,88.4,86.75,87.95,129285,1130220
2026-04-15 09:42:00+05:30,87.8,90.0,87.7,89.85,131560,1130220
2026-04-15 09:43:00+05:30,89.85,92.5,89.55,92.45,228735,1178060
2026-04-15 09:44:00+05:30,92.5,93.4,90.6,90.95,256295,1178060
2026-04-15 09:45:00+05:30,91.05,93.95,91.05,93.8,155870,1178060
2026-04-15 09:46:00+05:30,94.0,94.55,92.8,93.7,205140,1159470
2026-04-15 09:47:00+05:30,94.1,94.45,92.1,92.85,107705,1159470
2026-04-15 09:48:00+05:30,92.55,92.6,87.55,89.1,240890,1159470
2026-04-15 09:49:00+05:30,89.35,89.9,87.1,87.65,117065,1188785
2026-04-15 09:50:00+05:30,87.5,88.25,84.0,85.7,152490,1188785
2026-04-15 09:51:00+05:30,85.9,89.2,85.9,88.3,111475,1188785
2026-04-15 09:52:00+05:30,88.45,91.85,88.2,91.45,122785,1170065
2026-04-15 09:53:00+05:30,91.25,91.7,90.0,91.35,52780,1170065
2026-04-15 09:54:00+05:30,91.25,92.4,89.95,90.0,91325,1170065
2026-04-15 09:55:00+05:30,89.8,93.5,89.8,92.95,110500,1192620
2026-04-15 09:56:00+05:30,92.65,92.85,91.3,92.25,89440,1192620
2026-04-15 09:57:00+05:30,92.1,93.75,91.15,92.8,71110,1192620
2026-04-15 09:58:00+05:30,92.8,93.15,89.0,90.45,84305,1189955
2026-04-15 09:59:00+05:30,90.45,93.0,89.55,91.75,68185,1189955
2026-04-15 10:00:00+05:30,91.55,93.4,91.55,92.25,85800,1189955
2026-04-15 10:01:00+05:30,92.0,94.45,91.3,91.6,106405,1215240
2026-04-15 10:02:00+05:30,91.3,92.3,89.75,91.5,77805,1215240
2026-04-15 10:03:00+05:30,91.8,93.0,91.0,92.65,44980,1215240
2026-04-15 10:04:00+05:30,92.8,93.75,92.0,93.75,63765,1234610
2026-04-15 10:05:00+05:30,93.5,95.7,93.5,94.55,220480,1234610
2026-04-15 10:06:00+05:30,94.3,96.4,94.05,95.4,148135,1234610
2026-04-15 10:07:00+05:30,95.55,97.95,95.1,96.1,178490,1230190
