timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,120.0,131.45,77.8,109.85,1885065,5826080
2026-04-17 09:16:00+05:30,110.4,132.0,104.35,109.2,2083575,6086925
2026-04-17 09:17:00+05:30,108.85,127.35,107.0,125.35,1402570,6086925
2026-04-17 09:18:00+05:30,125.15,130.0,122.65,128.0,1064440,6086925
2026-04-17 09:19:00+05:30,127.9,130.45,120.0,125.5,986505,6599320
2026-04-17 09:20:00+05:30,125.65,131.0,124.7,129.35,971295,6599320
2026-04-17 09:21:00+05:30,129.2,133.15,125.1,129.4,865345,6964815
2026-04-17 09:22:00+05:30,129.1,133.65,128.25,129.3,968565,6964815
2026-04-17 09:23:00+05:30,129.6,134.75,128.0,131.95,829855,6964815
2026-04-17 09:24:00+05:30,132.1,134.0,122.2,124.1,1086670,6964815
2026-04-17 09:25:00+05:30,123.75,130.9,123.0,130.6,743340,7416695
2026-04-17 09:26:00+05:30,130.5,134.85,128.55,134.0,900835,7416695
2026-04-17 09:27:00+05:30,134.0,134.2,130.0,130.4,493220,7416695
2026-04-17 09:28:00+05:30,130.05,137.0,129.55,135.8,899990,7585305
2026-04-17 09:29:00+05:30,135.55,135.9,132.35,135.3,505570,7585305
2026-04-17 09:30:00+05:30,134.9,137.3,126.5,128.5,1047540,7784725
2026-04-17 09:31:00+05:30,128.15,128.45,123.65,126.95,783965,7784725
2026-04-17 09:32:00+05:30,126.9,130.85,123.55,127.1,538850,7784725
2026-04-17 09:33:00+05:30,127.1,127.5,121.55,124.9,629590,7984730
2026-04-17 09:34:00+05:30,124.9,126.6,121.0,122.0,490035,7984730
2026-04-17 09:35:00+05:30,122.25,122.3,117.0,117.95,982865,7984730
2026-04-17 09:36:00+05:30,117.7,119.5,115.75,116.05,548795,7984730
2026-04-17 09:37:00+05:30,116.15,117.35,112.0,114.15,821600,8010145
2026-04-17 09:38:00+05:30,114.0,127.6,114.0,126.65,1276080,8010145
2026-04-17 09:39:00+05:30,126.6,130.0,122.6,123.8,1275040,8010145
2026-04-17 09:40:00+05:30,123.8,129.45,122.75,128.1,775840,8351850
2026-04-17 09:41:00+05:30,128.0,128.9,120.6,120.85,677755,8351850
2026-04-17 09:42:00+05:30,120.8,121.05,115.0,116.5,982865,8409895
2026-04-17 09:43:00+05:30,116.5,119.0,112.2,117.0,532285,8409895
2026-04-17 09:44:00+05:30,116.95,119.4,115.5,117.0,322530,8409895
2026-04-17 09:45:00+05:30,116.85,119.25,114.85,117.05,345410,8409895
2026-04-17 09:46:00+05:30,117.0,120.45,116.5,119.05,298415,8507655
2026-04-17 09:47:00+05:30,119.0,123.6,118.85,123.4,537420,8507655
2026-04-17 09:48:00+05:30,123.3,126.7,122.65,125.0,585650,8507655
2026-04-17 09:49:00+05:30,124.95,129.85,124.1,128.25,660465,8568495
2026-04-17 09:50:00+05:30,128.15,132.9,128.0,128.3,819650,8568495
2026-04-17 09:51:00+05:30,128.05,131.9,127.4,129.0,437320,8568495
2026-04-17 09:52:00+05:30,129.0,131.9,127.4,131.35,519090,8454030
2026-04-17 09:53:00+05:30,131.45,133.5,129.4,131.35,658060,8454030
2026-04-17 09:54:00+05:30,131.45,132.45,127.0,130.4,445055,8454030
2026-04-17 09:55:00+05:30,130.85,132.6,125.3,129.65,745745,8555950
2026-04-17 09:56:00+05:30,129.65,136.5,128.55,134.4,724555,8555950
2026-04-17 09:57:00+05:30,134.7,138.6,133.0,133.5,1179295,8555950
2026-04-17 09:58:00+05:30,133.3,135.9,127.0,127.75,782145,8689720
2026-04-17 09:59:00+05:30,127.8,133.7,127.05,132.15,465140,8689720
2026-04-17 10:00:00+05:30,131.65,135.1,131.3,134.95,516035,8689720
2026-04-17 10:01:00+05:30,134.7,136.85,122.4,129.55,1304355,8897980
2026-04-17 10:02:00+05:30,129.9,132.45,126.65,131.75,626860,8897980
2026-04-17 10:03:00+05:30,131.75,139.0,129.45,137.9,1068275,8897980
2026-04-17 10:04:00+05:30,138.0,147.5,137.9,147.5,2144220,8731255
2026-04-17 10:05:00+05:30,147.35,151.0,145.15,147.6,1842620,8731255
2026-04-17 10:06:00+05:30,147.85,153.6,147.4,152.9,1813630,8713770
2026-04-17 10:07:00+05:30,153.35,157.5,150.95,155.95,1658020,8713770
2026-04-17 10:08:00+05:30,156.05,157.0,147.25,149.3,1605695,8713770
2026-04-17 10:09:00+05:30,149.1,151.65,147.3,150.7,928005,8713770
2026-04-17 10:10:00+05:30,150.6,150.85,145.3,148.3,814385,8821995
2026-04-17 10:11:00+05:30,148.2,149.0,145.8,147.4,538655,8821995
2026-04-17 10:12:00+05:30,147.35,151.0,145.7,150.8,822900,8821995
2026-04-17 10:13:00+05:30,150.55,154.0,150.0,152.4,1172210,9276085
2026-04-17 10:14:00+05:30,152.6,154.2,150.8,153.6,694850,9276085
2026-04-17 10:15:00+05:30,153.6,162.9,153.6,161.8,2276300,9172215
2026-04-17 10:16:00+05:30,161.4,164.45,160.75,163.0,1445925,9172215
2026-04-17 10:17:00+05:30,163.05,165.5,157.6,159.85,1632865,9172215
2026-04-17 10:18:00+05:30,159.8,162.0,157.05,161.7,783835,9172215
2026-04-17 10:19:00+05:30,161.7,161.75,157.15,158.0,820430,9263345
2026-04-17 10:20:00+05:30,158.05,160.7,156.0,157.8,713700,9263345
2026-04-17 10:21:00+05:30,158.0,161.0,155.45,159.9,857480,9263345
2026-04-17 10:22:00+05:30,160.35,162.5,159.6,162.25,961155,9559225
2026-04-17 10:23:00+05:30,162.0,162.7,157.5,157.9,863655,9559225
2026-04-17 10:24:00+05:30,158.0,161.95,157.55,160.5,583050,9559225
2026-04-17 10:25:00+05:30,160.5,168.3,160.5,163.55,1427010,9645415
2026-04-17 10:26:00+05:30,163.55,168.3,163.2,167.2,1279655,9645415
2026-04-17 10:27:00+05:30,167.7,171.3,164.0,168.65,1695525,9645415
2026-04-17 10:28:00+05:30,168.8,169.8,165.0,165.55,1204775,9043385
2026-04-17 10:29:00+05:30,165.55,168.9,161.9,162.35,1126645,9043385
2026-04-17 10:30:00+05:30,161.9,167.5,161.3,162.45,1015495,8820305
2026-04-17 10:31:00+05:30,162.5,163.0,158.85,162.65,1040520,8820305
2026-04-17 10:32:00+05:30,162.65,162.7,153.05,154.5,1239290,8820305
2026-04-17 10:33:00+05:30,154.55,157.55,153.7,155.95,835250,8820305
2026-04-17 10:34:00+05:30,155.75,156.5,149.3,153.75,1165515,8901750
2026-04-17 10:35:00+05:30,153.7,155.8,152.0,155.55,590655,8901750
2026-04-17 10:36:00+05:30,155.25,157.55,153.3,157.05,860080,9425975
2026-04-17 10:37:00+05:30,157.05,157.2,148.25,151.85,1206855,9425975
2026-04-17 10:38:00+05:30,151.85,152.0,147.0,148.0,957060,9425975
2026-04-17 10:39:00+05:30,148.15,150.45,144.3,146.0,878280,9425975
2026-04-17 10:40:00+05:30,145.85,146.8,141.25,144.5,1003990,9356685
2026-04-17 10:41:00+05:30,144.2,149.0,143.75,148.85,985400,9356685
2026-04-17 10:42:00+05:30,148.8,153.6,147.5,149.35,1175655,9356685
