timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,221.3,278.15,181.95,195.3,1822210,1004575
2026-04-15 09:16:00+05:30,195.8,211.35,194.9,198.85,1338155,1004575
2026-04-15 09:17:00+05:30,198.65,204.45,195.2,200.95,790725,1004575
2026-04-15 09:18:00+05:30,200.5,202.0,191.0,196.05,809965,2119975
2026-04-15 09:19:00+05:30,196.05,198.55,193.4,196.4,575900,2119975
2026-04-15 09:20:00+05:30,196.65,197.3,191.4,194.9,538460,2119975
2026-04-15 09:21:00+05:30,194.7,205.0,193.15,203.1,882245,2119975
2026-04-15 09:22:00+05:30,203.0,208.0,197.4,205.45,956085,2600065
2026-04-15 09:23:00+05:30,205.4,207.0,198.7,202.0,666185,2600065
2026-04-15 09:24:00+05:30,202.0,209.0,200.65,206.7,680550,2600065
2026-04-15 09:25:00+05:30,206.65,209.9,203.65,204.85,914680,3023345
2026-04-15 09:26:00+05:30,205.3,210.95,205.05,209.7,635700,3023345
2026-04-15 09:27:00+05:30,209.5,222.0,208.25,221.8,1517945,3023345
2026-04-15 09:28:00+05:30,221.25,225.0,217.0,221.7,1254890,3143855
2026-04-15 09:29:00+05:30,222.15,225.8,218.85,220.25,668980,3143855
2026-04-15 09:30:00+05:30,220.75,231.5,219.0,229.1,1218100,3174990
2026-04-15 09:31:00+05:30,228.75,233.0,227.4,228.85,878930,3174990
2026-04-15 09:32:00+05:30,228.35,235.0,227.0,228.45,735475,3174990
2026-04-15 09:33:00+05:30,228.1,236.4,225.0,234.15,862160,3209960
2026-04-15 09:34:00+05:30,234.2,241.3,232.05,238.0,873925,3209960
2026-04-15 09:35:00+05:30,237.85,240.0,234.35,237.3,538330,3209960
2026-04-15 09:36:00+05:30,237.55,242.0,231.65,238.75,652925,3209960
2026-04-15 09:37:00+05:30,238.7,239.6,234.65,237.8,407030,3214250
2026-04-15 09:38:00+05:30,237.55,256.0,236.5,254.7,1348360,3214250
2026-04-15 09:39:00+05:30,254.6,258.0,248.55,253.45,1012440,3214250
2026-04-15 09:40:00+05:30,253.25,254.0,239.0,240.6,862550,3215615
2026-04-15 09:41:00+05:30,241.05,242.7,235.35,237.35,498355,3215615
