timestamp,open,high,low,close,volume,oi
2026-04-07 15:14:00+05:30,1214.55,1214.55,1214.0,1214.0,130,0
2026-04-07 15:15:00+05:30,1214.0,1214.0,1214.0,1214.0,130,130
2026-04-07 15:16:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:17:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:18:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:19:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:20:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:21:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:22:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:23:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:24:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:25:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:26:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:27:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:28:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
2026-04-07 15:29:00+05:30,1214.0,1214.0,1214.0,1214.0,0,130
