timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,564.75,632.6,527.05,629.1,62335,176800
2026-04-13 09:16:00+05:30,623.65,682.45,623.65,661.45,12285,158210
2026-04-13 09:17:00+05:30,659.0,668.55,649.05,665.0,6825,158210
2026-04-13 09:18:00+05:30,666.95,679.0,666.4,671.85,7085,158210
2026-04-13 09:19:00+05:30,673.0,673.0,665.85,667.35,1105,147485
2026-04-13 09:20:00+05:30,666.45,669.75,661.0,666.35,1625,147485
2026-04-13 09:21:00+05:30,666.2,669.05,660.0,665.0,1950,147485
2026-04-13 09:22:00+05:30,664.0,668.2,661.9,664.0,1560,144560
2026-04-13 09:23:00+05:30,666.8,666.8,658.55,658.55,1755,144560
2026-04-13 09:24:00+05:30,662.0,666.6,658.7,661.5,1755,144560
2026-04-13 09:25:00+05:30,658.8,658.8,651.7,654.9,2015,143065
2026-04-13 09:26:00+05:30,655.05,659.0,652.0,656.0,2210,143065
2026-04-13 09:27:00+05:30,656.05,656.1,644.35,650.95,4745,143065
2026-04-13 09:28:00+05:30,651.7,665.15,651.7,664.9,3640,142090
2026-04-13 09:29:00+05:30,662.4,663.25,656.15,656.4,1625,142090
2026-04-13 09:30:00+05:30,664.5,670.0,664.4,670.0,975,142090
2026-04-13 09:31:00+05:30,668.5,669.2,664.25,665.95,780,144300
2026-04-13 09:32:00+05:30,670.25,670.3,653.55,653.55,195,144300
2026-04-13 09:33:00+05:30,653.55,654.8,652.0,652.0,585,144300
2026-04-13 09:34:00+05:30,654.35,654.4,652.45,652.45,195,143845
2026-04-13 09:35:00+05:30,652.45,668.05,652.45,666.15,455,143845
2026-04-13 09:36:00+05:30,669.55,672.6,664.2,672.6,325,143845
2026-04-13 09:37:00+05:30,669.9,670.1,668.4,669.05,1105,143715
2026-04-13 09:38:00+05:30,671.6,671.6,668.9,669.45,390,143715
2026-04-13 09:39:00+05:30,664.45,664.45,664.45,664.45,325,143715
2026-04-13 09:40:00+05:30,664.45,664.45,664.45,664.45,0,143715
2026-04-13 09:41:00+05:30,661.75,661.75,638.45,638.45,195,143585
2026-04-13 09:42:00+05:30,641.0,641.0,627.95,640.0,1690,143585
2026-04-13 09:43:00+05:30,646.0,646.0,634.55,637.05,260,143910
2026-04-13 09:44:00+05:30,632.8,638.5,632.75,637.1,455,143910
2026-04-13 09:45:00+05:30,634.7,648.0,634.7,648.0,390,143910
2026-04-13 09:46:00+05:30,645.65,646.5,645.65,646.5,455,143585
2026-04-13 09:47:00+05:30,637.0,639.4,637.0,639.4,1040,143585
2026-04-13 09:48:00+05:30,650.0,654.95,647.5,647.5,325,143585
2026-04-13 09:49:00+05:30,641.15,641.15,641.15,641.15,130,144300
2026-04-13 09:50:00+05:30,634.75,641.95,634.05,641.95,2340,144300
2026-04-13 09:51:00+05:30,643.8,643.8,633.0,633.0,910,144300
2026-04-13 09:52:00+05:30,631.2,637.0,630.95,633.15,585,143520
2026-04-13 09:53:00+05:30,633.15,635.3,630.0,635.3,195,143520
2026-04-13 09:54:00+05:30,624.4,624.4,624.0,624.0,195,143520
2026-04-13 09:55:00+05:30,624.0,624.0,613.15,621.95,975,143585
2026-04-13 09:56:00+05:30,616.6,617.25,611.95,617.25,260,143585
2026-04-13 09:57:00+05:30,619.95,620.0,613.95,613.95,845,143585
2026-04-13 09:58:00+05:30,614.95,614.95,607.35,614.0,390,143520
2026-04-13 09:59:00+05:30,609.85,615.0,609.85,612.2,650,143520
2026-04-13 10:00:00+05:30,618.3,619.85,618.3,619.75,325,143520
2026-04-13 10:01:00+05:30,622.0,622.0,611.1,612.1,585,143585
2026-04-13 10:02:00+05:30,615.5,615.5,611.15,611.15,130,143585
2026-04-13 10:03:00+05:30,609.95,618.85,609.95,618.85,130,143585
2026-04-13 10:04:00+05:30,621.15,621.15,609.95,609.95,130,143780
2026-04-13 10:05:00+05:30,608.05,612.5,608.0,612.1,1040,143780
2026-04-13 10:06:00+05:30,612.05,616.95,611.2,614.65,910,143780
2026-04-13 10:07:00+05:30,609.35,611.95,609.35,611.0,195,143000
2026-04-13 10:08:00+05:30,615.85,615.95,615.85,615.95,130,143000
2026-04-13 10:09:00+05:30,612.0,612.6,609.0,609.0,455,143000
2026-04-13 10:10:00+05:30,609.0,609.0,609.0,609.0,0,143000
2026-04-13 10:11:00+05:30,609.0,609.0,609.0,609.0,130,143065
2026-04-13 10:12:00+05:30,608.0,613.0,601.0,613.0,1170,143065
2026-04-13 10:13:00+05:30,614.0,614.95,614.0,614.95,130,143390
2026-04-13 10:14:00+05:30,618.4,620.0,618.0,618.0,455,143390
2026-04-13 10:15:00+05:30,624.0,633.0,624.0,633.0,520,143390
2026-04-13 10:16:00+05:30,628.1,628.1,624.15,624.15,130,143390
2026-04-13 10:17:00+05:30,634.05,634.2,634.0,634.0,585,143260
2026-04-13 10:18:00+05:30,634.2,634.2,620.0,620.0,260,143260
2026-04-13 10:19:00+05:30,614.0,614.0,614.0,614.0,65,142935
2026-04-13 10:20:00+05:30,600.0,604.95,596.2,596.2,975,142935
2026-04-13 10:21:00+05:30,596.0,596.0,574.65,580.0,6955,142935
2026-04-13 10:22:00+05:30,577.55,582.85,574.7,574.7,4680,140010
2026-04-13 10:23:00+05:30,573.75,583.6,573.75,579.45,585,140010
2026-04-13 10:24:00+05:30,578.3,580.45,574.6,580.3,1820,140010
2026-04-13 10:25:00+05:30,577.4,577.4,577.4,577.4,65,140010
2026-04-13 10:26:00+05:30,585.25,585.3,578.0,578.0,2015,140270
2026-04-13 10:27:00+05:30,573.45,573.45,568.55,570.8,1820,140270
2026-04-13 10:28:00+05:30,570.8,570.8,570.8,570.8,0,140270
2026-04-13 10:29:00+05:30,576.15,576.15,575.0,575.0,195,140530
2026-04-13 10:30:00+05:30,574.3,574.4,574.0,574.0,585,140530
2026-04-13 10:31:00+05:30,571.0,574.35,569.15,573.45,1040,141180
2026-04-13 10:32:00+05:30,572.85,572.85,571.6,572.15,325,141180
2026-04-13 10:33:00+05:30,572.8,574.0,572.8,574.0,1300,141180
2026-04-13 10:34:00+05:30,576.5,576.7,575.05,576.3,780,140660
2026-04-13 10:35:00+05:30,576.4,576.65,573.9,573.9,1040,140660
2026-04-13 10:36:00+05:30,573.9,573.9,573.9,573.9,0,140660
2026-04-13 10:37:00+05:30,582.95,583.0,577.3,577.3,195,141895
2026-04-13 10:38:00+05:30,579.8,579.8,579.8,579.8,65,141895
2026-04-13 10:39:00+05:30,567.05,567.05,567.0,567.0,195,141895
2026-04-13 10:40:00+05:30,564.25,566.0,564.25,564.95,260,141895
2026-04-13 10:41:00+05:30,566.0,585.0,566.0,585.0,325,141895
2026-04-13 10:42:00+05:30,578.0,584.95,578.0,584.95,520,141895
2026-04-13 10:43:00+05:30,577.95,577.95,577.95,577.95,65,142155
2026-04-13 10:44:00+05:30,577.95,577.95,577.95,577.95,0,142155
2026-04-13 10:45:00+05:30,577.95,577.95,577.95,577.95,0,142155
2026-04-13 10:46:00+05:30,560.0,560.0,558.0,558.0,260,142090
2026-04-13 10:47:00+05:30,558.0,558.0,558.0,558.0,0,142090
2026-04-13 10:48:00+05:30,559.7,559.7,558.95,558.95,390,142090
2026-04-13 10:49:00+05:30,569.95,569.95,569.95,569.95,130,142090
2026-04-13 10:50:00+05:30,569.95,569.95,569.95,569.95,0,142090
2026-04-13 10:51:00+05:30,566.0,566.0,566.0,566.0,130,142025
2026-04-13 10:52:00+05:30,562.05,562.05,561.0,561.0,325,142155
2026-04-13 10:53:00+05:30,556.0,560.0,556.0,560.0,650,142155
2026-04-13 10:54:00+05:30,560.0,560.0,560.0,560.0,0,142155
2026-04-13 10:55:00+05:30,560.0,560.0,560.0,560.0,0,142155
2026-04-13 10:56:00+05:30,554.0,554.0,554.0,554.0,65,142480
2026-04-13 10:57:00+05:30,550.0,550.0,549.15,549.15,195,142480
2026-04-13 10:58:00+05:30,560.75,561.8,560.75,561.8,520,142610
2026-04-13 10:59:00+05:30,564.6,565.0,563.8,563.8,325,142610
2026-04-13 11:00:00+05:30,565.95,565.95,565.95,565.95,130,142610
2026-04-13 11:01:00+05:30,564.2,564.2,563.85,563.85,130,143325
2026-04-13 11:02:00+05:30,563.85,563.85,563.85,563.85,0,143325
2026-04-13 11:03:00+05:30,563.85,563.85,563.85,563.85,0,143325
2026-04-13 11:04:00+05:30,563.85,563.85,563.85,563.85,0,143325
2026-04-13 11:05:00+05:30,561.0,561.0,561.0,561.0,65,143325
2026-04-13 11:06:00+05:30,559.15,561.0,559.1,561.0,520,143325
2026-04-13 11:07:00+05:30,559.0,559.0,555.7,555.7,1105,142805
2026-04-13 11:08:00+05:30,555.7,555.7,555.7,555.7,65,142805
2026-04-13 11:09:00+05:30,555.7,555.7,555.7,555.7,0,142805
2026-04-13 11:10:00+05:30,564.8,564.8,564.8,564.8,65,142480
2026-04-13 11:11:00+05:30,564.7,564.85,563.95,564.85,325,142480
2026-04-13 11:12:00+05:30,559.8,559.8,559.8,559.8,65,142480
2026-04-13 11:13:00+05:30,559.8,559.8,559.8,559.8,0,142480
2026-04-13 11:14:00+05:30,559.8,559.8,559.8,559.8,0,142480
2026-04-13 11:15:00+05:30,559.8,559.8,559.8,559.8,0,142480
2026-04-13 11:16:00+05:30,555.0,555.0,555.0,555.0,130,142740
2026-04-13 11:17:00+05:30,555.0,557.0,555.0,557.0,195,142740
2026-04-13 11:18:00+05:30,554.0,554.0,554.0,554.0,65,142740
2026-04-13 11:19:00+05:30,552.0,552.55,551.9,552.0,1040,142870
2026-04-13 11:20:00+05:30,552.2,554.35,551.25,553.75,1950,142870
2026-04-13 11:21:00+05:30,553.75,553.75,553.75,553.75,0,142870
2026-04-13 11:22:00+05:30,561.35,561.35,548.0,548.0,910,144235
2026-04-13 11:23:00+05:30,548.0,548.0,547.75,547.75,325,144235
2026-04-13 11:24:00+05:30,554.4,554.4,554.4,554.4,390,144235
2026-04-13 11:25:00+05:30,556.5,556.5,549.0,549.0,130,144235
2026-04-13 11:26:00+05:30,552.0,552.0,552.0,552.0,65,144495
2026-04-13 11:27:00+05:30,555.25,555.25,555.25,555.25,65,144495
2026-04-13 11:28:00+05:30,556.9,556.9,556.9,556.9,65,144495
2026-04-13 11:29:00+05:30,560.8,560.85,560.8,560.85,130,144495
2026-04-13 11:30:00+05:30,560.4,560.4,560.4,560.4,65,144495
2026-04-13 11:31:00+05:30,556.95,562.0,556.95,562.0,260,144560
