timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,112.0,131.0,90.1,91.45,149955,616785
2026-04-09 09:16:00+05:30,91.0,103.75,89.25,103.75,61035,616785
2026-04-09 09:17:00+05:30,103.75,114.6,103.35,110.0,63960,616785
2026-04-09 09:18:00+05:30,109.6,112.6,107.7,111.6,40950,602615
2026-04-09 09:19:00+05:30,112.1,114.0,109.8,113.35,41080,602615
2026-04-09 09:20:00+05:30,112.55,117.85,111.0,116.1,28340,602615
2026-04-09 09:21:00+05:30,115.15,120.0,113.6,118.55,41210,608790
2026-04-09 09:22:00+05:30,118.85,122.6,118.5,118.95,29055,608790
2026-04-09 09:23:00+05:30,119.7,121.7,118.45,119.45,36270,608790
2026-04-09 09:24:00+05:30,119.15,126.6,119.15,125.05,11440,609440
2026-04-09 09:25:00+05:30,124.7,126.9,122.65,125.3,17550,609440
2026-04-09 09:26:00+05:30,125.05,129.95,124.9,129.95,15730,609440
2026-04-09 09:27:00+05:30,129.25,133.35,128.5,133.3,15275,609440
2026-04-09 09:28:00+05:30,133.65,134.0,129.95,130.65,9750,619710
2026-04-09 09:29:00+05:30,130.7,132.9,128.05,132.9,14105,619710
2026-04-09 09:30:00+05:30,132.8,134.0,125.0,125.3,8710,621270
2026-04-09 09:31:00+05:30,125.75,126.6,119.55,121.05,28600,621270
2026-04-09 09:32:00+05:30,120.8,125.0,118.1,119.1,14235,621270
2026-04-09 09:33:00+05:30,119.05,119.05,114.6,114.6,22035,621270
2026-04-09 09:34:00+05:30,114.6,117.4,112.6,114.1,11960,622245
2026-04-09 09:35:00+05:30,113.65,119.0,113.0,118.2,10010,622245
2026-04-09 09:36:00+05:30,118.6,119.95,116.65,119.05,10075,622245
2026-04-09 09:37:00+05:30,119.0,119.65,114.85,115.55,13975,626405
2026-04-09 09:38:00+05:30,116.1,117.15,112.6,113.05,12415,626405
2026-04-09 09:39:00+05:30,113.45,114.45,110.25,113.2,6760,626405
2026-04-09 09:40:00+05:30,113.1,115.0,112.7,113.95,10920,628940
2026-04-09 09:41:00+05:30,113.45,113.45,106.1,106.1,14040,628940
2026-04-09 09:42:00+05:30,106.05,108.15,105.05,106.35,18785,628940
2026-04-09 09:43:00+05:30,106.4,106.85,105.3,106.0,6955,632645
2026-04-09 09:44:00+05:30,106.25,108.05,105.6,106.5,10400,632645
2026-04-09 09:45:00+05:30,107.85,109.8,106.5,106.8,10595,632645
2026-04-09 09:46:00+05:30,106.5,106.75,104.6,106.6,7020,638820
2026-04-09 09:47:00+05:30,106.25,107.1,102.7,102.75,13065,638820
2026-04-09 09:48:00+05:30,102.75,103.5,100.45,100.9,10855,638820
2026-04-09 09:49:00+05:30,100.65,101.6,99.7,99.9,20215,634920
2026-04-09 09:50:00+05:30,100.75,101.0,98.8,99.85,27885,634920
2026-04-09 09:51:00+05:30,99.55,101.95,99.55,101.95,17615,634920
2026-04-09 09:52:00+05:30,102.5,104.2,101.45,104.05,26520,642980
2026-04-09 09:53:00+05:30,104.35,104.35,101.0,101.8,5915,642980
2026-04-09 09:54:00+05:30,102.7,103.05,100.75,101.45,12740,642980
2026-04-09 09:55:00+05:30,101.35,101.35,98.1,100.95,20280,653705
2026-04-09 09:56:00+05:30,101.35,102.5,99.7,101.15,21970,653705
2026-04-09 09:57:00+05:30,101.1,102.25,99.0,99.3,8840,653705
2026-04-09 09:58:00+05:30,99.25,100.5,97.55,98.2,12870,657410
2026-04-09 09:59:00+05:30,98.7,101.35,96.4,99.75,10725,657410
2026-04-09 10:00:00+05:30,99.65,100.45,96.05,100.45,21255,657410
2026-04-09 10:01:00+05:30,99.9,101.75,99.9,100.75,6695,666770
2026-04-09 10:02:00+05:30,100.9,102.7,99.6,102.25,15860,666770
2026-04-09 10:03:00+05:30,102.25,103.55,101.2,101.9,10985,666770
2026-04-09 10:04:00+05:30,102.0,103.2,101.5,101.5,8580,674050
2026-04-09 10:05:00+05:30,101.0,103.65,100.15,103.25,10075,674050
2026-04-09 10:06:00+05:30,103.8,104.05,101.6,102.0,6890,674050
2026-04-09 10:07:00+05:30,102.0,103.5,101.45,102.1,5980,673335
2026-04-09 10:08:00+05:30,101.05,103.8,100.65,103.5,9750,673335
2026-04-09 10:09:00+05:30,104.25,104.7,102.55,104.15,2665,673335
2026-04-09 10:10:00+05:30,105.0,107.0,104.9,106.2,10205,674505
2026-04-09 10:11:00+05:30,105.65,108.75,105.45,108.7,6890,674505
2026-04-09 10:12:00+05:30,107.8,108.55,107.0,107.9,5395,674505
2026-04-09 10:13:00+05:30,107.45,107.95,105.7,106.5,3315,678210
2026-04-09 10:14:00+05:30,107.65,108.45,105.5,105.55,4420,678210
2026-04-09 10:15:00+05:30,105.8,105.8,103.55,103.7,4550,678210
2026-04-09 10:16:00+05:30,104.1,106.0,103.55,105.4,4355,678470
2026-04-09 10:17:00+05:30,105.35,108.5,105.35,108.45,6240,678470
2026-04-09 10:18:00+05:30,108.0,110.5,107.75,109.6,6175,678470
2026-04-09 10:19:00+05:30,109.85,110.75,108.55,110.35,6630,677040
2026-04-09 10:20:00+05:30,109.95,110.05,106.8,107.55,28535,677040
2026-04-09 10:21:00+05:30,107.5,107.7,106.0,106.0,5785,677040
2026-04-09 10:22:00+05:30,107.25,108.65,103.45,104.35,28860,683995
2026-04-09 10:23:00+05:30,104.3,107.25,104.3,107.25,2275,683995
2026-04-09 10:24:00+05:30,107.0,108.25,106.55,108.0,4485,683995
2026-04-09 10:25:00+05:30,107.2,108.05,104.4,104.6,17355,706160
2026-04-09 10:26:00+05:30,105.2,105.2,99.45,103.0,10660,706160
2026-04-09 10:27:00+05:30,102.2,103.8,101.45,102.55,7800,706160
2026-04-09 10:28:00+05:30,103.9,104.8,102.0,102.6,2665,708630
2026-04-09 10:29:00+05:30,103.0,104.2,102.75,104.2,1885,708630
2026-04-09 10:30:00+05:30,105.0,106.2,104.7,105.75,5785,708630
2026-04-09 10:31:00+05:30,105.0,105.0,102.65,102.75,3705,707525
2026-04-09 10:32:00+05:30,103.35,105.2,103.35,104.5,4420,707525
2026-04-09 10:33:00+05:30,106.2,106.3,103.6,104.0,4485,707525
2026-04-09 10:34:00+05:30,103.55,105.0,102.15,103.85,3445,710060
2026-04-09 10:35:00+05:30,103.9,106.5,102.5,106.1,12285,710060
2026-04-09 10:36:00+05:30,105.8,106.5,101.15,103.1,6175,710060
2026-04-09 10:37:00+05:30,103.35,104.25,103.0,104.0,3315,712270
2026-04-09 10:38:00+05:30,102.8,102.8,100.65,101.45,3965,712270
2026-04-09 10:39:00+05:30,101.9,103.5,101.9,102.1,5720,712270
2026-04-09 10:40:00+05:30,102.35,102.35,99.3,100.9,6825,705380
2026-04-09 10:41:00+05:30,101.3,104.0,100.8,104.0,11635,705380
2026-04-09 10:42:00+05:30,103.2,103.4,100.4,100.5,7735,705380
2026-04-09 10:43:00+05:30,100.55,102.2,99.0,99.2,15145,710970
2026-04-09 10:44:00+05:30,99.2,99.55,98.25,98.85,14625,710970
2026-04-09 10:45:00+05:30,99.95,100.95,99.35,100.35,5395,710970
2026-04-09 10:46:00+05:30,100.6,101.8,100.55,101.6,3055,711360
2026-04-09 10:47:00+05:30,101.45,101.95,100.5,101.9,2145,711360
2026-04-09 10:48:00+05:30,101.6,102.4,100.45,101.85,7605,711360
2026-04-09 10:49:00+05:30,101.1,102.0,100.95,101.45,1105,714090
2026-04-09 10:50:00+05:30,101.35,101.45,100.65,101.4,2730,714090
2026-04-09 10:51:00+05:30,101.0,102.0,99.2,100.15,2275,714090
2026-04-09 10:52:00+05:30,100.6,101.35,99.6,100.0,4160,714220
2026-04-09 10:53:00+05:30,100.25,101.15,99.0,100.0,5915,714220
2026-04-09 10:54:00+05:30,100.0,100.65,99.2,100.15,5785,714220
2026-04-09 10:55:00+05:30,101.15,102.0,100.65,102.0,2405,720525
2026-04-09 10:56:00+05:30,102.5,103.55,102.2,102.75,2925,720525
2026-04-09 10:57:00+05:30,101.7,102.5,99.15,102.25,10595,720525
2026-04-09 10:58:00+05:30,102.4,102.8,101.0,101.8,2210,715130
2026-04-09 10:59:00+05:30,100.05,102.5,100.05,101.2,4550,715130
2026-04-09 11:00:00+05:30,101.85,105.0,101.2,103.35,15795,715130
2026-04-09 11:01:00+05:30,103.3,104.7,101.55,103.55,7150,721435
2026-04-09 11:02:00+05:30,103.85,105.4,103.05,103.4,10270,721435
2026-04-09 11:03:00+05:30,103.95,103.95,100.35,102.95,3120,721435
2026-04-09 11:04:00+05:30,102.05,102.7,99.95,101.25,6240,719745
2026-04-09 11:05:00+05:30,101.15,101.6,99.75,100.15,4615,719745
2026-04-09 11:06:00+05:30,101.0,101.0,97.0,97.0,11505,719745
2026-04-09 11:07:00+05:30,96.95,101.2,96.35,99.75,9230,717405
2026-04-09 11:08:00+05:30,100.45,103.0,100.35,103.0,2795,717405
2026-04-09 11:09:00+05:30,102.95,103.4,102.85,102.85,975,717405
2026-04-09 11:10:00+05:30,102.7,104.35,102.7,103.85,3705,714090
2026-04-09 11:11:00+05:30,103.6,103.7,102.15,102.3,3510,714090
2026-04-09 11:12:00+05:30,102.3,102.7,100.6,101.5,9295,714090
2026-04-09 11:13:00+05:30,101.0,102.25,100.75,102.25,1365,707525
2026-04-09 11:14:00+05:30,101.5,102.9,101.25,101.65,15015,707525
2026-04-09 11:15:00+05:30,101.85,103.15,101.85,102.55,1495,707525
2026-04-09 11:16:00+05:30,102.55,102.55,99.85,100.7,1885,707915
2026-04-09 11:17:00+05:30,100.35,100.35,97.4,99.0,5330,707915
2026-04-09 11:18:00+05:30,98.45,99.25,98.0,98.0,1885,707915
2026-04-09 11:19:00+05:30,98.35,99.65,97.4,99.4,6435,709930
2026-04-09 11:20:00+05:30,100.0,101.0,99.05,99.05,1690,709930
2026-04-09 11:21:00+05:30,99.05,99.05,97.2,97.55,2600,709930
2026-04-09 11:22:00+05:30,97.6,100.45,97.6,100.3,2405,710645
2026-04-09 11:23:00+05:30,100.35,100.35,99.5,100.2,2145,710645
2026-04-09 11:24:00+05:30,99.55,101.6,99.5,99.85,1885,710645
2026-04-09 11:25:00+05:30,100.0,101.55,99.9,101.55,1170,709605
2026-04-09 11:26:00+05:30,101.75,102.6,101.05,101.75,3640,709605
2026-04-09 11:27:00+05:30,101.8,102.15,100.65,100.95,1040,709605
2026-04-09 11:28:00+05:30,102.0,103.05,102.0,102.5,2600,710255
2026-04-09 11:29:00+05:30,102.1,102.65,101.35,102.65,1885,710255
2026-04-09 11:30:00+05:30,102.6,105.5,101.85,105.15,10530,710255
2026-04-09 11:31:00+05:30,105.25,105.75,104.0,104.4,5655,711815
2026-04-09 11:32:00+05:30,104.8,104.85,103.7,104.85,910,711815
2026-04-09 11:33:00+05:30,104.95,105.6,101.95,102.7,4875,711815
2026-04-09 11:34:00+05:30,102.55,102.55,100.9,101.75,9230,715065
2026-04-09 11:35:00+05:30,102.25,102.95,101.2,101.9,1235,715065
2026-04-09 11:36:00+05:30,102.2,103.85,101.9,102.2,585,715065
2026-04-09 11:37:00+05:30,103.15,103.55,102.5,102.65,1235,715975
2026-04-09 11:38:00+05:30,103.2,104.15,103.1,104.15,1495,715975
2026-04-09 11:39:00+05:30,104.15,104.75,102.85,102.85,2535,715975
2026-04-09 11:40:00+05:30,102.35,103.25,101.85,102.95,2860,716950
2026-04-09 11:41:00+05:30,104.15,105.9,104.15,105.9,1950,716950
2026-04-09 11:42:00+05:30,105.4,105.6,102.65,103.15,1755,716950
2026-04-09 11:43:00+05:30,102.75,103.35,102.75,103.35,390,716950
2026-04-09 11:44:00+05:30,104.65,104.9,103.4,104.9,2860,718055
2026-04-09 11:45:00+05:30,104.65,104.65,102.65,102.75,650,718055
2026-04-09 11:46:00+05:30,102.75,103.2,101.9,103.2,2340,717665
2026-04-09 11:47:00+05:30,103.1,104.6,103.1,104.25,2600,717665
2026-04-09 11:48:00+05:30,103.75,106.65,103.7,105.95,6695,717665
2026-04-09 11:49:00+05:30,105.2,108.0,105.2,107.45,2730,715325
2026-04-09 11:50:00+05:30,107.1,107.1,104.1,105.1,4810,715325
2026-04-09 11:51:00+05:30,105.0,108.8,105.0,107.75,7800,715325
2026-04-09 11:52:00+05:30,107.5,108.7,107.2,107.95,2925,716625
2026-04-09 11:53:00+05:30,108.25,109.95,108.2,108.6,10075,716625
2026-04-09 11:54:00+05:30,108.6,108.6,106.45,107.65,2795,716625
2026-04-09 11:55:00+05:30,108.0,112.35,107.65,109.95,9750,714610
2026-04-09 11:56:00+05:30,110.4,110.4,108.25,108.6,4810,714610
2026-04-09 11:57:00+05:30,108.7,110.15,108.65,109.75,7410,714610
2026-04-09 11:58:00+05:30,110.3,110.3,105.1,106.3,2730,713050
2026-04-09 11:59:00+05:30,106.2,109.25,106.2,109.05,5005,713050
2026-04-09 12:00:00+05:30,108.55,110.0,108.55,109.5,3315,713050
2026-04-09 12:01:00+05:30,109.9,110.95,108.0,108.45,4420,712530
2026-04-09 12:02:00+05:30,108.45,108.45,105.6,108.25,2080,712530
2026-04-09 12:03:00+05:30,107.4,107.65,105.75,106.85,1560,712530
2026-04-09 12:04:00+05:30,107.9,107.9,105.25,107.05,5850,714220
2026-04-09 12:05:00+05:30,106.05,106.15,103.0,106.15,6045,714220
2026-04-09 12:06:00+05:30,106.75,107.25,106.05,106.8,7280,714220
2026-04-09 12:07:00+05:30,106.95,108.0,106.55,108.0,5005,714220
2026-04-09 12:08:00+05:30,106.9,108.65,106.9,108.0,4355,712985
2026-04-09 12:09:00+05:30,108.7,110.75,108.5,110.4,23140,712985
