timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,420.0,470.95,420.0,470.95,3120,18980
2026-04-09 09:16:00+05:30,465.95,472.0,453.75,455.05,3965,16445
2026-04-09 09:17:00+05:30,457.25,457.95,443.6,443.6,520,16445
2026-04-09 09:18:00+05:30,440.1,442.45,436.85,436.85,455,16445
2026-04-09 09:19:00+05:30,434.6,434.6,430.5,430.5,1365,15275
2026-04-09 09:20:00+05:30,432.75,432.8,420.8,424.5,2080,15275
2026-04-09 09:21:00+05:30,422.25,429.3,418.7,419.45,6240,15275
2026-04-09 09:22:00+05:30,419.7,419.7,412.25,414.75,585,15080
2026-04-09 09:23:00+05:30,417.45,421.65,417.45,421.65,130,15080
2026-04-09 09:24:00+05:30,421.65,421.65,421.65,421.65,0,15080
2026-04-09 09:25:00+05:30,412.45,412.45,410.3,410.3,390,15210
2026-04-09 09:26:00+05:30,409.95,409.95,409.95,409.95,65,15210
2026-04-09 09:27:00+05:30,409.95,409.95,409.95,409.95,0,15210
2026-04-09 09:28:00+05:30,409.95,409.95,409.95,409.95,0,15210
2026-04-09 09:29:00+05:30,409.95,409.95,409.95,409.95,0,15210
2026-04-09 09:30:00+05:30,406.4,408.1,406.0,408.1,520,15210
2026-04-09 09:31:00+05:30,422.0,426.9,420.55,426.9,1300,15275
2026-04-09 09:32:00+05:30,426.9,426.9,426.9,426.9,0,15275
2026-04-09 09:33:00+05:30,440.4,442.15,439.1,441.7,1820,15275
2026-04-09 09:34:00+05:30,444.65,445.0,441.7,445.0,325,16770
2026-04-09 09:35:00+05:30,444.0,444.15,441.0,441.0,325,16770
2026-04-09 09:36:00+05:30,437.05,437.05,433.4,434.05,260,16770
2026-04-09 09:37:00+05:30,438.3,440.9,438.3,440.9,325,17290
2026-04-09 09:38:00+05:30,439.55,446.75,439.55,446.75,260,17290
2026-04-09 09:39:00+05:30,452.45,452.5,443.65,443.65,715,17290
2026-04-09 09:40:00+05:30,441.95,445.55,441.95,445.55,130,17550
2026-04-09 09:41:00+05:30,449.95,450.0,449.95,450.0,260,17550
