timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,550.0,550.0,461.9,495.0,8060,35425
2026-04-15 09:16:00+05:30,500.8,522.9,500.55,502.05,7280,39195
2026-04-15 09:17:00+05:30,507.1,514.85,502.2,502.65,5525,39195
2026-04-15 09:18:00+05:30,511.6,511.6,497.4,503.2,5785,48035
2026-04-15 09:19:00+05:30,503.7,507.9,499.95,501.75,3835,48035
2026-04-15 09:20:00+05:30,504.0,504.15,498.3,501.4,4940,48035
2026-04-15 09:21:00+05:30,500.55,515.0,500.5,507.65,4355,48035
2026-04-15 09:22:00+05:30,510.8,519.8,505.0,513.9,3185,53950
2026-04-15 09:23:00+05:30,515.75,515.85,506.75,506.75,2990,53950
2026-04-15 09:24:00+05:30,510.2,519.9,509.2,518.0,715,53950
2026-04-15 09:25:00+05:30,517.15,521.55,514.05,519.85,1690,54730
2026-04-15 09:26:00+05:30,517.65,522.15,517.0,522.15,4095,54730
2026-04-15 09:27:00+05:30,520.0,537.65,518.05,537.65,4550,54730
2026-04-15 09:28:00+05:30,542.15,544.05,533.5,535.4,3965,55770
2026-04-15 09:29:00+05:30,538.9,540.7,534.9,536.3,3120,55770
2026-04-15 09:30:00+05:30,536.8,550.2,536.3,550.2,1820,55770
2026-04-15 09:31:00+05:30,547.3,552.95,547.3,548.9,1560,56095
2026-04-15 09:32:00+05:30,545.0,553.1,545.0,546.65,2535,56095
2026-04-15 09:33:00+05:30,545.15,555.65,542.1,552.7,3835,56095
2026-04-15 09:34:00+05:30,552.95,563.95,552.95,560.6,1690,56030
2026-04-15 09:35:00+05:30,557.3,558.05,554.1,557.95,390,56030
2026-04-15 09:36:00+05:30,556.2,556.25,550.0,555.75,1300,56030
2026-04-15 09:37:00+05:30,553.6,557.8,553.6,557.55,910,56485
2026-04-15 09:38:00+05:30,556.35,580.0,556.35,580.0,2600,56485
2026-04-15 09:39:00+05:30,583.55,583.6,570.3,576.55,2080,56485
2026-04-15 09:40:00+05:30,576.45,578.0,560.0,560.0,1885,57785
2026-04-15 09:41:00+05:30,560.1,560.85,551.55,555.6,1235,57785
2026-04-15 09:42:00+05:30,551.8,552.3,545.0,545.0,1495,57785
2026-04-15 09:43:00+05:30,542.95,542.95,530.0,530.0,2145,58760
2026-04-15 09:44:00+05:30,526.5,528.0,521.4,528.0,3185,58760
2026-04-15 09:45:00+05:30,528.0,528.0,515.8,517.35,1950,58760
2026-04-15 09:46:00+05:30,517.65,519.7,514.75,515.2,3705,59280
2026-04-15 09:47:00+05:30,515.5,523.3,515.0,523.3,845,59280
2026-04-15 09:48:00+05:30,522.1,538.15,522.1,532.3,2990,59280
2026-04-15 09:49:00+05:30,535.6,542.95,534.55,542.95,11765,61490
2026-04-15 09:50:00+05:30,542.95,550.6,542.0,550.6,3055,61490
2026-04-15 09:51:00+05:30,547.95,547.95,539.6,544.6,650,61490
2026-04-15 09:52:00+05:30,535.95,535.95,528.0,528.0,325,60125
2026-04-15 09:53:00+05:30,526.6,531.3,526.6,528.0,650,60125
2026-04-15 09:54:00+05:30,526.8,530.15,522.7,529.6,1170,60125
2026-04-15 09:55:00+05:30,530.25,530.25,516.35,517.9,1040,60320
2026-04-15 09:56:00+05:30,518.8,524.9,518.8,523.15,1170,60320
2026-04-15 09:57:00+05:30,523.15,523.15,518.9,520.45,455,60320
2026-04-15 09:58:00+05:30,518.0,529.3,518.0,529.3,910,61165
2026-04-15 09:59:00+05:30,529.3,529.3,529.3,529.3,0,61165
2026-04-15 10:00:00+05:30,520.9,521.4,516.8,516.8,845,61165
2026-04-15 10:01:00+05:30,519.0,520.2,511.4,520.2,780,61750
2026-04-15 10:02:00+05:30,521.8,527.0,520.55,524.05,1755,61750
2026-04-15 10:03:00+05:30,520.0,523.3,519.35,523.3,1495,61750
2026-04-15 10:04:00+05:30,515.2,515.2,511.0,512.05,1170,63440
2026-04-15 10:05:00+05:30,508.25,508.65,504.1,508.35,2405,63440
2026-04-15 10:06:00+05:30,509.1,509.1,501.5,501.5,1495,63440
2026-04-15 10:07:00+05:30,501.6,502.0,493.95,499.95,5070,65455
2026-04-15 10:08:00+05:30,498.8,506.85,498.8,506.25,1170,65455
2026-04-15 10:09:00+05:30,503.3,505.85,500.45,503.55,845,65455
2026-04-15 10:10:00+05:30,503.0,503.0,493.0,495.0,780,67665
2026-04-15 10:11:00+05:30,493.05,498.5,493.05,496.8,1365,67665
2026-04-15 10:12:00+05:30,493.65,494.95,486.75,494.6,6630,67665
2026-04-15 10:13:00+05:30,494.35,496.3,494.2,496.3,260,69485
2026-04-15 10:14:00+05:30,497.7,497.9,495.4,497.45,325,69485
2026-04-15 10:15:00+05:30,494.0,494.0,488.95,491.35,1495,69485
2026-04-15 10:16:00+05:30,491.0,493.7,490.75,490.75,845,70135
2026-04-15 10:17:00+05:30,490.3,491.55,490.0,491.55,1105,70135
2026-04-15 10:18:00+05:30,491.0,491.0,488.0,488.0,650,70135
2026-04-15 10:19:00+05:30,486.0,486.0,481.5,483.4,3835,71370
2026-04-15 10:20:00+05:30,483.9,483.95,478.0,478.1,6565,71370
2026-04-15 10:21:00+05:30,478.0,485.0,478.0,485.0,2080,71370
2026-04-15 10:22:00+05:30,487.65,494.7,485.0,485.0,10140,82615
2026-04-15 10:23:00+05:30,485.35,485.4,474.3,475.9,3575,82615
2026-04-15 10:24:00+05:30,477.5,482.7,476.15,482.7,9230,82615
2026-04-15 10:25:00+05:30,482.85,486.0,482.85,483.0,3900,96395
2026-04-15 10:26:00+05:30,483.0,484.5,482.1,484.0,1430,96395
2026-04-15 10:27:00+05:30,483.0,483.1,480.35,480.95,1950,96395
2026-04-15 10:28:00+05:30,480.95,484.95,479.6,484.95,975,93210
2026-04-15 10:29:00+05:30,487.9,487.9,482.95,484.05,1430,93210
2026-04-15 10:30:00+05:30,478.0,478.0,474.0,476.3,3575,93210
2026-04-15 10:31:00+05:30,476.3,482.0,476.05,482.0,1235,93795
2026-04-15 10:32:00+05:30,482.75,483.35,478.55,481.0,3055,93795
2026-04-15 10:33:00+05:30,482.55,482.55,480.95,480.95,260,93795
2026-04-15 10:34:00+05:30,480.9,486.8,479.7,485.85,585,95615
2026-04-15 10:35:00+05:30,483.65,488.0,483.65,488.0,1300,95615
2026-04-15 10:36:00+05:30,487.0,497.3,486.05,497.3,2405,95615
2026-04-15 10:37:00+05:30,496.2,496.2,489.4,489.4,1690,96135
2026-04-15 10:38:00+05:30,489.15,489.15,486.8,487.3,1105,96135
