timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,32.0,33.7,26.0,30.25,316550,860665
2026-04-16 09:16:00+05:30,30.5,32.15,28.45,29.6,252395,860665
2026-04-16 09:17:00+05:30,29.6,32.2,29.55,31.5,244335,860665
2026-04-16 09:18:00+05:30,31.45,31.7,29.15,30.2,131430,907985
2026-04-16 09:19:00+05:30,30.45,32.45,30.45,31.55,134225,907985
2026-04-16 09:20:00+05:30,31.5,32.95,31.25,32.25,168610,907985
2026-04-16 09:21:00+05:30,32.45,32.65,31.75,32.0,82225,915265
2026-04-16 09:22:00+05:30,32.0,33.55,31.3,32.95,130520,915265
2026-04-16 09:23:00+05:30,33.05,33.1,30.75,31.0,96980,915265
2026-04-16 09:24:00+05:30,30.85,30.95,29.3,30.5,104260,959725
2026-04-16 09:25:00+05:30,30.55,32.35,30.5,31.5,144300,959725
2026-04-16 09:26:00+05:30,31.45,31.55,30.45,31.15,63765,959725
2026-04-16 09:27:00+05:30,31.05,31.95,30.5,30.6,43550,993005
2026-04-16 09:28:00+05:30,30.6,31.4,29.85,31.35,61165,993005
2026-04-16 09:29:00+05:30,31.2,31.7,30.45,30.9,74100,993005
2026-04-16 09:30:00+05:30,30.85,31.5,30.4,30.8,38740,1006525
2026-04-16 09:31:00+05:30,30.7,30.7,29.5,29.7,69420,1006525
2026-04-16 09:32:00+05:30,29.65,29.7,28.5,28.5,83005,1030770
2026-04-16 09:33:00+05:30,28.5,28.85,28.0,28.3,125320,1030770
2026-04-16 09:34:00+05:30,28.3,28.4,27.4,28.0,62270,1030770
2026-04-16 09:35:00+05:30,28.0,28.1,27.05,27.6,54600,1030770
2026-04-16 09:36:00+05:30,27.65,28.2,27.5,27.6,54665,1041755
2026-04-16 09:37:00+05:30,27.7,27.75,26.3,26.5,92300,1041755
2026-04-16 09:38:00+05:30,26.4,26.55,24.3,24.45,153855,1041755
2026-04-16 09:39:00+05:30,24.45,25.45,21.2,25.1,394160,980720
2026-04-16 09:40:00+05:30,25.15,25.15,24.6,24.9,104910,980720
2026-04-16 09:41:00+05:30,24.9,25.15,24.6,25.05,111475,980720
2026-04-16 09:42:00+05:30,25.0,25.6,24.7,25.05,68965,980720
2026-04-16 09:43:00+05:30,25.05,25.25,24.4,25.05,50570,964145
2026-04-16 09:44:00+05:30,25.05,25.05,24.4,24.4,28275,964145
2026-04-16 09:45:00+05:30,24.5,24.85,24.1,24.75,62920,964145
2026-04-16 09:46:00+05:30,24.75,25.7,24.55,25.4,119405,978640
2026-04-16 09:47:00+05:30,25.4,25.6,24.9,25.05,62790,978640
2026-04-16 09:48:00+05:30,25.1,25.35,24.55,24.95,52845,978640
2026-04-16 09:49:00+05:30,25.0,25.7,24.7,25.55,70720,1042340
2026-04-16 09:50:00+05:30,25.55,26.25,25.3,25.95,56875,1042340
2026-04-16 09:51:00+05:30,25.95,25.95,24.9,25.5,49920,1042340
2026-04-16 09:52:00+05:30,25.5,25.95,25.3,25.45,50115,1037790
2026-04-16 09:53:00+05:30,25.4,25.55,24.1,24.3,86580,1037790
2026-04-16 09:54:00+05:30,24.3,24.75,23.9,24.4,142090,1037790
2026-04-16 09:55:00+05:30,24.45,24.5,23.9,24.4,64610,1009450
2026-04-16 09:56:00+05:30,24.45,24.5,23.6,23.85,116610,1009450
2026-04-16 09:57:00+05:30,23.85,23.95,23.25,23.3,59995,1009450
2026-04-16 09:58:00+05:30,23.4,23.7,23.2,23.3,55900,991380
2026-04-16 09:59:00+05:30,23.4,23.5,22.9,23.2,115960,991380
2026-04-16 10:00:00+05:30,23.1,23.25,22.65,22.75,75660,991380
2026-04-16 10:01:00+05:30,22.75,23.55,22.75,23.5,46735,1028170
2026-04-16 10:02:00+05:30,23.6,23.8,23.35,23.35,45695,1028170
2026-04-16 10:03:00+05:30,23.35,23.5,23.15,23.35,26520,1028170
2026-04-16 10:04:00+05:30,23.4,23.95,23.15,23.8,39585,1033955
2026-04-16 10:05:00+05:30,23.75,23.9,23.4,23.9,42640,1033955
2026-04-16 10:06:00+05:30,23.8,23.95,23.1,23.25,25935,1033955
2026-04-16 10:07:00+05:30,23.15,23.8,23.1,23.75,27040,1044485
2026-04-16 10:08:00+05:30,23.75,24.1,23.6,23.85,38350,1044485
2026-04-16 10:09:00+05:30,23.95,24.1,23.5,23.8,44265,1044485
2026-04-16 10:10:00+05:30,23.8,24.55,23.7,24.5,44330,1073150
2026-04-16 10:11:00+05:30,24.5,24.6,24.2,24.45,33735,1073150
2026-04-16 10:12:00+05:30,24.45,24.5,23.75,24.0,45500,1073150
2026-04-16 10:13:00+05:30,24.0,24.55,24.0,24.3,29380,1084070
2026-04-16 10:14:00+05:30,24.3,24.4,24.0,24.15,24570,1084070
2026-04-16 10:15:00+05:30,24.0,24.15,23.2,23.55,32175,1084070
2026-04-16 10:16:00+05:30,23.55,24.1,23.3,24.1,30875,1079650
2026-04-16 10:17:00+05:30,23.95,24.15,23.5,23.75,22555,1079650
2026-04-16 10:18:00+05:30,23.85,24.55,23.8,24.4,28860,1079650
2026-04-16 10:19:00+05:30,24.4,24.5,23.3,23.6,41210,1100125
2026-04-16 10:20:00+05:30,23.5,23.65,23.25,23.65,16965,1100125
2026-04-16 10:21:00+05:30,23.7,23.7,22.85,22.95,36595,1100125
2026-04-16 10:22:00+05:30,23.0,23.3,22.85,23.25,29120,1111500
2026-04-16 10:23:00+05:30,23.25,23.4,23.0,23.2,9685,1111500
2026-04-16 10:24:00+05:30,23.2,23.2,22.65,22.8,19175,1111500
2026-04-16 10:25:00+05:30,22.75,23.25,22.55,23.15,29120,1109940
2026-04-16 10:26:00+05:30,23.3,23.5,23.15,23.3,16315,1109940
2026-04-16 10:27:00+05:30,23.35,23.7,22.35,22.4,24050,1109940
2026-04-16 10:28:00+05:30,22.4,22.7,22.15,22.6,46150,1119300
2026-04-16 10:29:00+05:30,22.7,22.95,22.3,22.4,8385,1119300
2026-04-16 10:30:00+05:30,22.45,23.35,22.45,23.1,28990,1119300
2026-04-16 10:31:00+05:30,23.05,23.55,22.9,23.4,18655,1121055
2026-04-16 10:32:00+05:30,23.45,23.55,22.8,22.9,17745,1121055
2026-04-16 10:33:00+05:30,22.8,23.05,22.65,23.05,11830,1121055
2026-04-16 10:34:00+05:30,23.05,23.05,22.55,23.0,24895,1123590
2026-04-16 10:35:00+05:30,22.85,23.6,22.85,23.55,39650,1123590
2026-04-16 10:36:00+05:30,23.55,24.05,23.4,23.7,36270,1123590
2026-04-16 10:37:00+05:30,23.65,23.9,23.25,23.8,16770,1126450
2026-04-16 10:38:00+05:30,23.55,23.65,22.75,22.85,18460,1126450
2026-04-16 10:39:00+05:30,22.85,22.85,22.05,22.5,48490,1126450
2026-04-16 10:40:00+05:30,22.5,22.6,22.1,22.35,80535,1128530
2026-04-16 10:41:00+05:30,22.35,22.7,22.25,22.5,22360,1128530
2026-04-16 10:42:00+05:30,22.5,22.9,22.3,22.65,18980,1128530
2026-04-16 10:43:00+05:30,22.65,22.85,22.45,22.85,12480,1156545
2026-04-16 10:44:00+05:30,22.8,22.9,22.55,22.6,8970,1156545
2026-04-16 10:45:00+05:30,22.6,23.2,22.6,23.1,17095,1156545
2026-04-16 10:46:00+05:30,23.1,23.5,23.0,23.4,17225,1156285
2026-04-16 10:47:00+05:30,23.45,23.45,23.1,23.3,10985,1156285
2026-04-16 10:48:00+05:30,23.4,23.7,23.15,23.2,17095,1156285
2026-04-16 10:49:00+05:30,23.2,23.35,23.0,23.35,28795,1158560
2026-04-16 10:50:00+05:30,23.3,23.35,22.9,23.1,19435,1158560
2026-04-16 10:51:00+05:30,23.1,23.25,22.8,22.95,6695,1158560
2026-04-16 10:52:00+05:30,22.8,23.0,22.6,22.7,11440,1167270
2026-04-16 10:53:00+05:30,22.8,23.1,22.75,23.05,3055,1167270
2026-04-16 10:54:00+05:30,22.8,23.0,22.65,22.8,10335,1167270
2026-04-16 10:55:00+05:30,22.75,22.75,22.4,22.45,11440,1171885
2026-04-16 10:56:00+05:30,22.55,22.55,22.15,22.25,14885,1171885
2026-04-16 10:57:00+05:30,22.25,22.55,22.15,22.25,14430,1171885
2026-04-16 10:58:00+05:30,22.3,22.3,21.7,21.85,40690,1172015
2026-04-16 10:59:00+05:30,21.9,22.0,21.7,21.8,16445,1172015
2026-04-16 11:00:00+05:30,21.9,22.35,21.8,22.35,15470,1172015
2026-04-16 11:01:00+05:30,22.4,23.0,22.4,22.55,14950,1171820
2026-04-16 11:02:00+05:30,22.55,23.0,22.35,22.85,20475,1171820
2026-04-16 11:03:00+05:30,22.85,23.2,22.8,23.0,26325,1171820
2026-04-16 11:04:00+05:30,23.05,23.15,22.8,23.0,30615,1190085
2026-04-16 11:05:00+05:30,22.95,23.25,22.85,23.05,29315,1190085
2026-04-16 11:06:00+05:30,23.05,23.1,22.85,23.0,26650,1190085
2026-04-16 11:07:00+05:30,22.9,23.0,22.4,22.6,20670,1193400
2026-04-16 11:08:00+05:30,22.45,22.8,22.0,22.75,26715,1193400
2026-04-16 11:09:00+05:30,22.65,22.95,22.5,22.6,18005,1193400
2026-04-16 11:10:00+05:30,22.55,22.55,22.05,22.35,18070,1194635
2026-04-16 11:11:00+05:30,22.1,22.4,22.0,22.05,11440,1194635
2026-04-16 11:12:00+05:30,22.0,22.15,21.3,21.35,38090,1194635
2026-04-16 11:13:00+05:30,21.45,21.85,21.4,21.6,14690,1185210
2026-04-16 11:14:00+05:30,21.6,21.85,21.55,21.7,9230,1185210
2026-04-16 11:15:00+05:30,21.65,21.95,21.15,21.2,21060,1185210
2026-04-16 11:16:00+05:30,21.15,21.35,20.9,21.0,63245,1195545
2026-04-16 11:17:00+05:30,20.95,21.0,20.45,20.7,47515,1195545
2026-04-16 11:18:00+05:30,20.7,21.1,20.55,21.0,35360,1195545
2026-04-16 11:19:00+05:30,20.9,21.15,20.8,21.15,20150,1188265
2026-04-16 11:20:00+05:30,21.15,21.75,20.9,21.45,30875,1188265
2026-04-16 11:21:00+05:30,21.5,21.85,21.3,21.65,27885,1188265
2026-04-16 11:22:00+05:30,21.75,21.75,20.8,20.95,20995,1186575
2026-04-16 11:23:00+05:30,20.95,20.95,20.25,20.35,31330,1186575
2026-04-16 11:24:00+05:30,20.45,20.45,19.9,20.2,79820,1186575
2026-04-16 11:25:00+05:30,20.25,20.25,19.7,19.7,51935,1194245
2026-04-16 11:26:00+05:30,19.75,20.05,19.3,19.55,312650,1194245
2026-04-16 11:27:00+05:30,19.6,19.85,19.4,19.5,42770,1194245
2026-04-16 11:28:00+05:30,19.5,19.75,19.3,19.45,56940,1245985
2026-04-16 11:29:00+05:30,19.55,19.7,19.3,19.65,35555,1245985
2026-04-16 11:30:00+05:30,19.55,19.65,19.45,19.45,11895,1245985
2026-04-16 11:31:00+05:30,19.5,19.65,19.25,19.3,11700,1244100
2026-04-16 11:32:00+05:30,19.3,19.5,19.1,19.45,23075,1244100
2026-04-16 11:33:00+05:30,19.45,19.5,19.2,19.25,21515,1244100
2026-04-16 11:34:00+05:30,19.25,19.45,19.1,19.4,26455,1238965
2026-04-16 11:35:00+05:30,19.2,19.4,19.1,19.25,33605,1238965
2026-04-16 11:36:00+05:30,19.15,19.3,19.1,19.2,8060,1238965
2026-04-16 11:37:00+05:30,19.2,19.25,18.85,18.95,20280,1241305
2026-04-16 11:38:00+05:30,18.95,18.95,18.4,18.65,61685,1241305
2026-04-16 11:39:00+05:30,18.55,18.55,18.05,18.35,47385,1241305
2026-04-16 11:40:00+05:30,18.4,18.45,17.95,18.0,41535,1223495
