timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,144.65,161.9,132.0,132.05,1051050,955240
2026-04-17 09:16:00+05:30,132.0,133.3,113.9,128.9,890695,955240
2026-04-17 09:17:00+05:30,128.9,131.25,116.75,117.85,448305,955240
2026-04-17 09:18:00+05:30,117.85,120.7,115.0,118.15,300040,955240
2026-04-17 09:19:00+05:30,118.25,123.1,116.75,117.45,197275,1176630
2026-04-17 09:20:00+05:30,117.05,118.5,113.75,115.55,231205,1176630
2026-04-17 09:21:00+05:30,115.45,117.9,113.1,115.25,149370,1176630
2026-04-17 09:22:00+05:30,115.4,115.4,111.45,114.95,191100,1341210
2026-04-17 09:23:00+05:30,114.65,115.35,111.5,112.85,149630,1341210
2026-04-17 09:24:00+05:30,112.95,121.3,111.85,119.45,190840,1419145
2026-04-17 09:25:00+05:30,119.6,120.5,114.9,115.05,245375,1419145
2026-04-17 09:26:00+05:30,115.1,117.25,112.1,112.45,130130,1419145
2026-04-17 09:27:00+05:30,112.55,114.55,110.25,113.2,178035,1419145
2026-04-17 09:28:00+05:30,113.45,113.7,108.0,110.25,180375,1530880
2026-04-17 09:29:00+05:30,110.2,111.5,107.8,108.0,130000,1530880
2026-04-17 09:30:00+05:30,108.3,116.05,107.05,115.5,251160,1530880
2026-04-17 09:31:00+05:30,115.5,119.4,115.1,117.15,207935,1618825
2026-04-17 09:32:00+05:30,117.45,119.5,113.7,117.35,167700,1618825
2026-04-17 09:33:00+05:30,117.3,121.5,116.35,118.65,189020,1618825
2026-04-17 09:34:00+05:30,118.5,123.8,117.4,123.1,229710,1654965
2026-04-17 09:35:00+05:30,122.8,129.0,122.8,127.95,405665,1654965
2026-04-17 09:36:00+05:30,127.9,129.95,125.9,129.65,299455,1654965
2026-04-17 09:37:00+05:30,130.0,133.25,128.05,129.65,369265,1696045
2026-04-17 09:38:00+05:30,129.45,129.45,113.85,116.6,509470,1696045
2026-04-17 09:39:00+05:30,116.6,118.35,112.2,117.0,268515,1700725
2026-04-17 09:40:00+05:30,116.9,117.1,111.25,113.25,200395,1700725
2026-04-17 09:41:00+05:30,113.25,119.75,112.7,119.45,170755,1700725
2026-04-17 09:42:00+05:30,119.2,124.8,119.1,124.15,272220,1700725
2026-04-17 09:43:00+05:30,124.4,128.0,121.3,123.85,226005,1773395
2026-04-17 09:44:00+05:30,123.7,123.85,120.45,121.35,140400,1773395
2026-04-17 09:45:00+05:30,121.1,123.0,117.6,120.9,181870,1773395
2026-04-17 09:46:00+05:30,121.1,121.3,117.1,118.65,100230,1839825
2026-04-17 09:47:00+05:30,119.0,119.0,113.7,115.15,182975,1839825
2026-04-17 09:48:00+05:30,115.2,115.4,112.05,114.7,117780,1839825
2026-04-17 09:49:00+05:30,114.8,115.15,110.4,112.5,136630,1835470
2026-04-17 09:50:00+05:30,112.5,112.55,108.0,111.7,194870,1835470
2026-04-17 09:51:00+05:30,111.75,112.15,108.6,110.35,82030,1835470
2026-04-17 09:52:00+05:30,110.5,111.5,108.15,108.9,137605,1878760
2026-04-17 09:53:00+05:30,108.5,110.85,106.8,109.35,143065,1878760
2026-04-17 09:54:00+05:30,109.1,112.0,107.9,109.75,161395,1878760
2026-04-17 09:55:00+05:30,109.5,113.55,107.85,111.1,170430,1966965
2026-04-17 09:56:00+05:30,111.0,111.9,103.45,105.1,239460,1966965
2026-04-17 09:57:00+05:30,104.8,107.0,103.0,106.8,163735,1966965
2026-04-17 09:58:00+05:30,106.65,111.0,105.0,110.0,158015,1982630
2026-04-17 09:59:00+05:30,110.25,110.55,105.0,105.8,116870,1982630
2026-04-17 10:00:00+05:30,106.45,106.7,103.6,103.75,103480,1982630
2026-04-17 10:01:00+05:30,103.9,113.65,102.05,108.35,238160,2029820
2026-04-17 10:02:00+05:30,108.15,110.65,105.85,106.4,137215,2029820
2026-04-17 10:03:00+05:30,106.3,107.95,101.3,102.55,159445,2029820
2026-04-17 10:04:00+05:30,102.1,102.3,96.9,97.55,360685,2028780
