timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,442.45,464.15,442.0,460.35,26130,156585
2026-04-16 09:16:00+05:30,460.3,469.15,451.75,459.0,21775,156585
2026-04-16 09:17:00+05:30,461.05,471.55,461.05,468.45,6565,156585
2026-04-16 09:18:00+05:30,469.8,472.35,465.6,468.45,2340,150085
2026-04-16 09:19:00+05:30,475.0,484.05,474.5,482.85,5200,150085
2026-04-16 09:20:00+05:30,489.6,489.6,481.75,484.55,3055,150085
2026-04-16 09:21:00+05:30,484.8,486.55,480.0,484.75,2210,149955
2026-04-16 09:22:00+05:30,482.15,488.3,479.9,488.15,3510,149955
2026-04-16 09:23:00+05:30,485.5,485.5,476.4,479.5,2080,149955
2026-04-16 09:24:00+05:30,479.95,483.05,470.0,483.05,3770,149695
2026-04-16 09:25:00+05:30,484.5,493.55,483.65,491.0,5915,149695
2026-04-16 09:26:00+05:30,490.0,492.7,484.35,487.8,4225,149695
2026-04-16 09:27:00+05:30,486.85,493.95,484.0,484.0,1625,149695
2026-04-16 09:28:00+05:30,478.8,484.1,477.5,484.1,1950,149955
2026-04-16 09:29:00+05:30,491.2,491.2,487.05,487.05,650,149955
2026-04-16 09:30:00+05:30,489.35,489.35,488.05,488.05,260,149955
2026-04-16 09:31:00+05:30,486.3,486.3,477.15,477.15,390,149760
2026-04-16 09:32:00+05:30,478.0,478.0,468.75,469.2,1625,149760
2026-04-16 09:33:00+05:30,467.7,468.4,463.45,468.1,2795,149760
2026-04-16 09:34:00+05:30,466.2,466.2,460.0,465.5,4355,149500
2026-04-16 09:35:00+05:30,461.25,461.25,456.2,459.8,1170,149500
2026-04-16 09:36:00+05:30,463.85,465.0,461.0,461.0,845,149500
2026-04-16 09:37:00+05:30,452.4,452.4,447.9,451.65,2925,151515
2026-04-16 09:38:00+05:30,445.25,446.25,428.85,431.25,2145,151515
2026-04-16 09:39:00+05:30,429.15,444.0,426.65,441.75,3185,151515
2026-04-16 09:40:00+05:30,441.3,444.0,430.0,430.0,845,151060
2026-04-16 09:41:00+05:30,429.6,430.35,424.35,428.05,2730,151060
2026-04-16 09:42:00+05:30,430.35,432.6,425.05,426.4,1755,151060
2026-04-16 09:43:00+05:30,427.6,428.2,423.5,424.55,1690,148460
2026-04-16 09:44:00+05:30,425.35,426.1,423.0,423.0,585,148460
2026-04-16 09:45:00+05:30,420.0,425.0,417.65,425.0,2535,148460
2026-04-16 09:46:00+05:30,426.4,438.7,426.4,438.7,16445,148395
2026-04-16 09:47:00+05:30,437.3,437.35,434.35,437.1,1105,148395
2026-04-16 09:48:00+05:30,438.3,439.85,436.0,437.0,715,148395
2026-04-16 09:49:00+05:30,438.25,438.25,435.0,435.1,1040,151775
2026-04-16 09:50:00+05:30,439.1,442.0,439.1,442.0,1040,151775
2026-04-16 09:51:00+05:30,442.1,442.1,435.35,440.75,3120,151775
2026-04-16 09:52:00+05:30,442.9,443.15,438.85,439.55,2015,147875
2026-04-16 09:53:00+05:30,436.65,436.95,425.0,425.65,1170,147875
2026-04-16 09:54:00+05:30,423.65,431.5,423.65,431.5,715,147875
2026-04-16 09:55:00+05:30,428.0,428.0,423.75,424.55,585,148005
2026-04-16 09:56:00+05:30,423.0,423.0,415.85,417.4,1170,148005
2026-04-16 09:57:00+05:30,413.7,415.45,406.1,407.35,4030,148005
2026-04-16 09:58:00+05:30,406.85,410.45,403.8,407.75,1950,146640
2026-04-16 09:59:00+05:30,408.75,408.75,399.45,399.45,1170,146640
2026-04-16 10:00:00+05:30,401.95,405.1,400.0,401.7,1625,146640
2026-04-16 10:01:00+05:30,404.0,410.0,399.65,410.0,1755,147290
2026-04-16 10:02:00+05:30,410.3,413.75,410.1,413.1,5720,147290
2026-04-16 10:03:00+05:30,412.6,412.6,410.0,410.0,325,147290
2026-04-16 10:04:00+05:30,410.95,422.65,410.95,421.8,1755,146055
2026-04-16 10:05:00+05:30,419.75,419.75,416.9,419.3,2405,146055
2026-04-16 10:06:00+05:30,417.65,417.65,410.0,410.0,910,146055
2026-04-16 10:07:00+05:30,411.1,420.15,411.1,420.15,260,146055
2026-04-16 10:08:00+05:30,420.65,425.0,420.65,425.0,845,146055
2026-04-16 10:09:00+05:30,426.0,427.45,422.05,424.95,3055,146055
2026-04-16 10:10:00+05:30,428.25,432.7,428.25,429.25,1300,146445
2026-04-16 10:11:00+05:30,429.45,430.45,426.4,429.85,845,146445
2026-04-16 10:12:00+05:30,428.2,428.2,419.9,419.9,2665,146445
2026-04-16 10:13:00+05:30,424.0,428.5,424.0,428.5,910,145470
2026-04-16 10:14:00+05:30,425.25,425.4,425.25,425.25,260,145470
2026-04-16 10:15:00+05:30,425.9,425.9,415.95,420.15,325,145470
2026-04-16 10:16:00+05:30,416.65,424.0,416.65,424.0,715,145080
2026-04-16 10:17:00+05:30,425.55,426.0,422.0,422.0,1950,145080
2026-04-16 10:18:00+05:30,424.0,430.35,423.6,430.35,390,145080
2026-04-16 10:19:00+05:30,431.15,433.0,422.8,424.15,1820,145600
2026-04-16 10:20:00+05:30,423.75,424.9,423.75,424.9,260,145600
2026-04-16 10:21:00+05:30,424.8,424.8,422.6,422.6,195,145600
2026-04-16 10:22:00+05:30,421.75,421.75,421.75,421.75,65,145340
2026-04-16 10:23:00+05:30,421.7,421.7,421.7,421.7,65,145340
2026-04-16 10:24:00+05:30,422.5,422.5,420.5,420.5,520,145340
2026-04-16 10:25:00+05:30,420.5,420.5,420.5,420.5,0,145340
2026-04-16 10:26:00+05:30,427.05,427.15,425.9,425.9,520,145015
2026-04-16 10:27:00+05:30,425.9,425.9,425.9,425.9,0,145015
2026-04-16 10:28:00+05:30,414.6,414.8,411.85,414.05,1755,145145
2026-04-16 10:29:00+05:30,414.25,414.25,414.25,414.25,65,145145
2026-04-16 10:30:00+05:30,419.0,424.95,419.0,424.95,260,145145
2026-04-16 10:31:00+05:30,422.5,428.45,422.5,426.35,585,144495
2026-04-16 10:32:00+05:30,425.05,429.15,420.8,420.8,2470,144495
2026-04-16 10:33:00+05:30,424.95,425.75,424.95,425.75,195,144495
2026-04-16 10:34:00+05:30,423.35,423.35,421.25,423.25,1820,143455
2026-04-16 10:35:00+05:30,423.25,423.25,423.25,423.25,0,143455
2026-04-16 10:36:00+05:30,427.6,431.85,427.05,428.0,3705,143455
2026-04-16 10:37:00+05:30,430.45,430.55,427.45,427.45,520,143455
2026-04-16 10:38:00+05:30,428.5,428.5,424.0,424.0,650,143455
2026-04-16 10:39:00+05:30,417.35,419.2,412.35,416.8,975,143455
2026-04-16 10:40:00+05:30,417.8,417.8,414.5,415.75,715,143260
2026-04-16 10:41:00+05:30,417.3,423.8,417.3,423.8,650,143260
2026-04-16 10:42:00+05:30,424.1,427.0,424.1,427.0,975,143260
2026-04-16 10:43:00+05:30,425.45,426.0,423.8,426.0,325,144495
2026-04-16 10:44:00+05:30,426.0,426.0,426.0,426.0,0,144495
2026-04-16 10:45:00+05:30,426.45,428.0,426.2,426.2,585,144495
2026-04-16 10:46:00+05:30,426.45,427.95,425.35,427.35,975,144885
2026-04-16 10:47:00+05:30,431.0,431.0,429.1,429.1,520,144885
2026-04-16 10:48:00+05:30,431.15,431.75,427.05,427.3,4745,144885
2026-04-16 10:49:00+05:30,428.6,430.15,428.25,430.15,4290,145730
2026-04-16 10:50:00+05:30,427.55,427.55,427.55,427.55,65,145730
2026-04-16 10:51:00+05:30,430.0,430.0,430.0,430.0,65,145730
2026-04-16 10:52:00+05:30,426.25,428.4,423.95,428.4,585,143585
2026-04-16 10:53:00+05:30,428.6,428.65,427.4,428.45,4485,143585
2026-04-16 10:54:00+05:30,426.0,427.2,424.85,427.2,1560,143585
2026-04-16 10:55:00+05:30,425.0,425.0,420.65,421.6,325,143390
2026-04-16 10:56:00+05:30,418.75,418.75,418.2,418.2,650,143390
