timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,45.0,51.45,34.0,44.75,345865,1484860
2026-04-13 09:16:00+05:30,44.95,45.4,37.05,37.65,246740,1405040
2026-04-13 09:17:00+05:30,37.7,37.9,35.8,35.8,170885,1405040
2026-04-13 09:18:00+05:30,35.9,36.0,33.6,34.45,161785,1405040
2026-04-13 09:19:00+05:30,34.45,35.65,34.4,34.9,137085,1475110
2026-04-13 09:20:00+05:30,34.9,35.6,34.45,35.2,125580,1475110
2026-04-13 09:21:00+05:30,35.15,35.15,33.55,34.1,163150,1475110
2026-04-13 09:22:00+05:30,34.1,34.45,33.6,33.9,60190,1552915
2026-04-13 09:23:00+05:30,33.85,35.25,33.65,35.15,95680,1552915
2026-04-13 09:24:00+05:30,35.15,35.95,34.65,35.95,67275,1552915
2026-04-13 09:25:00+05:30,35.85,37.55,35.3,37.35,72930,1633385
2026-04-13 09:26:00+05:30,37.45,37.95,36.6,37.7,57070,1633385
2026-04-13 09:27:00+05:30,37.5,38.6,37.1,38.55,71110,1633385
2026-04-13 09:28:00+05:30,38.55,38.7,37.25,37.95,60840,1647425
2026-04-13 09:29:00+05:30,37.55,39.0,37.5,38.5,70785,1647425
2026-04-13 09:30:00+05:30,38.45,38.45,36.6,36.8,59800,1647425
2026-04-13 09:31:00+05:30,36.55,36.65,35.55,35.7,54730,1682200
2026-04-13 09:32:00+05:30,35.5,36.5,35.35,36.05,41015,1682200
2026-04-13 09:33:00+05:30,36.1,36.55,35.5,36.0,41340,1682200
2026-04-13 09:34:00+05:30,35.85,36.75,35.7,36.2,21970,1708980
2026-04-13 09:35:00+05:30,35.95,36.2,35.1,35.1,39390,1708980
2026-04-13 09:36:00+05:30,35.05,35.05,33.85,34.0,48815,1708980
2026-04-13 09:37:00+05:30,34.0,34.25,33.55,33.95,33020,1733030
2026-04-13 09:38:00+05:30,34.0,34.25,33.8,33.9,26390,1733030
2026-04-13 09:39:00+05:30,33.9,34.65,33.85,34.65,38025,1733030
2026-04-13 09:40:00+05:30,34.6,34.9,34.1,34.75,38805,1749800
2026-04-13 09:41:00+05:30,34.75,36.5,34.65,36.5,32825,1749800
2026-04-13 09:42:00+05:30,36.5,37.1,35.65,35.7,46410,1749800
2026-04-13 09:43:00+05:30,35.7,37.65,35.5,37.6,48165,1782170
2026-04-13 09:44:00+05:30,37.55,37.7,36.65,37.15,60970,1782170
2026-04-13 09:45:00+05:30,37.15,37.2,35.35,36.4,37310,1782170
2026-04-13 09:46:00+05:30,36.45,36.5,35.45,36.35,42510,1764620
2026-04-13 09:47:00+05:30,36.5,37.1,35.3,36.05,40495,1764620
2026-04-13 09:48:00+05:30,35.7,36.15,34.75,35.9,32175,1764620
2026-04-13 09:49:00+05:30,35.9,37.0,35.2,37.0,29315,1803945
2026-04-13 09:50:00+05:30,36.9,37.45,36.6,36.7,26845,1803945
2026-04-13 09:51:00+05:30,36.8,37.45,35.9,37.0,35100,1803945
2026-04-13 09:52:00+05:30,37.0,37.4,36.7,37.25,26650,1812525
2026-04-13 09:53:00+05:30,37.25,37.5,36.75,37.1,31980,1812525
2026-04-13 09:54:00+05:30,37.1,38.0,36.25,36.55,39195,1812525
2026-04-13 09:55:00+05:30,36.9,39.95,36.75,38.7,69745,1821300
2026-04-13 09:56:00+05:30,38.6,38.95,38.4,38.8,36205,1821300
2026-04-13 09:57:00+05:30,38.7,38.8,38.05,38.6,29705,1821300
2026-04-13 09:58:00+05:30,38.65,39.5,38.2,38.55,41275,1832090
2026-04-13 09:59:00+05:30,38.7,39.7,38.45,39.1,33280,1832090
2026-04-13 10:00:00+05:30,38.85,39.3,38.2,39.1,22945,1832090
2026-04-13 10:01:00+05:30,39.05,39.8,38.65,39.55,16185,1842360
2026-04-13 10:02:00+05:30,39.7,39.85,38.85,39.55,16055,1842360
2026-04-13 10:03:00+05:30,39.55,39.75,38.8,39.0,12675,1842360
2026-04-13 10:04:00+05:30,38.85,39.75,38.0,39.45,29315,1842945
2026-04-13 10:05:00+05:30,39.8,39.95,39.4,39.8,28015,1842945
2026-04-13 10:06:00+05:30,39.65,39.9,38.65,39.25,22555,1842945
2026-04-13 10:07:00+05:30,39.0,39.95,38.8,39.7,27820,1849120
2026-04-13 10:08:00+05:30,39.75,39.95,38.7,39.35,19110,1849120
2026-04-13 10:09:00+05:30,39.25,39.95,39.0,39.95,24505,1849120
2026-04-13 10:10:00+05:30,39.95,40.35,39.0,39.65,36010,1844050
2026-04-13 10:11:00+05:30,39.75,40.4,38.7,40.25,27300,1844050
2026-04-13 10:12:00+05:30,40.15,40.6,39.2,39.8,21840,1844050
2026-04-13 10:13:00+05:30,40.0,40.2,38.65,39.3,19370,1850485
2026-04-13 10:14:00+05:30,39.05,39.05,38.0,38.4,23140,1850485
2026-04-13 10:15:00+05:30,38.35,38.35,37.1,37.6,30940,1850485
2026-04-13 10:16:00+05:30,37.45,38.35,37.0,37.05,28795,1858285
2026-04-13 10:17:00+05:30,37.1,37.4,36.3,36.7,28210,1858285
2026-04-13 10:18:00+05:30,36.6,39.25,36.45,39.25,23790,1858285
2026-04-13 10:19:00+05:30,39.2,40.35,38.6,40.2,38870,1872910
2026-04-13 10:20:00+05:30,40.2,41.45,39.65,41.2,55835,1872910
2026-04-13 10:21:00+05:30,41.15,44.7,41.15,43.5,124800,1872910
2026-04-13 10:22:00+05:30,43.5,45.65,43.25,45.4,51870,1815450
2026-04-13 10:23:00+05:30,45.35,45.5,43.85,44.6,46085,1815450
2026-04-13 10:24:00+05:30,44.6,46.2,43.3,44.0,70005,1815450
2026-04-13 10:25:00+05:30,44.4,45.25,44.0,44.65,39520,1806805
2026-04-13 10:26:00+05:30,44.7,45.8,44.05,45.75,36790,1806805
2026-04-13 10:27:00+05:30,45.65,47.15,45.6,46.95,59930,1806805
2026-04-13 10:28:00+05:30,46.95,47.4,46.55,46.95,29510,1821950
2026-04-13 10:29:00+05:30,46.7,46.95,45.9,46.6,31980,1821950
