timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,109.75,120.95,95.55,98.15,806975,931190
2026-04-17 09:16:00+05:30,98.0,98.45,84.0,95.1,607685,1063855
2026-04-17 09:17:00+05:30,95.1,96.8,86.0,87.5,446745,1063855
2026-04-17 09:18:00+05:30,87.5,89.55,85.2,88.1,273650,1063855
2026-04-17 09:19:00+05:30,88.1,92.0,86.85,87.3,228865,1263080
2026-04-17 09:20:00+05:30,87.0,87.9,84.6,86.15,198055,1263080
2026-04-17 09:21:00+05:30,86.05,87.75,84.05,85.7,138320,1263080
2026-04-17 09:22:00+05:30,85.4,85.6,82.55,85.35,171730,1380600
2026-04-17 09:23:00+05:30,85.25,85.8,82.9,83.8,96200,1380600
2026-04-17 09:24:00+05:30,83.95,90.0,83.1,88.9,153725,1380600
2026-04-17 09:25:00+05:30,88.9,89.6,85.15,85.55,221585,1430520
2026-04-17 09:26:00+05:30,85.35,87.2,83.35,83.4,151255,1430520
2026-04-17 09:27:00+05:30,83.55,85.1,81.95,84.0,136500,1430520
2026-04-17 09:28:00+05:30,84.15,84.5,80.3,81.9,146640,1564940
2026-04-17 09:29:00+05:30,81.85,82.65,79.75,80.3,138385,1564940
2026-04-17 09:30:00+05:30,80.1,86.1,79.35,85.95,209105,1564940
2026-04-17 09:31:00+05:30,85.7,88.8,85.4,86.95,242580,1594645
2026-04-17 09:32:00+05:30,87.15,88.7,84.3,86.8,141505,1594645
2026-04-17 09:33:00+05:30,87.0,90.7,86.35,88.05,236600,1594645
2026-04-17 09:34:00+05:30,88.1,92.25,87.1,91.7,261300,1676090
2026-04-17 09:35:00+05:30,91.5,96.55,91.4,95.45,536445,1676090
2026-04-17 09:36:00+05:30,95.45,97.5,94.05,97.3,368940,1676090
2026-04-17 09:37:00+05:30,97.1,100.0,95.75,96.75,397540,1726595
2026-04-17 09:38:00+05:30,96.65,96.65,84.55,86.75,566215,1726595
2026-04-17 09:39:00+05:30,86.9,88.0,83.35,86.65,274755,1726595
2026-04-17 09:40:00+05:30,86.85,87.25,82.35,84.0,197860,1727830
2026-04-17 09:41:00+05:30,83.9,89.0,83.5,88.9,182780,1727830
2026-04-17 09:42:00+05:30,88.95,93.0,88.85,92.35,354640,1727830
2026-04-17 09:43:00+05:30,92.7,95.45,90.1,92.05,287105,1793415
2026-04-17 09:44:00+05:30,92.0,92.2,89.15,89.8,172120,1793415
2026-04-17 09:45:00+05:30,89.6,91.0,86.75,89.4,195065,1793415
2026-04-17 09:46:00+05:30,89.75,89.95,86.45,87.75,136695,1860690
2026-04-17 09:47:00+05:30,87.9,88.0,83.65,84.75,160940,1860690
2026-04-17 09:48:00+05:30,84.95,85.3,82.7,84.8,201500,1860690
2026-04-17 09:49:00+05:30,84.65,85.1,81.45,83.1,225550,1865240
2026-04-17 09:50:00+05:30,83.35,83.35,79.45,82.4,241865,1865240
2026-04-17 09:51:00+05:30,82.6,82.6,80.05,81.5,100685,1865240
2026-04-17 09:52:00+05:30,81.4,82.3,79.65,80.0,122655,1856400
2026-04-17 09:53:00+05:30,80.0,81.8,79.0,80.8,117780,1856400
2026-04-17 09:54:00+05:30,80.65,82.7,79.65,80.9,138580,1856400
2026-04-17 09:55:00+05:30,80.8,83.7,79.55,82.1,188630,1921205
2026-04-17 09:56:00+05:30,81.85,82.7,76.1,77.2,227825,1921205
2026-04-17 09:57:00+05:30,77.2,78.6,75.6,78.55,240695,1921205
