timestamp,open,high,low,close,volume,oi
2026-04-10 09:15:00+05:30,66.45,67.45,63.1,63.1,5005,61360
2026-04-10 09:16:00+05:30,64.55,67.1,64.1,66.5,1950,61750
2026-04-10 09:17:00+05:30,66.5,66.5,64.6,65.55,1625,61750
2026-04-10 09:18:00+05:30,65.75,66.65,63.9,64.1,2795,61750
2026-04-10 09:19:00+05:30,65.1,66.9,63.6,66.5,5265,62530
2026-04-10 09:20:00+05:30,66.45,67.4,64.9,66.85,910,62530
2026-04-10 09:21:00+05:30,66.45,66.45,64.0,64.65,1885,62530
2026-04-10 09:22:00+05:30,64.2,65.45,64.2,64.35,1105,62855
2026-04-10 09:23:00+05:30,63.85,64.6,63.1,63.1,4290,62855
2026-04-10 09:24:00+05:30,63.25,63.75,61.15,61.9,4355,62855
2026-04-10 09:25:00+05:30,62.1,64.7,62.1,64.25,4160,62465
2026-04-10 09:26:00+05:30,62.95,62.95,60.9,60.9,1950,62465
2026-04-10 09:27:00+05:30,60.9,60.9,60.5,60.6,1105,62465
2026-04-10 09:28:00+05:30,62.4,65.55,62.15,64.7,8125,63505
2026-04-10 09:29:00+05:30,64.0,64.75,63.95,64.75,715,63505
2026-04-10 09:30:00+05:30,64.75,65.3,63.85,64.0,455,63505
2026-04-10 09:31:00+05:30,65.45,65.55,64.15,64.7,585,65130
2026-04-10 09:32:00+05:30,65.0,65.05,64.45,65.05,2405,65130
2026-04-10 09:33:00+05:30,65.45,66.45,64.5,66.15,1755,65130
2026-04-10 09:34:00+05:30,66.25,66.35,64.25,64.85,2535,65455
2026-04-10 09:35:00+05:30,64.65,64.75,63.15,63.7,1755,65455
2026-04-10 09:36:00+05:30,64.15,64.9,63.5,64.7,715,65455
2026-04-10 09:37:00+05:30,64.4,64.75,64.35,64.35,260,67015
2026-04-10 09:38:00+05:30,64.9,65.55,64.1,64.1,520,67015
2026-04-10 09:39:00+05:30,64.35,65.15,64.35,65.15,130,67015
2026-04-10 09:40:00+05:30,65.1,65.4,64.65,64.65,455,66755
2026-04-10 09:41:00+05:30,65.0,65.0,64.45,64.55,195,66755
2026-04-10 09:42:00+05:30,65.3,65.75,65.15,65.75,2470,66755
2026-04-10 09:43:00+05:30,66.1,67.25,66.1,66.55,1170,66625
2026-04-10 09:44:00+05:30,65.9,65.95,65.65,65.65,585,66625
2026-04-10 09:45:00+05:30,66.15,66.15,65.45,65.45,715,66625
2026-04-10 09:46:00+05:30,66.1,67.4,65.65,67.4,1560,66365
2026-04-10 09:47:00+05:30,67.05,68.95,67.05,68.2,325,66365
2026-04-10 09:48:00+05:30,69.05,70.5,69.0,69.0,4160,66365
2026-04-10 09:49:00+05:30,67.95,68.8,67.75,68.8,1755,67080
2026-04-10 09:50:00+05:30,68.2,68.95,68.2,68.55,650,67080
2026-04-10 09:51:00+05:30,68.35,68.4,67.55,67.75,1105,67080
2026-04-10 09:52:00+05:30,67.1,67.35,67.1,67.35,130,68250
2026-04-10 09:53:00+05:30,67.85,67.85,67.7,67.8,195,68250
2026-04-10 09:54:00+05:30,68.7,68.75,67.9,67.9,845,68250
2026-04-10 09:55:00+05:30,69.35,69.4,68.2,68.2,260,68185
2026-04-10 09:56:00+05:30,67.8,68.6,67.8,68.3,455,68185
2026-04-10 09:57:00+05:30,68.8,70.35,68.8,69.75,390,68185
2026-04-10 09:58:00+05:30,69.8,69.8,68.8,68.8,910,67990
2026-04-10 09:59:00+05:30,68.6,68.6,68.5,68.5,325,67990
2026-04-10 10:00:00+05:30,69.2,69.2,69.1,69.1,130,67990
2026-04-10 10:01:00+05:30,69.1,70.0,69.1,70.0,195,66885
2026-04-10 10:02:00+05:30,70.25,70.25,67.25,67.25,1820,66885
2026-04-10 10:03:00+05:30,67.55,68.3,66.8,66.85,1105,66885
2026-04-10 10:04:00+05:30,66.65,66.85,66.2,66.85,585,67275
2026-04-10 10:05:00+05:30,65.65,65.7,60.95,61.35,2470,67275
2026-04-10 10:06:00+05:30,61.25,63.6,61.25,63.35,1560,67275
2026-04-10 10:07:00+05:30,62.8,63.25,62.5,63.25,1170,69875
2026-04-10 10:08:00+05:30,62.2,64.0,62.2,64.0,195,69875
2026-04-10 10:09:00+05:30,63.9,65.3,63.45,65.3,4485,69875
2026-04-10 10:10:00+05:30,64.3,65.8,64.3,65.8,195,70720
2026-04-10 10:11:00+05:30,65.85,66.5,65.5,65.5,910,70720
2026-04-10 10:12:00+05:30,66.35,66.8,66.35,66.5,455,70720
2026-04-10 10:13:00+05:30,66.75,68.35,66.75,67.5,715,71305
2026-04-10 10:14:00+05:30,67.0,68.55,67.0,68.25,1365,71305
2026-04-10 10:15:00+05:30,69.1,69.6,68.85,69.6,1755,71305
2026-04-10 10:16:00+05:30,70.55,71.65,70.0,71.65,455,69550
2026-04-10 10:17:00+05:30,70.7,71.8,69.65,70.6,2080,69550
2026-04-10 10:18:00+05:30,70.65,70.65,70.5,70.5,260,69550
2026-04-10 10:19:00+05:30,70.5,71.0,69.75,70.6,1300,69810
2026-04-10 10:20:00+05:30,70.3,71.0,70.25,70.35,975,69810
2026-04-10 10:21:00+05:30,71.75,72.0,70.55,70.55,2145,69810
2026-04-10 10:22:00+05:30,69.9,69.9,69.9,69.9,65,68250
2026-04-10 10:23:00+05:30,68.8,70.35,68.25,70.35,585,68250
2026-04-10 10:24:00+05:30,70.35,70.45,70.1,70.35,455,68250
2026-04-10 10:25:00+05:30,70.65,72.1,70.35,71.6,910,68445
2026-04-10 10:26:00+05:30,71.75,71.8,69.05,69.05,4225,68445
2026-04-10 10:27:00+05:30,69.0,69.1,67.0,67.15,8840,68445
2026-04-10 10:28:00+05:30,67.0,67.1,65.85,67.05,1235,74620
2026-04-10 10:29:00+05:30,67.6,67.6,66.85,66.85,130,74620
2026-04-10 10:30:00+05:30,68.6,69.55,68.2,69.55,650,74620
2026-04-10 10:31:00+05:30,69.8,70.3,69.3,69.5,260,75075
2026-04-10 10:32:00+05:30,69.5,69.95,68.4,69.75,585,75075
2026-04-10 10:33:00+05:30,69.6,69.6,68.7,68.7,390,75075
2026-04-10 10:34:00+05:30,68.75,70.35,68.75,70.35,585,75075
2026-04-10 10:35:00+05:30,70.7,71.1,69.95,69.95,1690,75075
2026-04-10 10:36:00+05:30,69.55,70.9,69.4,70.9,585,75075
2026-04-10 10:37:00+05:30,70.0,70.25,69.5,70.25,845,74620
2026-04-10 10:38:00+05:30,70.0,70.05,70.0,70.05,130,74620
2026-04-10 10:39:00+05:30,69.75,69.75,69.15,69.7,1235,74620
2026-04-10 10:40:00+05:30,69.7,70.8,69.7,70.6,715,75400
2026-04-10 10:41:00+05:30,69.3,69.3,69.3,69.3,65,75400
2026-04-10 10:42:00+05:30,69.3,69.3,69.3,69.3,0,75400
2026-04-10 10:43:00+05:30,69.3,69.3,69.3,69.3,0,75400
2026-04-10 10:44:00+05:30,69.75,70.25,69.7,69.95,650,75465
2026-04-10 10:45:00+05:30,69.7,69.7,68.4,68.4,585,75465
2026-04-10 10:46:00+05:30,69.0,70.3,69.0,69.0,715,74815
2026-04-10 10:47:00+05:30,68.5,70.45,68.5,70.45,780,74815
2026-04-10 10:48:00+05:30,70.8,70.8,69.05,69.05,845,74815
2026-04-10 10:49:00+05:30,69.4,69.8,69.05,69.05,585,74880
2026-04-10 10:50:00+05:30,69.05,69.45,68.85,69.05,260,74880
2026-04-10 10:51:00+05:30,69.2,69.2,69.0,69.0,585,74880
2026-04-10 10:52:00+05:30,68.95,68.95,68.35,68.7,390,75010
2026-04-10 10:53:00+05:30,68.95,68.95,68.95,68.95,65,75010
2026-04-10 10:54:00+05:30,68.95,69.0,68.35,68.35,845,75010
2026-04-10 10:55:00+05:30,68.65,68.85,68.1,68.1,4030,75010
2026-04-10 10:56:00+05:30,68.05,68.05,67.45,67.5,2080,75010
2026-04-10 10:57:00+05:30,67.0,67.0,64.55,64.55,2925,75010
2026-04-10 10:58:00+05:30,65.0,66.8,65.0,66.6,650,74035
2026-04-10 10:59:00+05:30,68.15,69.0,67.8,69.0,715,74035
2026-04-10 11:00:00+05:30,69.2,69.7,69.2,69.4,650,74035
2026-04-10 11:01:00+05:30,70.55,71.25,70.3,70.4,1820,74360
2026-04-10 11:02:00+05:30,70.65,70.65,70.0,70.45,1495,74360
2026-04-10 11:03:00+05:30,70.45,71.7,70.3,71.7,2795,74360
2026-04-10 11:04:00+05:30,71.45,71.5,70.9,71.0,1170,73385
2026-04-10 11:05:00+05:30,70.8,70.8,70.3,70.8,390,73385
2026-04-10 11:06:00+05:30,70.95,71.0,69.85,70.4,780,73385
2026-04-10 11:07:00+05:30,70.05,70.05,70.05,70.05,65,73385
2026-04-10 11:08:00+05:30,71.2,71.65,70.5,70.5,715,72930
2026-04-10 11:09:00+05:30,70.5,70.5,70.5,70.5,0,72930
2026-04-10 11:10:00+05:30,72.2,72.4,71.6,71.9,2535,72475
2026-04-10 11:11:00+05:30,72.45,72.5,71.9,71.9,260,72475
2026-04-10 11:12:00+05:30,71.9,71.9,71.9,71.9,0,72475
2026-04-10 11:13:00+05:30,72.35,72.35,72.35,72.35,65,72475
2026-04-10 11:14:00+05:30,70.95,71.2,70.95,71.2,130,72345
2026-04-10 11:15:00+05:30,70.65,70.65,70.6,70.6,130,72345
2026-04-10 11:16:00+05:30,70.6,70.6,70.6,70.6,65,72345
2026-04-10 11:17:00+05:30,70.05,70.05,68.5,68.5,520,72085
2026-04-10 11:18:00+05:30,68.75,68.8,67.8,68.5,1755,72085
2026-04-10 11:19:00+05:30,68.25,69.0,68.25,69.0,1300,70525
2026-04-10 11:20:00+05:30,69.5,69.55,69.5,69.5,455,70525
2026-04-10 11:21:00+05:30,69.5,69.5,69.25,69.25,390,70525
2026-04-10 11:22:00+05:30,70.2,70.5,70.2,70.5,975,70785
2026-04-10 11:23:00+05:30,70.15,70.15,69.2,69.6,455,70785
2026-04-10 11:24:00+05:30,69.6,69.6,69.6,69.6,0,70785
2026-04-10 11:25:00+05:30,69.6,69.6,69.4,69.4,195,70785
2026-04-10 11:26:00+05:30,70.5,70.55,70.1,70.1,260,71045
2026-04-10 11:27:00+05:30,69.75,69.75,69.4,69.4,780,71045
2026-04-10 11:28:00+05:30,68.45,68.8,68.3,68.5,520,71110
2026-04-10 11:29:00+05:30,67.9,68.0,67.4,67.4,1495,71110
2026-04-10 11:30:00+05:30,68.25,68.7,67.85,68.6,390,71110
2026-04-10 11:31:00+05:30,68.95,69.75,68.95,68.95,390,72020
2026-04-10 11:32:00+05:30,68.95,68.95,68.95,68.95,0,72020
2026-04-10 11:33:00+05:30,68.8,69.05,68.75,69.0,260,72020
2026-04-10 11:34:00+05:30,69.0,69.0,69.0,69.0,0,72020
2026-04-10 11:35:00+05:30,69.95,69.95,69.1,69.55,260,72085
2026-04-10 11:36:00+05:30,69.3,69.3,69.3,69.3,130,72085
2026-04-10 11:37:00+05:30,67.8,68.75,67.6,68.75,780,72085
2026-04-10 11:38:00+05:30,68.9,68.9,68.9,68.9,65,72085
2026-04-10 11:39:00+05:30,69.6,69.6,68.7,68.7,130,72085
2026-04-10 11:40:00+05:30,68.3,68.3,68.3,68.3,65,72085
2026-04-10 11:41:00+05:30,67.5,67.5,67.5,67.5,65,72280
2026-04-10 11:42:00+05:30,65.75,65.75,65.75,65.75,65,72280
2026-04-10 11:43:00+05:30,66.05,66.05,66.05,66.05,65,72280
2026-04-10 11:44:00+05:30,67.0,67.0,67.0,67.0,130,72150
2026-04-10 11:45:00+05:30,68.0,68.0,68.0,68.0,65,72150
2026-04-10 11:46:00+05:30,68.0,68.0,67.3,67.3,130,72410
2026-04-10 11:47:00+05:30,67.2,67.2,66.0,66.0,130,72410
2026-04-10 11:48:00+05:30,64.45,66.1,64.0,66.0,390,72410
2026-04-10 11:49:00+05:30,65.7,66.85,65.05,65.65,7345,72410
2026-04-10 11:50:00+05:30,67.45,67.7,67.45,67.7,130,71370
2026-04-10 11:51:00+05:30,68.75,68.75,68.05,68.1,390,71370
2026-04-10 11:52:00+05:30,68.0,68.0,67.5,67.65,195,71370
2026-04-10 11:53:00+05:30,67.5,67.65,66.9,67.65,2275,71565
2026-04-10 11:54:00+05:30,67.65,67.65,67.65,67.65,130,71565
2026-04-10 11:55:00+05:30,68.45,68.5,68.45,68.5,260,71565
2026-04-10 11:56:00+05:30,68.45,68.45,68.45,68.45,65,72540
2026-04-10 11:57:00+05:30,68.45,69.15,68.4,68.85,975,72540
2026-04-10 11:58:00+05:30,68.65,69.15,68.5,68.7,2405,72540
2026-04-10 11:59:00+05:30,68.8,68.8,68.8,68.8,65,73450
2026-04-10 12:00:00+05:30,68.15,69.2,68.15,69.2,650,73450
2026-04-10 12:01:00+05:30,68.4,69.4,68.4,69.4,455,73515
2026-04-10 12:02:00+05:30,69.4,69.6,68.9,69.25,520,73515
2026-04-10 12:03:00+05:30,69.6,70.7,69.6,70.5,2015,73515
2026-04-10 12:04:00+05:30,71.25,71.75,71.15,71.7,1170,73515
2026-04-10 12:05:00+05:30,71.7,71.9,71.35,71.35,845,73645
2026-04-10 12:06:00+05:30,71.15,71.45,71.15,71.45,1495,73645
2026-04-10 12:07:00+05:30,71.95,71.95,71.9,71.95,195,73970
2026-04-10 12:08:00+05:30,71.6,72.2,71.6,72.2,520,73970
2026-04-10 12:09:00+05:30,71.3,72.5,71.05,72.3,3510,73970
2026-04-10 12:10:00+05:30,71.95,71.95,71.95,71.95,325,73970
2026-04-10 12:11:00+05:30,71.85,71.85,71.85,71.85,195,73905
2026-04-10 12:12:00+05:30,71.65,71.65,71.65,71.65,65,73905
2026-04-10 12:13:00+05:30,71.85,72.25,71.85,72.2,1170,73905
2026-04-10 12:14:00+05:30,72.3,72.3,71.05,71.5,715,74815
2026-04-10 12:15:00+05:30,71.55,71.6,69.0,69.0,3965,74815
2026-04-10 12:16:00+05:30,69.75,69.75,69.75,69.75,65,74815
2026-04-10 12:17:00+05:30,71.65,72.25,71.65,71.75,2665,74425
2026-04-10 12:18:00+05:30,69.5,70.6,69.5,70.6,1820,74425
2026-04-10 12:19:00+05:30,70.5,70.75,70.5,70.75,390,74425
2026-04-10 12:20:00+05:30,70.65,71.15,70.1,70.1,2080,73645
2026-04-10 12:21:00+05:30,70.1,70.1,69.2,69.2,1235,73645
2026-04-10 12:22:00+05:30,69.2,69.2,69.2,69.2,0,73645
2026-04-10 12:23:00+05:30,70.65,70.95,70.0,70.95,260,73710
2026-04-10 12:24:00+05:30,70.9,72.35,70.9,72.35,2145,73710
2026-04-10 12:25:00+05:30,72.05,72.4,71.85,72.0,910,73710
2026-04-10 12:26:00+05:30,72.2,72.2,71.05,71.05,520,74685
2026-04-10 12:27:00+05:30,71.15,71.15,69.9,69.9,1170,74685
2026-04-10 12:28:00+05:30,68.85,69.2,68.6,69.2,6630,74685
2026-04-10 12:29:00+05:30,69.9,69.95,69.9,69.95,260,75010
2026-04-10 12:30:00+05:30,70.4,70.65,69.85,70.65,390,75010
2026-04-10 12:31:00+05:30,70.8,70.8,70.4,70.4,130,75010
2026-04-10 12:32:00+05:30,70.5,70.5,70.15,70.15,390,74815
2026-04-10 12:33:00+05:30,70.75,70.75,70.7,70.7,130,74815
2026-04-10 12:34:00+05:30,70.1,70.1,70.1,70.1,130,74815
2026-04-10 12:35:00+05:30,70.1,70.1,70.1,70.1,0,74815
2026-04-10 12:36:00+05:30,70.1,70.1,70.1,70.1,0,74815
2026-04-10 12:37:00+05:30,70.1,70.1,70.1,70.1,0,74815
2026-04-10 12:38:00+05:30,71.15,71.15,69.6,70.4,1690,74555
2026-04-10 12:39:00+05:30,70.15,70.15,68.9,70.15,2340,74555
2026-04-10 12:40:00+05:30,70.15,70.3,70.15,70.3,390,74555
2026-04-10 12:41:00+05:30,70.3,70.3,70.3,70.3,65,75725
2026-04-10 12:42:00+05:30,70.25,70.45,70.0,70.0,1040,75725
2026-04-10 12:43:00+05:30,69.95,70.05,68.65,68.7,390,75725
2026-04-10 12:44:00+05:30,68.7,68.7,68.7,68.7,0,75725
2026-04-10 12:45:00+05:30,67.8,68.45,67.75,68.15,585,76115
2026-04-10 12:46:00+05:30,68.15,68.5,67.95,68.5,1430,76115
2026-04-10 12:47:00+05:30,68.0,68.0,68.0,68.0,65,75790
2026-04-10 12:48:00+05:30,70.45,70.45,70.45,70.45,65,75790
2026-04-10 12:49:00+05:30,70.25,70.4,69.95,70.4,195,75790
2026-04-10 12:50:00+05:30,69.9,69.95,68.0,68.6,1430,75920
2026-04-10 12:51:00+05:30,68.5,69.25,68.5,69.25,455,75920
