timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,706.05,718.55,706.05,717.25,1495,107510
2026-04-16 09:16:00+05:30,718.3,731.3,710.15,719.65,3055,107510
2026-04-16 09:17:00+05:30,719.15,731.35,719.15,731.35,520,107510
2026-04-16 09:18:00+05:30,729.25,731.7,723.95,731.7,520,105690
2026-04-16 09:19:00+05:30,741.15,744.65,741.15,744.65,325,105690
2026-04-16 09:20:00+05:30,754.9,755.35,746.9,749.45,650,105690
2026-04-16 09:21:00+05:30,749.35,749.35,745.7,745.8,780,105690
2026-04-16 09:22:00+05:30,742.15,750.05,742.15,749.7,910,105300
2026-04-16 09:23:00+05:30,744.15,745.4,741.05,745.4,715,105300
2026-04-16 09:24:00+05:30,734.6,746.45,734.6,746.45,520,105300
2026-04-16 09:25:00+05:30,748.3,759.1,747.9,757.7,6045,104065
2026-04-16 09:26:00+05:30,755.2,757.6,747.75,752.3,2795,104065
2026-04-16 09:27:00+05:30,758.8,758.8,751.45,753.25,585,104065
2026-04-16 09:28:00+05:30,744.7,753.2,744.7,753.2,2795,97435
2026-04-16 09:29:00+05:30,754.9,760.3,752.2,752.2,1105,97435
2026-04-16 09:30:00+05:30,750.1,754.5,750.1,751.1,910,97435
2026-04-16 09:31:00+05:30,751.1,751.1,751.1,751.1,0,97435
2026-04-16 09:32:00+05:30,731.8,731.8,730.0,730.0,130,93535
2026-04-16 09:33:00+05:30,730.0,730.0,730.0,730.0,0,93535
2026-04-16 09:34:00+05:30,729.35,729.35,726.6,726.6,390,93470
2026-04-16 09:35:00+05:30,721.75,721.75,716.35,716.35,455,93470
2026-04-16 09:36:00+05:30,720.05,720.2,720.05,720.2,520,93470
2026-04-16 09:37:00+05:30,715.0,715.0,706.1,706.1,195,93210
2026-04-16 09:38:00+05:30,700.0,700.0,685.0,685.0,195,93210
2026-04-16 09:39:00+05:30,694.55,694.55,694.55,694.55,195,93210
2026-04-16 09:40:00+05:30,698.95,698.95,688.15,688.15,130,92950
2026-04-16 09:41:00+05:30,683.25,683.25,680.0,680.0,585,92950
2026-04-16 09:42:00+05:30,686.95,686.95,681.45,681.45,780,92950
2026-04-16 09:43:00+05:30,677.45,677.45,677.45,677.45,65,92235
2026-04-16 09:44:00+05:30,681.15,681.15,681.15,681.15,325,92235
2026-04-16 09:45:00+05:30,675.4,677.35,669.6,677.35,650,92235
2026-04-16 09:46:00+05:30,690.9,692.05,690.9,692.05,650,92105
2026-04-16 09:47:00+05:30,690.2,690.2,690.2,690.2,65,92105
2026-04-16 09:48:00+05:30,686.6,691.85,686.6,691.85,130,92105
2026-04-16 09:49:00+05:30,691.85,691.85,691.85,691.85,0,92105
2026-04-16 09:50:00+05:30,691.85,691.85,691.85,691.85,0,92105
2026-04-16 09:51:00+05:30,693.0,693.0,688.4,688.4,780,91650
