timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,275.0,282.45,235.25,237.6,6435,54275
2026-04-09 09:16:00+05:30,239.8,260.85,238.3,260.8,9035,51675
2026-04-09 09:17:00+05:30,262.55,279.85,260.65,274.05,4030,51675
2026-04-09 09:18:00+05:30,273.7,278.0,271.25,277.35,1235,51675
2026-04-09 09:19:00+05:30,275.0,281.95,275.0,280.4,2145,48880
2026-04-09 09:20:00+05:30,279.95,289.85,277.8,288.15,6500,48880
2026-04-09 09:21:00+05:30,288.35,295.2,283.25,293.7,11375,48880
2026-04-09 09:22:00+05:30,293.7,300.55,293.7,297.15,4615,51090
2026-04-09 09:23:00+05:30,295.75,297.35,292.0,292.9,5460,51090
2026-04-09 09:24:00+05:30,292.75,305.0,292.75,302.95,2015,51090
2026-04-09 09:25:00+05:30,302.85,309.55,301.75,307.5,1430,49920
2026-04-09 09:26:00+05:30,306.0,311.95,306.0,311.95,3640,49920
2026-04-09 09:27:00+05:30,312.4,318.5,312.4,315.6,3640,49920
2026-04-09 09:28:00+05:30,318.45,320.45,314.25,315.35,2730,49465
2026-04-09 09:29:00+05:30,312.5,318.2,311.85,318.2,455,49465
2026-04-09 09:30:00+05:30,318.5,320.4,306.05,306.05,2210,49465
2026-04-09 09:31:00+05:30,303.0,303.85,300.0,300.0,520,49010
2026-04-09 09:32:00+05:30,296.25,303.3,295.25,295.25,3900,49010
2026-04-09 09:33:00+05:30,287.4,291.25,286.25,287.15,1625,49010
2026-04-09 09:34:00+05:30,283.0,287.75,282.25,283.15,1105,49530
2026-04-09 09:35:00+05:30,282.0,291.25,281.0,288.7,1235,49530
2026-04-09 09:36:00+05:30,291.0,292.9,291.0,292.85,585,49530
2026-04-09 09:37:00+05:30,292.85,292.85,289.1,289.1,195,49660
2026-04-09 09:38:00+05:30,287.55,288.15,280.9,280.9,650,49660
2026-04-09 09:39:00+05:30,280.0,281.6,277.55,281.6,1365,49660
2026-04-09 09:40:00+05:30,282.35,282.35,282.35,282.35,65,50180
2026-04-09 09:41:00+05:30,275.8,275.8,272.6,275.0,390,50180
2026-04-09 09:42:00+05:30,267.5,270.95,267.5,268.05,325,50180
2026-04-09 09:43:00+05:30,268.05,268.05,268.05,268.05,0,50180
2026-04-09 09:44:00+05:30,269.5,270.8,268.0,270.8,520,49985
2026-04-09 09:45:00+05:30,272.8,275.35,270.0,270.6,910,49985
2026-04-09 09:46:00+05:30,269.25,269.25,264.95,264.95,975,50570
2026-04-09 09:47:00+05:30,267.5,267.7,262.0,262.0,1235,50570
2026-04-09 09:48:00+05:30,259.45,259.75,258.6,259.75,1495,50570
2026-04-09 09:49:00+05:30,256.75,256.95,254.2,254.35,1235,49530
2026-04-09 09:50:00+05:30,254.2,254.95,252.0,252.85,1365,49530
2026-04-09 09:51:00+05:30,252.75,255.4,252.2,254.4,2990,49530
2026-04-09 09:52:00+05:30,255.2,261.1,255.2,260.7,2340,48685
2026-04-09 09:53:00+05:30,258.7,258.7,254.5,256.45,325,48685
2026-04-09 09:54:00+05:30,256.5,257.25,256.5,257.25,390,48685
2026-04-09 09:55:00+05:30,254.3,255.55,248.45,255.55,1690,49010
2026-04-09 09:56:00+05:30,254.05,256.25,251.4,251.4,1430,49010
2026-04-09 09:57:00+05:30,255.0,255.25,251.0,251.35,975,49010
2026-04-09 09:58:00+05:30,249.9,250.9,248.0,248.0,975,47970
2026-04-09 09:59:00+05:30,245.0,249.7,243.95,249.7,1235,47970
2026-04-09 10:00:00+05:30,243.85,247.35,243.85,247.3,585,47970
2026-04-09 10:01:00+05:30,252.0,254.05,252.0,254.05,130,48425
2026-04-09 10:02:00+05:30,252.8,252.8,252.5,252.8,260,48425
2026-04-09 10:03:00+05:30,257.1,257.95,256.0,256.4,260,48425
2026-04-09 10:04:00+05:30,256.25,256.4,256.25,256.4,130,48425
2026-04-09 10:05:00+05:30,258.95,259.4,257.4,258.65,1170,48425
2026-04-09 10:06:00+05:30,260.35,260.35,257.95,257.95,130,48425
2026-04-09 10:07:00+05:30,258.8,258.8,257.0,257.0,260,48620
2026-04-09 10:08:00+05:30,255.5,258.0,255.2,258.0,520,48620
2026-04-09 10:09:00+05:30,260.15,262.05,260.15,262.05,390,48620
2026-04-09 10:10:00+05:30,266.15,266.15,265.0,265.05,260,48490
2026-04-09 10:11:00+05:30,263.35,268.0,263.35,268.0,1755,48490
2026-04-09 10:12:00+05:30,266.1,269.5,266.05,269.35,845,48490
2026-04-09 10:13:00+05:30,269.05,269.05,269.0,269.0,260,48490
2026-04-09 10:14:00+05:30,268.6,268.7,264.65,264.65,455,48230
2026-04-09 10:15:00+05:30,263.4,264.55,261.0,264.55,1170,48230
2026-04-09 10:16:00+05:30,261.25,262.55,260.15,260.15,195,48230
2026-04-09 10:17:00+05:30,265.15,265.15,265.15,265.15,65,48230
