timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,305.85,305.85,246.2,265.45,144430,79040
2026-04-15 09:16:00+05:30,265.75,285.1,265.75,270.2,85800,79040
2026-04-15 09:17:00+05:30,270.45,277.3,267.0,273.6,44460,79040
2026-04-15 09:18:00+05:30,273.95,274.15,261.6,267.15,46605,120380
2026-04-15 09:19:00+05:30,267.75,270.65,264.75,267.9,32305,120380
2026-04-15 09:20:00+05:30,268.1,268.55,262.1,265.2,40105,120380
2026-04-15 09:21:00+05:30,265.6,277.5,264.35,275.0,41210,120380
2026-04-15 09:22:00+05:30,276.0,281.6,269.0,278.05,42315,151580
2026-04-15 09:23:00+05:30,278.55,280.0,270.15,273.4,36920,151580
2026-04-15 09:24:00+05:30,274.25,282.45,273.4,279.6,25415,151580
2026-04-15 09:25:00+05:30,280.0,283.35,276.1,277.5,28145,162175
2026-04-15 09:26:00+05:30,277.8,284.4,277.6,283.0,28925,162175
2026-04-15 09:27:00+05:30,283.35,297.5,281.7,296.65,68705,162175
2026-04-15 09:28:00+05:30,296.95,301.0,291.95,296.4,58435,171795
2026-04-15 09:29:00+05:30,297.75,301.5,294.1,296.95,29185,171795
2026-04-15 09:30:00+05:30,295.05,308.3,294.1,305.0,49920,171795
2026-04-15 09:31:00+05:30,304.95,310.0,303.2,304.4,33020,187330
2026-04-15 09:32:00+05:30,305.25,312.05,302.85,304.05,45955,187330
2026-04-15 09:33:00+05:30,302.9,313.2,301.35,311.1,21580,187330
2026-04-15 09:34:00+05:30,310.95,319.15,308.9,315.3,39780,194090
2026-04-15 09:35:00+05:30,315.95,317.7,311.45,315.2,21450,194090
2026-04-15 09:36:00+05:30,314.65,318.5,307.85,314.85,20865,194090
2026-04-15 09:37:00+05:30,314.5,316.0,311.75,315.1,14170,199225
2026-04-15 09:38:00+05:30,314.2,334.8,313.35,334.7,58955,199225
2026-04-15 09:39:00+05:30,335.0,337.95,327.55,331.65,53950,199225
2026-04-15 09:40:00+05:30,332.3,333.15,316.6,317.7,32565,217295
2026-04-15 09:41:00+05:30,317.7,319.4,312.0,314.3,20930,217295
2026-04-15 09:42:00+05:30,313.6,314.15,305.0,305.4,29705,217295
2026-04-15 09:43:00+05:30,305.55,306.15,292.5,292.5,28795,231530
2026-04-15 09:44:00+05:30,292.0,294.5,287.5,293.65,47255,231530
2026-04-15 09:45:00+05:30,293.2,293.2,282.45,283.25,37310,231530
2026-04-15 09:46:00+05:30,283.05,287.0,280.8,283.4,48165,256555
2026-04-15 09:47:00+05:30,283.95,289.25,282.35,287.7,46865,256555
2026-04-15 09:48:00+05:30,287.45,299.35,287.45,295.8,52065,256555
2026-04-15 09:49:00+05:30,296.75,302.8,294.85,301.4,28015,260455
2026-04-15 09:50:00+05:30,302.3,308.85,299.65,306.75,36140,260455
2026-04-15 09:51:00+05:30,306.0,307.05,296.7,301.0,27625,260455
2026-04-15 09:52:00+05:30,300.95,301.15,290.2,292.5,22490,263055
2026-04-15 09:53:00+05:30,291.9,294.95,291.0,291.9,11830,263055
2026-04-15 09:54:00+05:30,291.0,293.7,286.8,293.3,20735,263055
2026-04-15 09:55:00+05:30,292.95,292.95,282.4,283.1,15600,253695
2026-04-15 09:56:00+05:30,284.6,289.6,284.6,286.2,15795,253695
2026-04-15 09:57:00+05:30,286.85,288.7,280.8,284.1,27885,253695
2026-04-15 09:58:00+05:30,283.9,293.3,283.9,290.3,27820,266825
2026-04-15 09:59:00+05:30,289.8,292.05,285.85,286.5,8515,266825
2026-04-15 10:00:00+05:30,286.9,286.9,281.0,283.7,11895,266825
2026-04-15 10:01:00+05:30,285.2,287.55,276.35,287.55,24180,264095
2026-04-15 10:02:00+05:30,285.95,291.6,285.35,287.75,30875,264095
2026-04-15 10:03:00+05:30,287.5,287.6,282.0,282.4,10920,264095
2026-04-15 10:04:00+05:30,282.0,283.7,277.8,279.2,23335,274560
2026-04-15 10:05:00+05:30,278.1,278.1,273.65,277.3,23595,274560
2026-04-15 10:06:00+05:30,276.45,277.8,270.85,271.6,44005,274560
2026-04-15 10:07:00+05:30,271.2,272.15,266.35,270.0,36205,281970
2026-04-15 10:08:00+05:30,269.9,276.45,269.6,273.6,27690,281970
2026-04-15 10:09:00+05:30,273.2,275.0,269.0,271.45,14560,281970
2026-04-15 10:10:00+05:30,272.6,272.65,264.85,266.15,36855,284570
2026-04-15 10:11:00+05:30,265.8,269.8,264.65,266.95,25220,284570
2026-04-15 10:12:00+05:30,266.0,266.85,260.0,266.3,46345,284570
2026-04-15 10:13:00+05:30,266.35,269.55,264.95,267.25,25740,303095
2026-04-15 10:14:00+05:30,267.45,268.2,265.9,266.6,12090,303095
2026-04-15 10:15:00+05:30,266.0,266.4,260.65,264.45,23985,303095
2026-04-15 10:16:00+05:30,264.05,266.4,262.5,263.55,17485,310115
2026-04-15 10:17:00+05:30,263.9,265.4,262.7,265.1,11050,310115
2026-04-15 10:18:00+05:30,264.9,265.4,259.45,260.75,20020,310115
2026-04-15 10:19:00+05:30,261.05,261.2,257.0,258.75,36335,322725
2026-04-15 10:20:00+05:30,258.85,258.9,253.75,254.7,45825,322725
2026-04-15 10:21:00+05:30,254.7,261.0,254.7,260.6,33670,322725
2026-04-15 10:22:00+05:30,260.9,264.3,259.05,260.15,60450,346125
2026-04-15 10:23:00+05:30,259.9,260.6,252.5,253.95,37375,346125
2026-04-15 10:24:00+05:30,254.5,259.3,253.1,258.8,32370,346125
2026-04-15 10:25:00+05:30,258.95,262.2,257.15,259.6,31915,338260
2026-04-15 10:26:00+05:30,258.7,260.9,257.35,260.5,12480,338260
2026-04-15 10:27:00+05:30,260.6,260.6,256.05,256.25,8840,338260
2026-04-15 10:28:00+05:30,257.15,260.6,256.3,260.4,18460,346645
2026-04-15 10:29:00+05:30,260.05,262.05,258.1,259.0,27625,346645
2026-04-15 10:30:00+05:30,259.0,259.05,251.0,254.7,66950,346645
2026-04-15 10:31:00+05:30,254.1,258.9,254.0,258.5,26260,357110
2026-04-15 10:32:00+05:30,258.25,259.8,256.2,257.5,23140,357110
2026-04-15 10:33:00+05:30,257.3,259.85,257.25,257.9,10465,357110
