timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,393.1,420.6,361.5,363.25,53495,105040
2026-04-17 09:16:00+05:30,360.0,365.2,324.7,359.6,28405,117065
2026-04-17 09:17:00+05:30,358.3,358.3,329.85,329.85,15080,117065
2026-04-17 09:18:00+05:30,330.0,334.2,322.6,328.8,16965,117065
2026-04-17 09:19:00+05:30,326.4,336.1,325.05,327.15,7930,130130
2026-04-17 09:20:00+05:30,326.15,328.95,319.7,321.5,8060,130130
2026-04-17 09:21:00+05:30,323.0,327.4,317.45,323.4,13390,130130
2026-04-17 09:22:00+05:30,321.85,321.85,314.6,320.7,11375,136435
2026-04-17 09:23:00+05:30,320.3,322.35,314.0,316.65,9165,136435
2026-04-17 09:24:00+05:30,316.65,334.7,315.0,333.9,11310,136435
2026-04-17 09:25:00+05:30,331.7,332.5,320.75,320.75,17420,145470
2026-04-17 09:26:00+05:30,321.0,324.9,314.45,316.9,7995,145470
2026-04-17 09:27:00+05:30,315.6,319.5,312.0,317.45,7930,145470
2026-04-17 09:28:00+05:30,318.6,318.85,306.45,309.8,17615,150865
2026-04-17 09:29:00+05:30,311.0,312.95,307.25,308.0,11830,150865
2026-04-17 09:30:00+05:30,307.45,324.3,305.8,322.8,22490,150865
2026-04-17 09:31:00+05:30,323.85,330.6,322.1,326.05,20150,157690
2026-04-17 09:32:00+05:30,327.05,329.0,318.95,325.85,10530,157690
2026-04-17 09:33:00+05:30,327.85,335.05,325.0,329.6,17680,157690
2026-04-17 09:34:00+05:30,329.8,336.45,327.55,335.85,9165,153010
2026-04-17 09:35:00+05:30,338.0,346.0,336.5,344.6,24375,153010
2026-04-17 09:36:00+05:30,344.4,348.6,341.7,348.3,19500,153010
2026-04-17 09:37:00+05:30,346.65,356.55,346.65,350.6,24505,145535
2026-04-17 09:38:00+05:30,349.1,349.1,319.8,324.1,26325,145535
2026-04-17 09:39:00+05:30,324.45,326.65,315.85,325.2,18590,145535
2026-04-17 09:40:00+05:30,325.05,325.9,315.0,319.55,18850,138125
2026-04-17 09:41:00+05:30,317.5,331.6,317.5,331.6,28535,138125
2026-04-17 09:42:00+05:30,332.7,341.7,332.45,340.65,21645,138125
2026-04-17 09:43:00+05:30,341.85,348.6,336.45,341.55,11310,148330
2026-04-17 09:44:00+05:30,341.7,341.85,334.25,339.3,4940,148330
2026-04-17 09:45:00+05:30,337.55,340.0,331.35,337.2,5395,148330
2026-04-17 09:46:00+05:30,336.15,336.15,331.15,332.4,3510,148070
2026-04-17 09:47:00+05:30,331.95,331.95,323.8,325.55,4745,148070
2026-04-17 09:48:00+05:30,325.6,325.6,319.85,323.25,4225,148070
2026-04-17 09:49:00+05:30,324.35,324.35,315.0,318.3,5135,149110
2026-04-17 09:50:00+05:30,317.45,318.0,310.2,317.0,8125,149110
2026-04-17 09:51:00+05:30,317.45,317.45,310.85,313.4,3705,149110
2026-04-17 09:52:00+05:30,314.65,315.65,309.75,310.0,9360,151775
2026-04-17 09:53:00+05:30,309.45,313.35,307.75,310.65,10140,151775
2026-04-17 09:54:00+05:30,310.75,316.8,309.0,309.6,5720,151775
2026-04-17 09:55:00+05:30,308.2,320.75,308.2,313.0,11375,159965
2026-04-17 09:56:00+05:30,315.1,316.0,300.0,302.95,17095,159965
2026-04-17 09:57:00+05:30,303.1,307.7,298.95,306.8,24830,159965
2026-04-17 09:58:00+05:30,306.15,317.4,304.15,315.4,24375,173615
2026-04-17 09:59:00+05:30,315.7,315.9,305.0,307.2,5460,173615
2026-04-17 10:00:00+05:30,307.0,307.0,301.65,302.05,8060,173615
2026-04-17 10:01:00+05:30,301.5,322.35,297.95,311.05,22880,174915
2026-04-17 10:02:00+05:30,311.0,316.35,306.65,307.2,9750,174915
2026-04-17 10:03:00+05:30,306.8,308.7,295.35,296.75,13195,174915
2026-04-17 10:04:00+05:30,296.4,296.55,285.45,285.8,25870,179530
2026-04-17 10:05:00+05:30,286.55,287.3,280.6,282.9,19695,179530
2026-04-17 10:06:00+05:30,283.7,283.7,276.65,277.7,43615,179530
2026-04-17 10:07:00+05:30,276.9,278.7,272.15,273.25,17160,188760
2026-04-17 10:08:00+05:30,273.95,281.75,272.2,280.45,20930,188760
2026-04-17 10:09:00+05:30,281.2,283.55,278.2,280.2,20930,188760
2026-04-17 10:10:00+05:30,279.4,283.9,279.3,281.25,16250,204490
2026-04-17 10:11:00+05:30,281.65,282.45,279.6,279.95,12740,204490
2026-04-17 10:12:00+05:30,280.0,282.0,276.1,276.85,10335,204490
2026-04-17 10:13:00+05:30,276.15,276.9,271.9,274.55,11050,206570
2026-04-17 10:14:00+05:30,274.05,275.45,271.5,271.8,8320,206570
2026-04-17 10:15:00+05:30,271.75,271.75,264.0,264.7,46475,206570
2026-04-17 10:16:00+05:30,264.65,265.7,262.0,262.6,23010,227955
2026-04-17 10:17:00+05:30,262.0,267.1,260.0,264.95,62725,227955
2026-04-17 10:18:00+05:30,265.7,267.0,262.75,262.9,8450,227955
2026-04-17 10:19:00+05:30,262.85,266.05,262.6,264.9,9230,228670
2026-04-17 10:20:00+05:30,264.15,266.65,261.9,265.2,10140,228670
2026-04-17 10:21:00+05:30,265.95,266.6,261.5,262.5,10205,228670
2026-04-17 10:22:00+05:30,261.9,262.2,258.1,258.15,11310,232635
2026-04-17 10:23:00+05:30,258.15,264.8,258.15,264.5,10920,232635
2026-04-17 10:24:00+05:30,264.15,264.45,259.85,261.35,17030,232635
2026-04-17 10:25:00+05:30,260.55,260.8,253.65,258.8,21970,241605
2026-04-17 10:26:00+05:30,258.4,258.8,253.1,254.9,31655,241605
2026-04-17 10:27:00+05:30,255.15,258.35,251.7,252.8,17680,241605
2026-04-17 10:28:00+05:30,253.3,256.0,251.4,254.9,28145,282815
2026-04-17 10:29:00+05:30,254.95,260.8,252.6,259.7,100100,282815
2026-04-17 10:30:00+05:30,260.5,261.4,254.3,261.1,49335,282815
2026-04-17 10:31:00+05:30,261.75,265.65,260.6,261.6,59540,312650
2026-04-17 10:32:00+05:30,261.75,272.25,261.75,270.7,68510,312650
2026-04-17 10:33:00+05:30,271.0,271.35,267.45,270.85,39975,312650
2026-04-17 10:34:00+05:30,269.15,277.5,268.85,272.3,39455,303160
2026-04-17 10:35:00+05:30,272.9,275.2,269.2,269.2,18980,303160
2026-04-17 10:36:00+05:30,269.3,272.55,266.5,266.5,19305,303160
2026-04-17 10:37:00+05:30,267.4,277.05,266.85,274.5,19370,308360
2026-04-17 10:38:00+05:30,274.7,278.95,273.85,277.8,24895,308360
2026-04-17 10:39:00+05:30,278.2,283.0,274.7,280.5,21970,308360
2026-04-17 10:40:00+05:30,280.65,287.25,280.0,282.9,26390,303030
2026-04-17 10:41:00+05:30,282.0,284.0,276.05,276.3,18720,303030
2026-04-17 10:42:00+05:30,276.9,278.4,269.55,275.0,39455,303030
2026-04-17 10:43:00+05:30,276.0,280.75,272.15,279.35,10595,295230
2026-04-17 10:44:00+05:30,279.4,280.2,273.7,275.05,6500,295230
2026-04-17 10:45:00+05:30,275.1,279.75,274.4,274.4,10985,295230
2026-04-17 10:46:00+05:30,274.45,275.6,268.1,274.05,15470,291330
2026-04-17 10:47:00+05:30,274.5,276.85,270.35,276.3,10075,291330
2026-04-17 10:48:00+05:30,275.9,279.0,273.8,276.55,8515,291330
2026-04-17 10:49:00+05:30,275.85,275.85,270.95,274.2,8905,296985
2026-04-17 10:50:00+05:30,273.85,277.55,271.0,273.0,6890,296985
2026-04-17 10:51:00+05:30,272.8,280.3,272.8,278.2,19565,296985
2026-04-17 10:52:00+05:30,277.95,279.4,275.25,277.35,9555,297700
2026-04-17 10:53:00+05:30,276.2,279.75,276.2,278.45,11180,297700
2026-04-17 10:54:00+05:30,278.35,278.4,272.6,276.35,9360,297700
2026-04-17 10:55:00+05:30,276.45,276.6,273.6,273.6,6045,296920
2026-04-17 10:56:00+05:30,273.9,276.0,271.5,272.0,5265,296920
2026-04-17 10:57:00+05:30,272.1,276.0,271.35,274.55,5265,296920
2026-04-17 10:58:00+05:30,275.0,279.0,274.65,278.0,4030,295165
2026-04-17 10:59:00+05:30,277.8,279.3,275.55,278.7,4030,295165
2026-04-17 11:00:00+05:30,279.0,282.6,277.2,277.55,13845,295165
2026-04-17 11:01:00+05:30,277.4,278.8,273.65,278.2,8970,292955
2026-04-17 11:02:00+05:30,277.4,281.3,274.5,281.25,4420,292955
2026-04-17 11:03:00+05:30,281.6,287.1,279.5,286.25,19370,292955
2026-04-17 11:04:00+05:30,285.65,292.15,283.75,285.05,63245,293475
2026-04-17 11:05:00+05:30,284.3,284.85,278.8,280.85,17615,293475
2026-04-17 11:06:00+05:30,279.9,285.3,276.5,281.5,9230,293475
2026-04-17 11:07:00+05:30,282.7,282.7,273.05,277.95,15340,287430
2026-04-17 11:08:00+05:30,278.75,279.7,276.05,276.55,7735,287430
