timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,118.0,118.0,67.95,72.9,324740,418860
2026-04-15 09:16:00+05:30,73.05,78.5,70.5,71.8,174460,418860
2026-04-15 09:17:00+05:30,71.8,74.8,71.0,73.4,99190,418860
2026-04-15 09:18:00+05:30,73.25,73.95,69.75,71.25,133055,418860
2026-04-15 09:19:00+05:30,71.2,72.1,70.15,71.5,98475,534105
2026-04-15 09:20:00+05:30,71.25,72.5,69.1,71.15,82940,534105
2026-04-15 09:21:00+05:30,71.35,75.95,70.3,75.3,78000,534105
2026-04-15 09:22:00+05:30,75.5,77.0,72.45,76.15,71565,541970
2026-04-15 09:23:00+05:30,76.4,77.35,73.0,74.5,62660,541970
2026-04-15 09:24:00+05:30,74.5,78.7,73.85,77.05,50765,541970
2026-04-15 09:25:00+05:30,77.1,78.35,75.35,75.9,66235,547105
2026-04-15 09:26:00+05:30,76.05,79.0,75.9,78.35,55445,547105
2026-04-15 09:27:00+05:30,78.1,84.75,77.35,84.55,101270,547105
2026-04-15 09:28:00+05:30,84.3,86.4,82.0,84.3,104585,578825
2026-04-15 09:29:00+05:30,84.35,85.8,82.3,83.1,66170,578825
2026-04-15 09:30:00+05:30,83.1,89.15,82.45,87.95,113425,578825
2026-04-15 09:31:00+05:30,87.95,90.55,87.35,87.9,93795,611455
2026-04-15 09:32:00+05:30,88.05,91.9,87.4,88.25,95680,611455
2026-04-15 09:33:00+05:30,88.05,92.75,87.0,91.85,108680,611455
2026-04-15 09:34:00+05:30,91.8,95.25,90.9,93.55,120315,625430
2026-04-15 09:35:00+05:30,93.5,94.85,91.5,93.7,85215,625430
2026-04-15 09:36:00+05:30,93.4,96.2,90.55,94.3,94185,625430
2026-04-15 09:37:00+05:30,93.95,95.1,92.2,93.75,45760,622505
2026-04-15 09:38:00+05:30,93.75,103.2,93.05,103.1,185770,622505
2026-04-15 09:39:00+05:30,102.95,104.45,99.6,101.7,163150,622505
2026-04-15 09:40:00+05:30,101.5,101.95,93.65,94.6,149890,663780
2026-04-15 09:41:00+05:30,94.6,95.7,92.25,93.3,71240,663780
2026-04-15 09:42:00+05:30,93.2,93.5,89.9,90.25,117325,699010
2026-04-15 09:43:00+05:30,90.0,90.4,85.0,85.0,105040,699010
2026-04-15 09:44:00+05:30,84.85,85.2,82.8,85.0,79495,699010
2026-04-15 09:45:00+05:30,84.7,84.85,80.25,80.75,91000,699010
2026-04-15 09:46:00+05:30,80.6,82.1,79.45,80.9,65000,717990
2026-04-15 09:47:00+05:30,80.6,82.15,79.75,81.05,61100,717990
2026-04-15 09:48:00+05:30,81.5,86.3,81.5,84.95,93990,717990
2026-04-15 09:49:00+05:30,85.0,86.75,83.85,86.4,64480,749190
2026-04-15 09:50:00+05:30,86.65,90.25,85.45,89.1,114725,749190
2026-04-15 09:51:00+05:30,89.0,89.1,84.7,86.5,60775,749190
2026-04-15 09:52:00+05:30,86.4,86.8,82.25,83.2,57460,808405
2026-04-15 09:53:00+05:30,83.0,84.2,82.0,82.25,21125,808405
2026-04-15 09:54:00+05:30,82.25,83.6,80.6,83.0,39910,808405
2026-04-15 09:55:00+05:30,83.1,83.1,79.35,80.05,79820,786760
2026-04-15 09:56:00+05:30,80.3,82.3,80.25,81.15,59995,786760
2026-04-15 09:57:00+05:30,81.15,82.0,79.0,80.0,44525,801840
2026-04-15 09:58:00+05:30,80.0,83.55,79.8,82.4,35555,801840
2026-04-15 09:59:00+05:30,82.25,82.8,80.0,80.0,28795,801840
2026-04-15 10:00:00+05:30,80.0,80.35,78.4,79.35,40560,801840
2026-04-15 10:01:00+05:30,79.7,81.15,77.0,81.0,48230,820885
2026-04-15 10:02:00+05:30,80.95,82.75,80.4,81.05,33280,820885
2026-04-15 10:03:00+05:30,81.2,81.2,78.9,78.9,25285,820885
2026-04-15 10:04:00+05:30,78.65,79.45,77.25,77.95,41665,834015
2026-04-15 10:05:00+05:30,77.6,78.2,76.3,77.8,52065,834015
2026-04-15 10:06:00+05:30,78.2,78.25,75.4,75.8,64155,834015
2026-04-15 10:07:00+05:30,75.9,76.4,74.45,75.85,59215,829400
2026-04-15 10:08:00+05:30,75.75,77.5,75.55,77.0,36140,829400
2026-04-15 10:09:00+05:30,77.0,77.1,75.0,76.0,15730,839800
2026-04-15 10:10:00+05:30,76.15,76.15,73.75,74.35,48165,839800
2026-04-15 10:11:00+05:30,74.25,75.3,73.7,74.15,21125,839800
2026-04-15 10:12:00+05:30,74.05,74.1,72.35,73.75,54275,839800
2026-04-15 10:13:00+05:30,73.8,74.9,73.4,74.15,39000,862485
2026-04-15 10:14:00+05:30,74.3,74.6,73.65,74.0,19175,862485
2026-04-15 10:15:00+05:30,73.7,73.7,72.05,73.1,43485,862485
2026-04-15 10:16:00+05:30,73.0,74.0,72.45,73.0,120575,898495
2026-04-15 10:17:00+05:30,73.1,73.8,72.8,73.7,13130,898495
2026-04-15 10:18:00+05:30,73.55,73.85,72.25,72.8,22165,898495
2026-04-15 10:19:00+05:30,72.65,72.7,71.25,72.1,31980,803985
2026-04-15 10:20:00+05:30,72.0,72.3,71.0,71.5,26650,803985
2026-04-15 10:21:00+05:30,71.35,73.0,71.3,72.8,57265,803985
2026-04-15 10:22:00+05:30,72.95,73.95,72.05,72.15,25415,846885
2026-04-15 10:23:00+05:30,72.5,72.6,70.35,70.7,39715,846885
2026-04-15 10:24:00+05:30,71.0,72.5,70.7,72.05,22360,846885
2026-04-15 10:25:00+05:30,72.0,73.3,71.75,72.3,28600,849550
2026-04-15 10:26:00+05:30,72.3,72.65,71.75,72.55,13065,849550
2026-04-15 10:27:00+05:30,72.35,72.6,71.5,71.7,13780,849550
2026-04-15 10:28:00+05:30,71.7,72.8,71.7,72.35,15990,865735
2026-04-15 10:29:00+05:30,72.3,72.8,71.6,71.9,40950,865735
2026-04-15 10:30:00+05:30,71.9,72.05,70.05,71.35,99970,865735
2026-04-15 10:31:00+05:30,71.45,72.6,71.4,72.4,24505,887900
2026-04-15 10:32:00+05:30,72.35,72.75,71.55,71.75,26065,887900
2026-04-15 10:33:00+05:30,71.65,72.2,71.45,71.85,10725,887900
2026-04-15 10:34:00+05:30,71.65,73.05,71.1,72.1,18135,888290
2026-04-15 10:35:00+05:30,72.0,72.3,71.65,71.95,14820,888290
2026-04-15 10:36:00+05:30,71.9,72.9,71.25,72.9,33280,888290
2026-04-15 10:37:00+05:30,72.6,73.15,71.3,71.65,37505,911170
2026-04-15 10:38:00+05:30,71.7,72.0,70.75,71.45,28730,911170
2026-04-15 10:39:00+05:30,71.4,72.85,71.35,72.3,21840,911170
2026-04-15 10:40:00+05:30,72.15,72.5,71.5,71.85,15340,932360
2026-04-15 10:41:00+05:30,71.9,73.2,71.6,72.6,23335,932360
2026-04-15 10:42:00+05:30,72.75,73.3,72.45,72.6,22100,932360
2026-04-15 10:43:00+05:30,72.65,73.4,72.4,73.15,26130,932620
2026-04-15 10:44:00+05:30,73.25,74.5,72.9,73.4,79625,932620
2026-04-15 10:45:00+05:30,73.55,73.7,72.05,73.35,26910,932620
2026-04-15 10:46:00+05:30,73.25,73.35,72.1,72.9,19955,917995
2026-04-15 10:47:00+05:30,73.0,73.2,71.65,72.0,40105,917995
2026-04-15 10:48:00+05:30,72.05,72.6,70.6,72.0,26325,917995
2026-04-15 10:49:00+05:30,71.95,72.65,71.55,72.5,31330,940485
2026-04-15 10:50:00+05:30,72.7,75.4,72.35,75.0,61165,940485
2026-04-15 10:51:00+05:30,75.2,76.0,74.2,75.8,58175,940485
2026-04-15 10:52:00+05:30,75.65,77.95,75.65,77.65,79430,928460
2026-04-15 10:53:00+05:30,77.55,81.65,77.35,81.3,116155,928460
2026-04-15 10:54:00+05:30,81.45,81.55,77.4,78.55,95615,928460
2026-04-15 10:55:00+05:30,78.45,78.85,76.5,77.5,64610,875940
2026-04-15 10:56:00+05:30,78.0,79.4,77.5,78.3,50050,875940
2026-04-15 10:57:00+05:30,78.05,78.55,76.0,76.2,24895,887510
2026-04-15 10:58:00+05:30,76.05,79.1,75.8,78.6,40170,887510
2026-04-15 10:59:00+05:30,78.7,79.4,77.9,79.0,25545,887510
2026-04-15 11:00:00+05:30,79.0,82.1,79.0,80.65,99645,887510
2026-04-15 11:01:00+05:30,80.85,81.0,78.35,79.6,28210,866515
2026-04-15 11:02:00+05:30,79.55,79.55,77.3,78.6,32890,866515
2026-04-15 11:03:00+05:30,78.65,81.0,78.6,79.45,34255,866515
2026-04-15 11:04:00+05:30,79.7,80.3,78.8,79.85,11245,866385
2026-04-15 11:05:00+05:30,79.9,81.75,79.45,81.5,26585,866385
2026-04-15 11:06:00+05:30,81.75,82.7,81.05,81.95,53885,866385
2026-04-15 11:07:00+05:30,82.0,84.7,81.8,83.75,67080,858325
2026-04-15 11:08:00+05:30,83.5,83.7,81.9,82.25,51545,858325
2026-04-15 11:09:00+05:30,82.25,87.0,82.25,85.95,99710,858325
2026-04-15 11:10:00+05:30,86.2,89.25,84.95,88.75,99905,832065
2026-04-15 11:11:00+05:30,89.05,89.65,84.95,86.0,81250,832065
2026-04-15 11:12:00+05:30,86.3,87.5,84.2,87.05,55900,832065
2026-04-15 11:13:00+05:30,86.75,88.0,85.9,87.4,31525,852930
2026-04-15 11:14:00+05:30,87.4,88.3,85.95,88.25,34840,852930
2026-04-15 11:15:00+05:30,88.35,91.75,86.75,86.85,129090,852930
2026-04-15 11:16:00+05:30,86.85,87.65,85.2,86.4,35490,827970
2026-04-15 11:17:00+05:30,86.05,86.25,83.8,85.2,54990,827970
2026-04-15 11:18:00+05:30,85.0,86.5,83.0,86.45,43290,827970
2026-04-15 11:19:00+05:30,86.5,90.4,86.05,88.8,55640,817115
2026-04-15 11:20:00+05:30,89.05,89.15,86.2,86.7,30485,817115
2026-04-15 11:21:00+05:30,86.75,87.95,86.3,86.5,18135,817115
2026-04-15 11:22:00+05:30,86.45,87.1,85.0,86.45,55250,818545
2026-04-15 11:23:00+05:30,86.25,87.6,85.0,87.6,15080,818545
2026-04-15 11:24:00+05:30,87.55,87.95,84.55,84.55,18850,818545
2026-04-15 11:25:00+05:30,84.9,87.2,84.75,85.9,17290,819195
2026-04-15 11:26:00+05:30,86.0,89.2,85.65,88.95,32955,819195
2026-04-15 11:27:00+05:30,89.2,89.2,85.1,85.35,38285,819195
