timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,352.7,352.75,270.9,292.3,175890,151450
2026-04-15 09:16:00+05:30,293.7,314.1,293.15,299.0,136825,151450
2026-04-15 09:17:00+05:30,298.2,305.4,294.55,301.0,36595,151450
2026-04-15 09:18:00+05:30,302.5,303.4,289.8,295.0,53885,151450
2026-04-15 09:19:00+05:30,295.35,298.5,292.45,296.75,51350,216970
2026-04-15 09:20:00+05:30,295.75,297.15,290.1,293.1,29380,216970
2026-04-15 09:21:00+05:30,293.6,306.0,292.0,303.45,49855,216970
2026-04-15 09:22:00+05:30,304.0,309.6,296.05,306.05,67925,277290
2026-04-15 09:23:00+05:30,307.3,308.0,298.15,302.1,33930,277290
2026-04-15 09:24:00+05:30,301.85,310.75,301.35,308.6,51025,277290
2026-04-15 09:25:00+05:30,307.85,311.85,304.75,305.2,53950,273260
2026-04-15 09:26:00+05:30,306.25,312.9,306.05,311.55,23270,273260
2026-04-15 09:27:00+05:30,311.35,326.7,310.05,325.6,90805,273260
2026-04-15 09:28:00+05:30,326.6,329.9,320.7,325.6,62725,274560
2026-04-15 09:29:00+05:30,325.85,330.3,322.9,326.4,22685,274560
2026-04-15 09:30:00+05:30,324.4,337.8,322.7,334.75,99905,274560
2026-04-15 09:31:00+05:30,334.7,339.15,333.65,334.2,35490,280670
2026-04-15 09:32:00+05:30,333.3,341.85,332.65,333.25,45890,280670
2026-04-15 09:33:00+05:30,333.25,342.8,330.1,339.8,28405,280670
2026-04-15 09:34:00+05:30,339.8,348.55,339.05,344.0,41340,293670
2026-04-15 09:35:00+05:30,344.8,346.9,340.65,344.7,24960,293670
2026-04-15 09:36:00+05:30,344.2,348.3,337.2,344.0,29250,293670
2026-04-15 09:37:00+05:30,343.9,345.25,340.15,342.75,31850,311480
2026-04-15 09:38:00+05:30,343.3,365.35,342.15,364.5,87620,311480
2026-04-15 09:39:00+05:30,364.2,368.15,357.3,361.55,60775,311480
2026-04-15 09:40:00+05:30,362.1,363.0,345.8,346.65,46800,291135
2026-04-15 09:41:00+05:30,347.8,349.2,340.7,343.75,27820,291135
2026-04-15 09:42:00+05:30,343.25,343.25,334.0,334.75,41535,313365
2026-04-15 09:43:00+05:30,334.0,335.2,321.0,321.0,57330,313365
2026-04-15 09:44:00+05:30,320.1,322.6,315.8,322.25,56420,313365
2026-04-15 09:45:00+05:30,321.25,321.25,310.5,311.85,49010,313365
2026-04-15 09:46:00+05:30,311.2,315.0,308.4,312.15,36335,354445
2026-04-15 09:47:00+05:30,311.85,317.65,310.0,315.05,55250,354445
2026-04-15 09:48:00+05:30,315.6,328.2,315.6,325.25,75790,354445
2026-04-15 09:49:00+05:30,325.15,331.8,323.4,331.55,35425,375050
2026-04-15 09:50:00+05:30,331.9,338.4,328.95,336.6,65650,375050
2026-04-15 09:51:00+05:30,336.4,336.4,325.8,330.0,30810,375050
2026-04-15 09:52:00+05:30,329.0,329.0,318.9,320.6,28535,370045
2026-04-15 09:53:00+05:30,320.25,324.1,318.9,320.0,14105,370045
2026-04-15 09:54:00+05:30,317.4,322.25,315.35,320.85,15470,370045
