timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,428.35,428.35,396.05,399.85,1950,16380
2026-04-09 09:16:00+05:30,402.05,425.25,398.5,425.25,3900,17420
2026-04-09 09:17:00+05:30,426.85,448.0,426.8,441.95,2340,17420
2026-04-09 09:18:00+05:30,444.3,444.3,440.65,443.25,455,17420
2026-04-09 09:19:00+05:30,445.05,451.75,445.0,451.75,520,19565
2026-04-09 09:20:00+05:30,462.1,463.8,454.05,461.25,910,19565
2026-04-09 09:21:00+05:30,461.25,471.2,455.4,467.8,5980,19565
2026-04-09 09:22:00+05:30,474.45,474.45,467.0,467.0,390,20670
2026-04-09 09:23:00+05:30,469.95,469.95,468.1,468.1,130,20670
2026-04-09 09:24:00+05:30,464.7,482.75,464.7,482.75,260,20670
2026-04-09 09:25:00+05:30,478.15,478.2,478.05,478.15,260,20540
2026-04-09 09:26:00+05:30,483.55,483.55,483.55,483.55,65,20540
2026-04-09 09:27:00+05:30,490.75,499.75,490.75,498.6,975,20540
2026-04-09 09:28:00+05:30,490.55,490.55,490.5,490.5,325,20475
2026-04-09 09:29:00+05:30,496.5,496.5,496.5,496.5,65,20475
2026-04-09 09:30:00+05:30,496.5,496.5,496.5,496.5,0,20475
2026-04-09 09:31:00+05:30,468.0,471.9,468.0,471.9,260,20345
2026-04-09 09:32:00+05:30,471.9,471.9,471.9,471.9,0,20345
2026-04-09 09:33:00+05:30,458.95,459.05,458.95,459.05,130,20345
2026-04-09 09:34:00+05:30,458.1,458.1,451.8,451.8,130,20670
2026-04-09 09:35:00+05:30,455.25,462.05,455.25,462.05,390,20670
2026-04-09 09:36:00+05:30,462.0,470.5,462.0,464.75,4095,20670
2026-04-09 09:37:00+05:30,464.75,464.75,464.75,464.75,0,20670
2026-04-09 09:38:00+05:30,457.95,457.95,450.0,450.0,130,22490
2026-04-09 09:39:00+05:30,450.0,450.0,450.0,450.0,0,22490
2026-04-09 09:40:00+05:30,453.8,454.5,451.1,451.1,910,22425
2026-04-09 09:41:00+05:30,444.5,444.5,436.65,436.65,195,22425
2026-04-09 09:42:00+05:30,435.25,436.25,433.2,434.95,1235,22425
2026-04-09 09:43:00+05:30,434.7,435.7,434.05,434.05,325,22815
2026-04-09 09:44:00+05:30,435.35,435.35,431.6,434.8,325,22815
2026-04-09 09:45:00+05:30,438.35,439.2,438.35,439.2,130,22815
2026-04-09 09:46:00+05:30,439.2,439.2,439.2,439.2,0,22815
2026-04-09 09:47:00+05:30,426.5,426.5,425.0,425.0,130,23075
2026-04-09 09:48:00+05:30,422.0,422.0,420.4,420.4,715,23075
2026-04-09 09:49:00+05:30,417.35,418.9,417.3,418.4,520,23075
2026-04-09 09:50:00+05:30,413.35,413.35,410.25,410.8,650,23075
2026-04-09 09:51:00+05:30,412.25,412.75,407.85,407.85,2145,23075
2026-04-09 09:52:00+05:30,410.0,420.15,409.9,420.15,1755,23790
2026-04-09 09:53:00+05:30,420.95,420.95,411.5,416.6,2340,23790
2026-04-09 09:54:00+05:30,414.05,416.3,413.75,414.0,975,23790
2026-04-09 09:55:00+05:30,408.2,408.3,402.55,408.3,2145,23530
2026-04-09 09:56:00+05:30,410.15,412.1,406.9,410.0,2665,23530
2026-04-09 09:57:00+05:30,413.4,413.4,404.7,405.2,1430,23530
2026-04-09 09:58:00+05:30,405.0,405.55,400.0,401.1,1300,24245
2026-04-09 09:59:00+05:30,398.0,405.0,396.3,405.0,715,24245
2026-04-09 10:00:00+05:30,400.0,400.0,391.85,398.4,5720,24245
2026-04-09 10:01:00+05:30,404.0,410.4,404.0,408.95,2730,23140
2026-04-09 10:02:00+05:30,410.35,414.25,406.7,414.25,1365,23140
2026-04-09 10:03:00+05:30,412.35,417.1,409.85,415.95,2405,23140
2026-04-09 10:04:00+05:30,415.55,415.55,412.55,415.0,325,23270
2026-04-09 10:05:00+05:30,409.9,419.45,409.9,418.3,1755,23270
2026-04-09 10:06:00+05:30,420.0,420.0,415.5,417.95,780,23270
2026-04-09 10:07:00+05:30,417.2,417.25,416.0,416.0,520,23920
2026-04-09 10:08:00+05:30,412.7,418.9,412.45,418.9,1300,23920
2026-04-09 10:09:00+05:30,418.9,418.9,418.9,418.9,0,23920
2026-04-09 10:10:00+05:30,422.1,426.0,422.1,425.1,1235,23595
2026-04-09 10:11:00+05:30,424.0,434.15,423.25,434.15,3770,23595
2026-04-09 10:12:00+05:30,433.25,433.25,428.3,430.15,2080,23595
2026-04-09 10:13:00+05:30,431.0,431.0,426.55,428.85,1235,25870
2026-04-09 10:14:00+05:30,433.05,433.05,424.0,424.0,975,25870
2026-04-09 10:15:00+05:30,424.85,424.85,421.55,421.55,455,25870
2026-04-09 10:16:00+05:30,421.55,425.7,420.0,425.7,585,25480
2026-04-09 10:17:00+05:30,430.0,430.0,430.0,430.0,65,25480
