timestamp,open,high,low,close,volume,oi
2026-04-08 09:15:00+05:30,372.85,419.45,372.85,403.05,7800,5655
2026-04-08 09:16:00+05:30,403.6,406.7,384.75,385.25,8580,5655
2026-04-08 09:17:00+05:30,385.05,385.05,353.8,368.65,12610,5655
2026-04-08 09:18:00+05:30,368.3,371.35,360.4,366.5,12025,25220
2026-04-08 09:19:00+05:30,365.25,373.05,365.2,368.2,24505,25220
2026-04-08 09:20:00+05:30,369.0,369.0,354.75,356.2,15535,25220
2026-04-08 09:21:00+05:30,356.2,356.5,347.65,350.7,16900,59150
2026-04-08 09:22:00+05:30,350.75,360.2,348.15,359.8,13910,59150
2026-04-08 09:23:00+05:30,359.8,369.2,356.4,369.2,35945,59150
2026-04-08 09:24:00+05:30,369.7,373.35,366.95,370.15,4550,81315
2026-04-08 09:25:00+05:30,370.15,373.45,367.3,373.25,5070,81315
2026-04-08 09:26:00+05:30,373.45,373.7,362.55,362.55,2210,81315
2026-04-08 09:27:00+05:30,359.05,365.75,359.05,360.1,3185,81315
2026-04-08 09:28:00+05:30,360.0,369.75,360.0,369.75,5005,84825
2026-04-08 09:29:00+05:30,368.4,371.0,362.8,362.8,4355,84825
2026-04-08 09:30:00+05:30,361.85,361.85,348.55,349.75,2925,84825
2026-04-08 09:31:00+05:30,350.8,351.8,344.65,350.45,14690,84695
2026-04-08 09:32:00+05:30,352.05,352.2,349.3,352.0,5590,84695
2026-04-08 09:33:00+05:30,352.0,356.9,351.25,354.0,4095,84695
2026-04-08 09:34:00+05:30,351.6,355.0,350.6,353.6,3250,91910
2026-04-08 09:35:00+05:30,353.5,354.35,346.35,347.8,8645,91910
2026-04-08 09:36:00+05:30,347.8,350.65,343.45,348.15,14040,91910
2026-04-08 09:37:00+05:30,346.25,346.25,338.8,340.3,4290,105105
2026-04-08 09:38:00+05:30,339.65,344.8,337.1,341.7,7150,105105
2026-04-08 09:39:00+05:30,342.35,342.35,333.9,335.0,10530,105105
2026-04-08 09:40:00+05:30,334.95,334.95,332.0,332.0,6370,107770
2026-04-08 09:41:00+05:30,331.95,338.75,330.75,336.55,8840,107770
2026-04-08 09:42:00+05:30,335.75,340.95,333.5,338.6,5850,107770
