timestamp,open,high,low,close,volume,oi
2026-04-08 09:15:00+05:30,324.6,324.6,247.15,255.85,4290,27755
2026-04-08 09:16:00+05:30,264.6,273.7,262.55,269.35,6435,28080
2026-04-08 09:17:00+05:30,271.9,276.0,267.55,274.9,10920,28080
2026-04-08 09:18:00+05:30,273.0,279.1,270.65,270.65,6240,37635
2026-04-08 09:19:00+05:30,268.55,270.95,263.95,269.75,10205,37635
2026-04-08 09:20:00+05:30,272.15,277.65,269.95,274.0,5005,37635
2026-04-08 09:21:00+05:30,272.95,275.25,271.85,271.85,2665,45760
2026-04-08 09:22:00+05:30,271.4,271.65,261.35,261.55,6370,45760
2026-04-08 09:23:00+05:30,262.25,265.9,257.15,257.25,3315,45760
2026-04-08 09:24:00+05:30,256.7,256.75,248.4,250.6,4485,45760
2026-04-08 09:25:00+05:30,252.65,253.75,249.5,252.6,1625,50700
2026-04-08 09:26:00+05:30,253.15,260.15,253.15,260.15,585,50700
2026-04-08 09:27:00+05:30,264.1,264.1,262.5,263.55,1365,50700
2026-04-08 09:28:00+05:30,262.1,262.1,256.1,256.1,715,52130
2026-04-08 09:29:00+05:30,256.85,260.2,256.85,260.2,1560,52130
2026-04-08 09:30:00+05:30,263.45,267.1,260.3,267.1,910,52130
2026-04-08 09:31:00+05:30,266.9,270.0,264.15,264.15,7215,52585
2026-04-08 09:32:00+05:30,263.85,266.7,262.8,262.8,5850,52585
2026-04-08 09:33:00+05:30,263.35,263.75,258.45,261.3,5200,52585
2026-04-08 09:34:00+05:30,260.7,264.5,257.0,258.95,8385,55380
2026-04-08 09:35:00+05:30,260.55,264.0,259.35,263.05,780,55380
2026-04-08 09:36:00+05:30,262.2,265.95,262.2,263.3,1235,55380
2026-04-08 09:37:00+05:30,265.3,271.3,265.3,269.0,1105,59215
2026-04-08 09:38:00+05:30,269.9,269.9,262.9,265.25,780,59215
2026-04-08 09:39:00+05:30,266.95,270.5,266.95,270.5,390,59215
2026-04-08 09:40:00+05:30,269.55,271.65,268.6,268.65,2535,59800
2026-04-08 09:41:00+05:30,270.95,273.2,265.85,266.8,5330,59800
2026-04-08 09:42:00+05:30,270.15,270.15,263.35,265.05,2145,59800
2026-04-08 09:43:00+05:30,268.35,271.1,267.2,271.1,1560,61685
2026-04-08 09:44:00+05:30,270.15,273.85,269.85,273.85,1235,61685
2026-04-08 09:45:00+05:30,273.9,277.0,271.3,277.0,650,61685
2026-04-08 09:46:00+05:30,279.0,282.8,279.0,282.0,1170,62270
2026-04-08 09:47:00+05:30,283.3,284.3,281.8,284.3,4355,62270
2026-04-08 09:48:00+05:30,281.75,285.0,281.25,283.9,3380,62270
2026-04-08 09:49:00+05:30,285.15,285.15,279.35,279.35,2405,61230
2026-04-08 09:50:00+05:30,282.85,286.7,282.85,285.55,2795,61230
2026-04-08 09:51:00+05:30,282.65,286.65,281.6,281.6,5265,61230
2026-04-08 09:52:00+05:30,281.25,283.3,281.2,282.8,1755,60255
2026-04-08 09:53:00+05:30,280.85,281.0,273.95,273.95,2600,60255
2026-04-08 09:54:00+05:30,271.2,271.7,267.5,271.4,4095,60255
2026-04-08 09:55:00+05:30,272.7,273.55,269.15,272.3,1040,63830
2026-04-08 09:56:00+05:30,272.7,276.1,272.7,273.7,13585,63830
2026-04-08 09:57:00+05:30,272.0,275.55,272.0,274.8,5980,63830
2026-04-08 09:58:00+05:30,275.2,275.2,262.6,265.8,5980,77740
2026-04-08 09:59:00+05:30,262.6,262.6,259.0,260.4,455,77740
2026-04-08 10:00:00+05:30,264.7,269.55,264.7,265.0,30225,77740
2026-04-08 10:01:00+05:30,267.15,267.15,263.95,264.9,1105,76830
2026-04-08 10:02:00+05:30,266.3,269.3,262.5,262.5,650,76830
2026-04-08 10:03:00+05:30,263.25,263.55,261.4,261.8,3705,76830
2026-04-08 10:04:00+05:30,260.0,260.0,257.7,260.0,1755,78390
2026-04-08 10:05:00+05:30,262.0,266.25,262.0,266.2,910,78390
2026-04-08 10:06:00+05:30,271.4,271.4,262.4,262.4,2600,78390
2026-04-08 10:07:00+05:30,262.25,262.25,260.0,261.45,390,77935
2026-04-08 10:08:00+05:30,259.85,263.8,259.85,263.8,2340,77935
2026-04-08 10:09:00+05:30,262.75,263.35,261.85,263.35,780,77935
2026-04-08 10:10:00+05:30,261.7,261.7,255.0,257.3,3315,76765
2026-04-08 10:11:00+05:30,258.05,260.65,258.05,260.65,2080,76765
2026-04-08 10:12:00+05:30,260.3,262.5,258.8,261.45,1690,76765
2026-04-08 10:13:00+05:30,260.0,260.7,257.6,257.6,1170,75465
2026-04-08 10:14:00+05:30,257.0,258.1,253.6,254.0,3900,75465
2026-04-08 10:15:00+05:30,252.05,252.05,248.55,249.2,715,75465
2026-04-08 10:16:00+05:30,248.4,249.95,248.4,249.95,1365,72930
2026-04-08 10:17:00+05:30,249.35,254.75,249.2,254.75,845,72930
2026-04-08 10:18:00+05:30,256.35,261.45,256.35,261.25,18005,72930
2026-04-08 10:19:00+05:30,260.75,262.0,257.2,262.0,2795,88530
2026-04-08 10:20:00+05:30,265.15,266.4,259.3,259.3,1690,88530
2026-04-08 10:21:00+05:30,260.6,260.6,256.45,256.45,7085,88530
2026-04-08 10:22:00+05:30,256.2,256.2,250.25,252.15,12090,82680
2026-04-08 10:23:00+05:30,255.55,256.1,255.5,255.6,455,82680
2026-04-08 10:24:00+05:30,259.55,259.55,256.7,257.45,910,82680
2026-04-08 10:25:00+05:30,256.75,256.75,252.6,256.25,650,75010
2026-04-08 10:26:00+05:30,255.85,260.15,251.4,257.25,4355,75010
2026-04-08 10:27:00+05:30,254.45,258.5,254.1,257.95,390,75010
2026-04-08 10:28:00+05:30,259.8,263.5,259.8,263.5,715,75725
2026-04-08 10:29:00+05:30,266.0,266.0,262.45,263.1,2860,75725
2026-04-08 10:30:00+05:30,265.0,266.0,261.85,266.0,1495,75725
2026-04-08 10:31:00+05:30,266.3,266.3,264.0,264.0,5135,77610
2026-04-08 10:32:00+05:30,264.0,264.0,264.0,264.0,65,77610
2026-04-08 10:33:00+05:30,267.0,268.95,267.0,267.0,325,77610
2026-04-08 10:34:00+05:30,265.5,266.3,265.5,266.0,260,77740
2026-04-08 10:35:00+05:30,266.0,266.3,260.0,260.0,5070,77740
2026-04-08 10:36:00+05:30,260.0,264.5,258.9,259.65,2080,77740
2026-04-08 10:37:00+05:30,259.9,264.0,259.0,263.7,3640,73970
2026-04-08 10:38:00+05:30,267.85,267.9,260.65,260.65,1625,73970
2026-04-08 10:39:00+05:30,261.1,263.45,259.95,262.6,910,73970
2026-04-08 10:40:00+05:30,263.5,263.5,258.15,258.5,20995,89960
2026-04-08 10:41:00+05:30,257.0,262.9,256.85,262.9,4160,89960
2026-04-08 10:42:00+05:30,262.6,262.85,261.5,261.5,3120,89960
