timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,56.0,56.0,34.9,45.25,238810,726180
2026-04-16 09:16:00+05:30,45.0,46.75,44.1,44.6,151645,726180
2026-04-16 09:17:00+05:30,44.75,45.05,41.0,41.55,270595,726180
2026-04-16 09:18:00+05:30,41.55,42.3,39.9,40.35,133705,725205
2026-04-16 09:19:00+05:30,40.3,40.45,38.75,39.05,74685,725205
2026-04-16 09:20:00+05:30,39.2,39.4,37.45,39.2,159900,725205
2026-04-16 09:21:00+05:30,39.05,39.4,37.8,38.1,82680,799630
2026-04-16 09:22:00+05:30,38.05,38.85,37.5,38.0,69225,799630
2026-04-16 09:23:00+05:30,37.95,38.45,36.5,36.9,50180,799630
2026-04-16 09:24:00+05:30,36.85,38.35,35.7,36.2,69550,843960
2026-04-16 09:25:00+05:30,36.1,36.25,34.8,35.9,67990,843960
2026-04-16 09:26:00+05:30,36.0,36.2,35.25,35.7,53235,843960
2026-04-16 09:27:00+05:30,35.8,35.95,34.7,35.6,34385,865475
2026-04-16 09:28:00+05:30,35.6,36.4,34.7,34.7,24700,865475
2026-04-16 09:29:00+05:30,34.85,36.1,34.2,35.95,32955,865475
2026-04-16 09:30:00+05:30,35.9,36.2,35.0,35.75,18135,868595
2026-04-16 09:31:00+05:30,36.0,37.85,35.85,37.8,29965,868595
2026-04-16 09:32:00+05:30,37.85,39.0,37.2,39.0,42510,868595
2026-04-16 09:33:00+05:30,39.15,40.25,38.45,38.9,63765,890565
2026-04-16 09:34:00+05:30,38.9,39.2,38.4,38.55,35880,890565
2026-04-16 09:35:00+05:30,38.6,39.65,38.5,39.05,35555,890565
2026-04-16 09:36:00+05:30,39.05,40.3,38.7,39.85,36725,890565
2026-04-16 09:37:00+05:30,39.8,43.1,39.7,42.7,83720,903435
2026-04-16 09:38:00+05:30,42.55,46.7,42.35,45.9,95810,903435
2026-04-16 09:39:00+05:30,46.0,47.5,43.5,43.5,132015,903435
2026-04-16 09:40:00+05:30,43.65,48.2,43.5,47.45,106730,936650
2026-04-16 09:41:00+05:30,47.45,48.6,46.75,47.8,76440,936650
2026-04-16 09:42:00+05:30,48.0,49.1,46.55,47.9,94770,936650
