timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,154.55,225.0,154.55,207.7,86385,364195
2026-04-13 09:16:00+05:30,207.25,209.65,186.6,192.0,113230,370760
2026-04-13 09:17:00+05:30,193.2,193.3,185.0,185.05,69225,370760
2026-04-13 09:18:00+05:30,185.1,185.9,178.45,182.4,42900,370760
2026-04-13 09:19:00+05:30,182.3,188.55,181.3,185.95,42380,376935
2026-04-13 09:20:00+05:30,186.15,187.15,183.55,184.8,38350,376935
2026-04-13 09:21:00+05:30,183.95,186.0,181.8,184.5,23660,376935
2026-04-13 09:22:00+05:30,183.9,184.75,180.8,182.0,20280,398125
2026-04-13 09:23:00+05:30,181.45,186.2,181.3,184.0,15015,398125
2026-04-13 09:24:00+05:30,184.3,186.75,181.0,185.15,20475,398125
2026-04-13 09:25:00+05:30,184.95,189.7,182.4,187.75,15275,416390
2026-04-13 09:26:00+05:30,188.65,188.75,184.75,187.25,14300,416390
2026-04-13 09:27:00+05:30,187.7,191.4,185.85,191.05,29770,416390
2026-04-13 09:28:00+05:30,191.0,191.0,185.0,188.4,17485,417040
2026-04-13 09:29:00+05:30,187.0,190.55,185.9,188.4,9945,417040
2026-04-13 09:30:00+05:30,188.35,188.35,181.6,181.6,39910,417040
2026-04-13 09:31:00+05:30,181.9,184.2,180.2,182.0,25220,437060
2026-04-13 09:32:00+05:30,182.0,187.4,181.0,186.55,11115,437060
2026-04-13 09:33:00+05:30,186.65,189.35,184.85,186.95,12090,437060
2026-04-13 09:34:00+05:30,187.0,187.95,184.45,185.55,12090,448695
2026-04-13 09:35:00+05:30,185.75,185.75,180.1,180.8,13650,448695
2026-04-13 09:36:00+05:30,180.2,180.7,176.4,177.25,14040,448695
2026-04-13 09:37:00+05:30,177.0,178.65,175.95,178.0,11440,452010
2026-04-13 09:38:00+05:30,178.0,179.05,177.3,178.0,10920,452010
2026-04-13 09:39:00+05:30,178.35,180.45,177.4,180.45,15210,452010
2026-04-13 09:40:00+05:30,179.85,181.1,177.9,179.5,10335,463320
2026-04-13 09:41:00+05:30,181.0,189.1,180.2,189.1,15925,463320
2026-04-13 09:42:00+05:30,189.15,192.8,185.65,185.65,17615,463320
2026-04-13 09:43:00+05:30,185.0,192.8,183.5,192.05,10400,467350
2026-04-13 09:44:00+05:30,191.75,192.85,188.6,191.4,13585,467350
2026-04-13 09:45:00+05:30,191.0,191.2,184.0,188.5,11830,467350
2026-04-13 09:46:00+05:30,187.1,189.85,184.4,189.85,6500,468130
2026-04-13 09:47:00+05:30,189.05,191.2,185.55,187.95,8450,468130
2026-04-13 09:48:00+05:30,187.0,187.4,181.5,185.55,7605,468130
2026-04-13 09:49:00+05:30,185.5,190.3,183.0,190.3,6305,470015
2026-04-13 09:50:00+05:30,190.45,192.55,187.85,190.15,13910,470015
2026-04-13 09:51:00+05:30,189.4,192.85,186.0,191.7,4680,470015
2026-04-13 09:52:00+05:30,193.0,193.5,190.0,191.95,4940,471640
2026-04-13 09:53:00+05:30,191.95,193.75,189.85,190.35,7670,471640
2026-04-13 09:54:00+05:30,191.3,196.95,189.0,190.25,14950,471640
2026-04-13 09:55:00+05:30,190.65,201.0,190.65,197.65,32175,472030
2026-04-13 09:56:00+05:30,197.95,199.95,196.35,198.8,12155,472030
2026-04-13 09:57:00+05:30,197.15,199.15,196.0,199.05,15340,472030
2026-04-13 09:58:00+05:30,199.15,203.2,197.1,199.6,27040,475410
2026-04-13 09:59:00+05:30,199.5,202.75,198.85,200.95,12545,475410
2026-04-13 10:00:00+05:30,201.05,201.15,196.2,199.15,33540,475410
2026-04-13 10:01:00+05:30,199.2,203.0,197.9,202.55,5590,493480
2026-04-13 10:02:00+05:30,202.65,203.5,199.6,201.8,38220,493480
2026-04-13 10:03:00+05:30,201.8,203.5,199.75,199.9,10920,493480
2026-04-13 10:04:00+05:30,199.95,203.2,196.8,202.5,8905,480545
2026-04-13 10:05:00+05:30,203.3,204.4,201.0,201.85,14170,480545
2026-04-13 10:06:00+05:30,201.2,201.5,198.1,199.8,5915,480545
2026-04-13 10:07:00+05:30,199.7,204.2,198.2,203.0,9425,487370
2026-04-13 10:08:00+05:30,202.85,203.7,198.55,201.4,15405,487370
2026-04-13 10:09:00+05:30,200.9,204.5,200.9,202.95,7345,487370
2026-04-13 10:10:00+05:30,203.15,204.9,200.05,202.75,17095,495235
2026-04-13 10:11:00+05:30,201.2,204.2,197.6,202.65,11050,495235
2026-04-13 10:12:00+05:30,204.3,207.0,201.55,202.95,10335,495235
2026-04-13 10:13:00+05:30,203.85,204.3,198.65,200.4,12480,501930
2026-04-13 10:14:00+05:30,199.9,199.9,195.35,197.25,12350,501930
2026-04-13 10:15:00+05:30,196.75,196.75,190.5,192.55,19760,501930
2026-04-13 10:16:00+05:30,191.2,195.6,189.65,190.05,16315,506870
2026-04-13 10:17:00+05:30,190.1,192.4,188.8,189.85,18395,506870
