timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,37.5,37.5,19.7,33.5,1714895,3743480
2026-04-17 09:16:00+05:30,33.35,40.75,31.25,33.1,1416090,3875885
2026-04-17 09:17:00+05:30,33.0,38.75,32.2,37.6,901420,3875885
2026-04-17 09:18:00+05:30,37.5,39.45,36.7,38.45,786890,3875885
2026-04-17 09:19:00+05:30,38.3,39.35,35.45,37.65,479310,4061005
2026-04-17 09:20:00+05:30,37.75,39.7,37.3,39.05,644150,4061005
2026-04-17 09:21:00+05:30,39.15,41.05,37.45,38.95,414895,4061005
2026-04-17 09:22:00+05:30,39.35,40.6,38.65,38.95,352170,4279990
2026-04-17 09:23:00+05:30,39.0,41.25,38.3,40.05,322465,4279990
2026-04-17 09:24:00+05:30,39.9,40.6,36.55,37.1,444795,4279990
2026-04-17 09:25:00+05:30,37.1,39.8,36.75,39.65,272610,4443530
2026-04-17 09:26:00+05:30,39.6,41.15,38.9,40.7,367705,4443530
2026-04-17 09:27:00+05:30,40.8,40.8,38.9,39.0,279500,4443530
2026-04-17 09:28:00+05:30,39.0,41.5,38.65,40.9,293995,4548050
2026-04-17 09:29:00+05:30,40.95,41.0,39.7,40.5,221910,4548050
2026-04-17 09:30:00+05:30,40.75,41.3,37.7,38.25,418730,4548050
2026-04-17 09:31:00+05:30,38.15,38.3,36.7,38.1,288275,4698395
2026-04-17 09:32:00+05:30,37.8,39.45,36.95,37.95,213395,4698395
2026-04-17 09:33:00+05:30,38.0,38.1,36.35,37.45,239395,4698395
2026-04-17 09:34:00+05:30,37.4,37.8,36.0,36.25,177385,4750655
2026-04-17 09:35:00+05:30,36.3,36.3,34.35,34.6,347555,4750655
2026-04-17 09:36:00+05:30,34.65,35.15,33.95,34.1,217035,4750655
2026-04-17 09:37:00+05:30,34.1,34.45,32.65,33.2,266825,4786795
2026-04-17 09:38:00+05:30,33.3,37.75,33.3,37.5,383630,4786795
2026-04-17 09:39:00+05:30,37.35,38.55,35.45,35.9,462605,4786795
2026-04-17 09:40:00+05:30,35.9,38.1,35.55,37.7,264875,5001165
2026-04-17 09:41:00+05:30,37.65,37.8,34.7,34.9,327860,5001165
2026-04-17 09:42:00+05:30,34.9,34.9,32.9,33.7,304980,5001165
2026-04-17 09:43:00+05:30,33.75,34.65,32.4,33.95,242710,5071690
2026-04-17 09:44:00+05:30,33.85,34.45,33.25,33.8,165165,5071690
2026-04-17 09:45:00+05:30,33.7,34.45,33.1,33.65,169520,5071690
2026-04-17 09:46:00+05:30,33.5,34.85,33.5,34.6,160030,5096195
2026-04-17 09:47:00+05:30,34.6,36.0,34.5,35.8,201370,5096195
2026-04-17 09:48:00+05:30,35.8,37.2,35.65,36.25,252135,5096195
2026-04-17 09:49:00+05:30,36.2,38.25,36.0,37.8,251550,5138770
2026-04-17 09:50:00+05:30,37.85,39.45,37.5,37.55,285090,5138770
2026-04-17 09:51:00+05:30,37.5,38.8,37.35,37.55,178360,5138770
2026-04-17 09:52:00+05:30,37.5,38.65,36.95,38.45,177580,5217290
2026-04-17 09:53:00+05:30,38.5,39.2,37.6,38.35,182195,5217290
2026-04-17 09:54:00+05:30,38.35,38.45,36.6,37.85,219375,5217290
2026-04-17 09:55:00+05:30,37.9,38.4,36.15,37.45,199030,5238220
2026-04-17 09:56:00+05:30,37.4,40.0,37.1,39.3,224055,5238220
2026-04-17 09:57:00+05:30,39.3,41.2,38.85,39.05,405470,5238220
2026-04-17 09:58:00+05:30,39.15,40.0,37.0,37.15,241215,5269550
2026-04-17 09:59:00+05:30,37.3,39.2,36.95,38.6,186615,5269550
2026-04-17 10:00:00+05:30,38.5,39.4,38.25,39.4,160225,5269550
2026-04-17 10:01:00+05:30,39.35,40.1,35.15,37.65,424450,5301205
2026-04-17 10:02:00+05:30,37.5,38.2,36.55,37.9,177580,5301205
2026-04-17 10:03:00+05:30,38.15,40.6,37.25,40.4,318695,5301205
2026-04-17 10:04:00+05:30,40.35,44.7,40.35,44.55,800020,5291975
2026-04-17 10:05:00+05:30,44.65,46.25,43.5,44.5,700440,5291975
2026-04-17 10:06:00+05:30,44.55,47.05,44.55,46.9,684645,5291975
2026-04-17 10:07:00+05:30,46.75,48.75,45.55,47.7,581100,5115110
2026-04-17 10:08:00+05:30,48.0,48.5,44.5,45.25,559325,5115110
2026-04-17 10:09:00+05:30,45.2,46.15,44.5,45.85,224250,5120700
2026-04-17 10:10:00+05:30,45.9,45.9,43.5,44.65,221195,5120700
2026-04-17 10:11:00+05:30,44.65,45.0,43.5,44.15,169260,5120700
2026-04-17 10:12:00+05:30,44.05,45.6,43.5,45.6,217425,5120700
2026-04-17 10:13:00+05:30,45.6,46.95,45.15,45.95,301080,5167240
2026-04-17 10:14:00+05:30,46.15,47.0,45.4,46.85,143520,5167240
2026-04-17 10:15:00+05:30,46.9,50.75,46.8,50.2,735865,5167240
2026-04-17 10:16:00+05:30,50.0,51.3,49.5,50.45,640250,5107505
2026-04-17 10:17:00+05:30,50.45,51.75,48.0,49.0,443105,5107505
2026-04-17 10:18:00+05:30,48.8,49.9,47.8,49.7,204555,5107505
2026-04-17 10:19:00+05:30,49.7,49.7,47.55,47.9,223470,5223790
2026-04-17 10:20:00+05:30,47.95,48.95,47.05,47.75,215150,5223790
2026-04-17 10:21:00+05:30,47.95,49.35,47.0,48.75,224835,5223790
2026-04-17 10:22:00+05:30,48.75,49.65,48.6,49.4,262145,5298215
2026-04-17 10:23:00+05:30,49.4,49.6,47.55,47.85,293865,5298215
2026-04-17 10:24:00+05:30,47.75,49.4,47.5,48.95,226720,5298215
2026-04-17 10:25:00+05:30,48.85,52.5,48.85,49.75,535470,5329090
2026-04-17 10:26:00+05:30,49.7,52.15,49.65,51.65,374270,5329090
2026-04-17 10:27:00+05:30,51.75,53.75,50.05,52.4,596505,5329090
2026-04-17 10:28:00+05:30,52.4,52.6,50.35,50.5,401245,5176535
2026-04-17 10:29:00+05:30,50.6,52.1,49.2,49.3,430365,5176535
2026-04-17 10:30:00+05:30,49.3,51.7,49.0,49.9,348920,5176535
2026-04-17 10:31:00+05:30,49.7,50.2,48.5,49.8,268320,5202730
2026-04-17 10:32:00+05:30,49.8,50.0,46.0,46.45,460200,5202730
2026-04-17 10:33:00+05:30,46.45,47.65,46.2,47.0,201500,5189730
2026-04-17 10:34:00+05:30,47.1,47.25,44.7,46.5,364000,5189730
2026-04-17 10:35:00+05:30,46.35,47.1,45.65,47.05,158665,5189730
2026-04-17 10:36:00+05:30,47.05,47.6,46.0,47.35,189605,5189730
2026-04-17 10:37:00+05:30,47.45,47.45,44.05,45.35,372775,5183425
2026-04-17 10:38:00+05:30,45.2,45.25,43.45,43.85,295100,5183425
2026-04-17 10:39:00+05:30,43.95,44.8,42.7,43.2,253500,5183425
2026-04-17 10:40:00+05:30,43.3,43.55,41.7,42.9,365560,5218915
2026-04-17 10:41:00+05:30,42.85,44.15,42.5,44.05,282555,5218915
2026-04-17 10:42:00+05:30,44.0,45.75,43.55,44.2,276770,5218915
2026-04-17 10:43:00+05:30,44.1,45.0,43.0,43.45,206830,5230745
2026-04-17 10:44:00+05:30,43.5,44.9,43.25,44.8,91260,5230745
2026-04-17 10:45:00+05:30,44.85,45.3,43.65,45.1,158015,5230745
2026-04-17 10:46:00+05:30,45.05,46.45,44.5,44.9,276835,5237180
