timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,318.45,318.45,256.6,262.3,125385,740220
2026-04-09 09:16:00+05:30,262.1,287.25,261.5,286.65,42055,740220
2026-04-09 09:17:00+05:30,286.95,306.55,285.5,299.4,66365,740220
2026-04-09 09:18:00+05:30,298.55,304.1,296.2,300.85,21710,774930
2026-04-09 09:19:00+05:30,302.75,308.75,299.3,307.2,25870,774930
2026-04-09 09:20:00+05:30,306.25,318.0,303.4,314.6,39195,774930
2026-04-09 09:21:00+05:30,313.45,322.4,309.0,320.15,55055,774930
2026-04-09 09:22:00+05:30,319.75,328.5,319.0,322.0,33930,803595
2026-04-09 09:23:00+05:30,322.3,324.25,318.25,318.6,40950,803595
2026-04-09 09:24:00+05:30,319.05,333.9,318.0,331.3,33995,803595
2026-04-09 09:25:00+05:30,330.75,336.85,327.75,333.2,19240,812760
2026-04-09 09:26:00+05:30,334.7,341.1,331.5,340.55,49270,812760
2026-04-09 09:27:00+05:30,341.25,348.15,338.15,347.0,32370,812760
2026-04-09 09:28:00+05:30,347.0,349.2,341.8,343.85,16055,845390
2026-04-09 09:29:00+05:30,343.0,346.5,338.5,346.0,20085,845390
2026-04-09 09:30:00+05:30,345.5,349.75,330.4,332.95,25220,845390
2026-04-09 09:31:00+05:30,332.9,334.2,321.55,324.0,21385,854620
2026-04-09 09:32:00+05:30,322.75,331.15,318.0,318.4,17875,854620
2026-04-09 09:33:00+05:30,318.25,318.25,311.0,311.0,23335,854620
2026-04-09 09:34:00+05:30,311.9,315.7,305.9,307.8,23075,857155
2026-04-09 09:35:00+05:30,307.55,318.2,306.4,316.3,17095,857155
2026-04-09 09:36:00+05:30,316.95,321.55,313.35,318.7,24440,857155
2026-04-09 09:37:00+05:30,320.0,320.15,310.25,312.85,12870,848900
2026-04-09 09:38:00+05:30,313.75,314.2,305.05,306.9,20020,848900
2026-04-09 09:39:00+05:30,306.8,309.25,301.7,306.3,20800,854230
2026-04-09 09:40:00+05:30,306.55,311.0,306.0,307.3,10660,854230
2026-04-09 09:41:00+05:30,307.3,307.8,294.9,294.9,20020,854230
2026-04-09 09:42:00+05:30,294.45,298.4,291.45,294.8,26000,854230
2026-04-09 09:43:00+05:30,294.6,295.45,292.05,292.8,16250,853970
2026-04-09 09:44:00+05:30,293.25,296.1,292.0,293.8,11570,853970
2026-04-09 09:45:00+05:30,295.85,300.7,293.35,294.0,18265,853970
2026-04-09 09:46:00+05:30,293.2,295.0,288.85,294.5,30095,848315
2026-04-09 09:47:00+05:30,294.6,295.8,285.0,286.0,17160,848315
2026-04-09 09:48:00+05:30,284.9,287.7,280.0,280.8,27235,848315
2026-04-09 09:49:00+05:30,281.6,282.35,276.75,278.1,17940,828360
2026-04-09 09:50:00+05:30,278.0,279.0,275.0,276.7,32565,828360
