timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,220.0,235.35,203.0,216.65,1440270,2839265
2026-04-16 09:16:00+05:30,216.65,223.9,210.1,215.35,909285,2839265
2026-04-16 09:17:00+05:30,215.9,224.9,215.15,223.4,689325,2839265
2026-04-16 09:18:00+05:30,223.35,224.2,215.6,221.65,588055,3006250
2026-04-16 09:19:00+05:30,221.9,231.95,221.45,231.85,779740,3006250
2026-04-16 09:20:00+05:30,231.25,236.9,229.1,233.65,795600,3006250
2026-04-16 09:21:00+05:30,233.75,234.8,230.0,232.1,332735,3113435
2026-04-16 09:22:00+05:30,231.95,235.95,228.45,234.1,327015,3113435
2026-04-16 09:23:00+05:30,233.4,234.1,227.0,227.7,275145,3311360
2026-04-16 09:24:00+05:30,228.05,230.65,220.8,229.4,437060,3311360
2026-04-16 09:25:00+05:30,229.4,238.65,228.65,235.2,701805,3311360
2026-04-16 09:26:00+05:30,235.0,236.45,229.8,232.85,297895,3311360
2026-04-16 09:27:00+05:30,232.7,237.9,229.55,229.6,325715,3429985
2026-04-16 09:28:00+05:30,229.55,235.0,226.05,234.8,247910,3429985
2026-04-16 09:29:00+05:30,234.25,236.9,230.15,233.0,228020,3429985
2026-04-16 09:30:00+05:30,232.25,236.3,230.1,232.2,169520,3481140
2026-04-16 09:31:00+05:30,232.45,232.45,225.3,225.95,238680,3481140
2026-04-16 09:32:00+05:30,226.25,227.0,218.1,218.1,426595,3481140
2026-04-16 09:33:00+05:30,218.4,220.7,216.0,219.2,366145,3531320
2026-04-16 09:34:00+05:30,218.65,218.95,213.3,217.3,334490,3531320
2026-04-16 09:35:00+05:30,217.0,218.0,211.15,214.15,276185,3531320
2026-04-16 09:36:00+05:30,214.2,218.95,213.15,215.1,330915,3771950
2026-04-16 09:37:00+05:30,214.7,215.05,206.0,207.2,534235,3771950
2026-04-16 09:38:00+05:30,207.65,207.85,192.9,194.95,1012115,3771950
2026-04-16 09:39:00+05:30,194.5,204.65,192.2,203.3,1089335,3771950
2026-04-16 09:40:00+05:30,203.3,204.15,194.0,194.9,821340,4314050
2026-04-16 09:41:00+05:30,194.8,196.45,191.7,193.75,534885,4314050
2026-04-16 09:42:00+05:30,193.85,198.0,191.0,193.55,634270,4314050
2026-04-16 09:43:00+05:30,194.0,196.0,191.6,194.7,404690,4980755
2026-04-16 09:44:00+05:30,194.7,194.85,190.3,191.0,348140,4980755
2026-04-16 09:45:00+05:30,190.8,193.7,188.1,192.75,891735,5578040
2026-04-16 09:46:00+05:30,193.1,201.85,192.65,200.85,1309100,5578040
2026-04-16 09:47:00+05:30,200.9,202.5,197.35,198.3,645515,5578040
2026-04-16 09:48:00+05:30,198.0,202.0,197.55,200.5,469170,5578040
2026-04-16 09:49:00+05:30,200.55,201.7,197.3,201.25,274625,6042790
2026-04-16 09:50:00+05:30,201.1,204.95,200.0,202.8,583830,6042790
2026-04-16 09:51:00+05:30,202.95,203.25,196.45,202.05,538460,6139055
2026-04-16 09:52:00+05:30,201.95,205.0,200.4,200.55,536965,6139055
2026-04-16 09:53:00+05:30,200.75,201.75,191.75,192.85,660075,6139055
2026-04-16 09:54:00+05:30,192.45,196.75,189.5,194.85,850785,6139055
2026-04-16 09:55:00+05:30,194.3,195.1,190.8,191.6,380900,6181435
2026-04-16 09:56:00+05:30,192.05,193.1,185.1,187.65,806650,6181435
2026-04-16 09:57:00+05:30,187.85,187.85,180.9,182.2,894335,6106035
2026-04-16 09:58:00+05:30,181.85,184.5,179.5,182.55,760240,6106035
2026-04-16 09:59:00+05:30,182.15,183.4,177.85,179.2,606320,6106035
2026-04-16 10:00:00+05:30,179.25,181.05,177.15,179.05,680420,6106035
2026-04-16 10:01:00+05:30,179.1,185.9,177.85,184.85,637195,6722235
2026-04-16 10:02:00+05:30,185.3,187.3,184.3,185.0,764855,6722235
2026-04-16 10:03:00+05:30,185.0,186.0,182.1,184.9,469170,6722235
2026-04-16 10:04:00+05:30,184.6,190.95,183.7,189.75,638235,7033520
2026-04-16 10:05:00+05:30,189.25,190.6,187.45,189.8,722280,7033520
2026-04-16 10:06:00+05:30,189.5,189.8,183.35,184.35,429585,7033520
2026-04-16 10:07:00+05:30,184.3,190.55,183.7,190.5,420680,7193355
2026-04-16 10:08:00+05:30,190.4,193.4,189.45,192.65,745550,7193355
2026-04-16 10:09:00+05:30,193.2,194.4,190.5,193.3,546845,7193355
2026-04-16 10:10:00+05:30,193.15,197.6,192.3,196.55,841100,7467005
2026-04-16 10:11:00+05:30,196.55,197.15,193.7,195.9,451165,7467005
2026-04-16 10:12:00+05:30,195.45,195.7,188.5,190.95,649025,7467005
2026-04-16 10:13:00+05:30,190.85,195.8,190.25,193.75,488020,7338500
2026-04-16 10:14:00+05:30,193.7,194.45,191.8,192.95,213070,7338500
2026-04-16 10:15:00+05:30,192.6,193.7,186.55,188.7,534820,7353450
2026-04-16 10:16:00+05:30,188.95,193.0,186.6,192.4,586040,7353450
2026-04-16 10:17:00+05:30,192.0,193.9,188.65,190.9,384215,7353450
2026-04-16 10:18:00+05:30,190.65,196.6,190.6,196.3,511810,7353450
2026-04-16 10:19:00+05:30,196.35,197.55,190.0,191.6,741000,7599280
2026-04-16 10:20:00+05:30,191.5,192.45,188.85,191.8,293670,7599280
2026-04-16 10:21:00+05:30,192.25,192.6,185.65,187.35,351650,7476235
2026-04-16 10:22:00+05:30,186.9,190.6,186.3,189.65,173355,7476235
2026-04-16 10:23:00+05:30,189.9,191.8,188.25,190.45,164905,7476235
2026-04-16 10:24:00+05:30,190.6,191.5,187.5,188.0,149045,7555665
2026-04-16 10:25:00+05:30,188.05,192.45,187.1,192.15,213590,7555665
2026-04-16 10:26:00+05:30,191.7,193.9,191.45,192.35,239070,7555665
2026-04-16 10:27:00+05:30,192.25,194.9,184.0,185.0,429520,7482995
2026-04-16 10:28:00+05:30,185.0,187.35,181.5,187.2,662025,7482995
2026-04-16 10:29:00+05:30,186.7,190.45,184.6,187.3,320710,7482995
2026-04-16 10:30:00+05:30,187.2,192.0,186.65,189.85,309985,7482995
2026-04-16 10:31:00+05:30,189.45,193.95,188.5,193.05,390975,7532135
2026-04-16 10:32:00+05:30,193.0,194.0,188.0,189.0,382590,7532135
2026-04-16 10:33:00+05:30,188.8,192.15,187.6,191.75,196040,7532135
2026-04-16 10:34:00+05:30,191.3,192.9,188.6,192.75,211705,7556510
2026-04-16 10:35:00+05:30,192.6,194.7,191.0,192.75,401375,7556510
2026-04-16 10:36:00+05:30,192.75,196.8,192.2,194.45,464490,7556510
2026-04-16 10:37:00+05:30,194.45,195.85,191.6,195.0,274625,7452315
2026-04-16 10:38:00+05:30,195.25,195.45,189.35,189.7,312065,7452315
2026-04-16 10:39:00+05:30,189.7,189.7,182.85,185.5,673855,7452315
2026-04-16 10:40:00+05:30,185.1,186.65,183.8,184.65,303810,7512505
2026-04-16 10:41:00+05:30,185.0,190.0,184.65,188.4,288860,7512505
2026-04-16 10:42:00+05:30,188.45,192.1,187.85,190.9,321490,7512505
2026-04-16 10:43:00+05:30,190.4,191.85,188.7,191.4,215085,7545525
2026-04-16 10:44:00+05:30,191.4,192.4,189.2,189.35,179790,7545525
2026-04-16 10:45:00+05:30,189.85,193.5,189.25,191.5,240175,7545525
2026-04-16 10:46:00+05:30,191.5,194.6,190.5,193.35,167375,7574970
2026-04-16 10:47:00+05:30,193.35,194.4,191.55,193.05,189215,7574970
2026-04-16 10:48:00+05:30,193.1,195.5,192.0,192.0,369980,7574970
2026-04-16 10:49:00+05:30,192.25,193.55,190.65,193.45,206115,7524270
2026-04-16 10:50:00+05:30,192.85,193.45,191.0,192.6,116285,7524270
2026-04-16 10:51:00+05:30,192.9,194.0,190.25,191.0,152230,7524270
2026-04-16 10:52:00+05:30,190.55,191.8,188.3,189.45,199225,7567040
2026-04-16 10:53:00+05:30,189.45,192.95,189.4,191.05,103545,7567040
2026-04-16 10:54:00+05:30,191.05,192.0,189.0,190.35,109850,7567040
2026-04-16 10:55:00+05:30,190.55,190.9,187.1,188.7,161655,7599345
2026-04-16 10:56:00+05:30,188.7,189.0,185.15,187.0,258505,7599345
2026-04-16 10:57:00+05:30,186.95,189.8,186.2,189.2,224055,7599345
2026-04-16 10:58:00+05:30,189.1,189.2,186.0,187.2,125970,7575230
2026-04-16 10:59:00+05:30,187.45,188.5,186.0,187.1,139425,7575230
2026-04-16 11:00:00+05:30,187.45,190.6,187.0,190.15,207870,7575230
2026-04-16 11:01:00+05:30,189.75,194.0,189.5,190.5,368550,7559435
2026-04-16 11:02:00+05:30,190.7,193.45,188.9,191.7,191295,7559435
2026-04-16 11:03:00+05:30,192.0,194.8,191.0,193.6,370240,7559435
2026-04-16 11:04:00+05:30,193.45,194.6,191.25,193.0,382590,7522450
2026-04-16 11:05:00+05:30,193.05,195.5,191.45,193.8,379990,7522450
2026-04-16 11:06:00+05:30,193.45,194.8,192.3,193.7,210795,7522450
2026-04-16 11:07:00+05:30,193.6,193.9,190.5,191.3,236405,7400510
2026-04-16 11:08:00+05:30,191.25,195.0,188.35,194.55,429000,7400510
2026-04-16 11:09:00+05:30,194.4,195.9,191.65,193.25,426140,7400510
2026-04-16 11:10:00+05:30,193.25,193.3,189.0,190.15,266175,7491575
2026-04-16 11:11:00+05:30,190.0,191.0,188.0,188.15,308685,7491575
2026-04-16 11:12:00+05:30,188.55,189.35,184.3,185.0,437775,7491575
2026-04-16 11:13:00+05:30,185.45,188.85,184.85,186.9,297375,7689565
2026-04-16 11:14:00+05:30,186.9,188.0,186.3,187.9,125385,7689565
2026-04-16 11:15:00+05:30,187.9,189.95,183.0,183.65,424580,7689565
2026-04-16 11:16:00+05:30,183.65,185.45,182.5,183.15,538980,7580300
2026-04-16 11:17:00+05:30,183.0,183.95,180.0,180.7,640380,7580300
2026-04-16 11:18:00+05:30,180.85,186.0,180.1,185.7,394810,7580300
2026-04-16 11:19:00+05:30,185.15,187.9,183.75,187.85,345410,7631975
2026-04-16 11:20:00+05:30,187.45,191.7,186.05,188.65,579605,7631975
2026-04-16 11:21:00+05:30,189.1,190.85,186.75,189.0,277420,7631975
2026-04-16 11:22:00+05:30,189.3,189.5,183.05,185.45,382655,7567495
2026-04-16 11:23:00+05:30,185.0,185.4,181.15,182.55,491205,7567495
2026-04-16 11:24:00+05:30,182.55,183.45,181.3,182.6,261365,7567495
2026-04-16 11:25:00+05:30,183.0,183.5,179.0,179.1,445315,7807410
2026-04-16 11:26:00+05:30,179.1,179.9,173.5,175.6,1073605,7807410
2026-04-16 11:27:00+05:30,175.55,178.35,174.1,175.85,547365,7807410
2026-04-16 11:28:00+05:30,176.05,178.55,172.3,178.25,473330,7820540
2026-04-16 11:29:00+05:30,178.25,179.35,177.1,178.75,331500,7820540
